step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
124,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,55.352527667539036,0.3690,2,-43.68
124,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,33,-46.80
124,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,10.494120668690055,0.0700,1,-33.94
124,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,102.2040852761146,0.6814,5,-37.63
124,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,97.8883564308812,0.6526,6,-44.53
125,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,32.881405492999804,0.2192,1,-44.13
125,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,33,-46.17
125,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,10.494120668690055,0.0700,1,-38.82
125,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,123.8378894356699,0.8256,6,-31.90
125,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,95.72826086598988,0.6382,6,-42.65
126,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,32.881405492999804,0.2192,1,-43.78
126,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,32,-45.11
126,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,10.494120668690055,0.0700,1,-40.58
126,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,130.02080646491447,0.8668,7,-32.47
126,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,86.38629334859627,0.5759,6,-40.69
127,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,34.3000808683811,0.2287,1,-43.59
127,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,32,-43.42
127,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,13.348284474183412,0.0890,1,-39.68
127,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,113.76327709821034,0.7584,6,-33.90
127,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-41.42
128,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,34.3000808683811,0.2287,1,-43.30
128,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,32,-40.82
128,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,13.348284474183412,0.0890,1,-38.43
128,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,113.76327709821034,0.7584,6,-36.28
128,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-41.66
129,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,34.3000808683811,0.2287,1,-43.51
129,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000006,1.0000,33,-34.24
129,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-40.82
129,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,113.76327709821034,0.7584,6,-37.04
129,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-40.59
130,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,34.3000808683811,0.2287,1,-42.85
130,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,32,-16.33
130,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,8.016439292212553,0.0534,1,-40.70
130,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,113.76327709821034,0.7584,6,-36.99
130,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-39.47
131,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,47.13253932513468,0.3142,2,-39.78
131,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,31,-35.30
131,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,8.016439292212553,0.0534,1,-33.77
131,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,113.76327709821034,0.7584,6,-36.31
131,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-31.20
132,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,47.13253932513468,0.3142,2,-28.74
132,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-41.81
132,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,8.016439292212553,0.0534,1,-33.43
132,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,113.76327709821034,0.7584,6,-37.21
132,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-25.49
133,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,60.48082379931809,0.4032,3,-14.14
133,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-44.23
133,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,8.016439292212553,0.0534,1,-40.03
133,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,84.02930222109418,0.5602,5,-38.59
133,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-39.94
134,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,60.48082379931809,0.4032,3,-31.60
134,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-44.66
134,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,33.253060152242,0.2217,2,-39.13
134,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,57.83729883322227,0.3856,4,-40.88
134,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-43.81
135,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,60.48082379931809,0.4032,3,-35.48
135,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,31,-44.52
135,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,33.253060152242,0.2217,2,-30.66
135,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,57.83729883322227,0.3856,4,-42.20
135,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-43.54
136,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,26.18074293093699,0.1745,2,-41.82
136,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000003,1.0000,31,-44.23
136,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,63.368478827111346,0.4225,3,-32.49
136,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,57.83729883322227,0.3856,4,-42.37
136,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-42.53
137,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,21.364723766395965,0.1424,2,-42.86
137,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,30,-43.10
137,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,82.80727311661354,0.5520,4,-37.71
137,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,57.83729883322227,0.3856,4,-40.08
137,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,99.78965890980703,0.6653,7,-43.40
138,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,21.364723766395965,0.1424,2,-42.81
138,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-43.29
138,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,75.74621635224345,0.5050,3,-37.07
138,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,77.23001648698295,0.5149,6,-33.20
138,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,74.05463245920566,0.4937,5,-44.09
139,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,8.016439292212553,0.0534,1,-43.10
139,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,33,-45.02
139,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,75.74621635224345,0.5050,3,-35.42
139,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,92.62966470505107,0.6175,7,-34.54
139,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,39.12852726540522,0.2609,3,-44.84
140,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,8.016439292212553,0.0534,1,-43.24
140,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,32,-45.65
140,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,75.74621635224345,0.5050,3,-35.11
140,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,92.62966470505107,0.6175,7,-25.25
140,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,59.08997842231373,0.3939,4,-45.19
141,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,32.83720432866254,0.2189,2,-41.60
141,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,32,-45.62
141,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,19.43879428950219,0.1296,1,-38.05
141,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,112.25096271123036,0.7483,7,-35.71
141,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,69.88353586813909,0.4659,5,-45.13
142,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,32.83720432866254,0.2189,2,-38.47
142,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,33,-45.06
142,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,19.43879428950219,0.1296,1,-39.81
142,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,90.61715855167508,0.6041,6,-31.45
142,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,71.7976564485482,0.4787,5,-44.82
143,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,32.83720432866254,0.2189,2,-42.50
143,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-44.43
143,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,53.73887515788329,0.3583,2,-40.57
143,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,90.61715855167508,0.6041,6,-40.21
143,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,80.30998821413694,0.5354,6,-44.39
144,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,24.820765036449984,0.1655,1,-43.90
144,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,32,-43.77
144,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,53.73887515788329,0.3583,2,-40.94
144,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,90.61715855167508,0.6041,6,-43.80
144,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,82.9268284247757,0.5528,6,-43.93
145,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,24.820765036449984,0.1655,1,-43.84
145,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999994,1.0000,33,-43.67
145,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,34.3000808683811,0.2287,1,-40.94
145,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,90.61715855167508,0.6041,6,-44.93
145,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,85.16918005575774,0.5678,6,-43.52
146,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,24.820765036449984,0.1655,1,-43.45
146,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000003,1.0000,33,-43.94
146,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,34.3000808683811,0.2287,1,-40.80
146,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,91.79771213777485,0.6120,6,-45.28
146,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,85.16918005575774,0.5678,6,-43.22
147,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,0.0,0.0000,0,-43.04
147,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,33,-43.84
147,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,40.48299789762569,0.2699,2,-40.68
147,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,107.86364575464518,0.7191,6,-45.19
147,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,85.16918005575774,0.5678,6,-43.67
148,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,28.44926969766014,0.1897,2,-42.80
148,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000003,1.0000,30,-43.52
148,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,73.3644033906255,0.4891,3,-41.03
148,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,127.39010273037752,0.8493,7,-44.62
148,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,79.79045285717311,0.5319,5,-43.91
149,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,28.44926969766014,0.1897,2,-42.46
149,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,31,-43.55
149,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,39.06432252224439,0.2604,2,-40.90
149,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,124.68595946663842,0.8312,6,-42.66
149,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,104.46301609990273,0.6964,6,-44.32
150,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,33.27034104217505,0.2218,2,-40.18
150,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,33,-43.46
150,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,32.881405492999804,0.2192,1,-34.70
150,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,111.36725751247337,0.7424,5,-37.59
150,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,104.27857055756326,0.6952,6,-44.67
151,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,33.27034104217505,0.2218,2,-31.76
151,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000003,1.0000,32,-44.18
151,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,39.92974923550079,0.2662,2,-32.75
151,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,133.9313996810222,0.8929,6,-30.30
151,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,81.8988739313539,0.5460,5,-44.99
152,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,33.27034104217505,0.2218,2,-23.61
152,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,33,-44.33
152,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,7.048343742500988,0.0470,1,-40.72
152,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,133.9313996810222,0.8929,6,-39.48
152,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,81.8988739313539,0.5460,5,-44.80
153,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,33.27034104217505,0.2218,2,-37.94
153,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,34,-43.86
153,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,7.048343742500988,0.0470,1,-40.83
153,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,133.9313996810222,0.8929,6,-41.91
153,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,70.71321603308215,0.4714,4,-43.54
154,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,33.27034104217505,0.2218,2,-41.56
154,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000006,1.0000,34,-40.93
154,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,7.048343742500988,0.0470,1,-39.09
154,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,99.6313188126411,0.6642,5,-37.88
154,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,105.01329690146325,0.7001,5,-39.23
155,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,40.78899709116815,0.2719,2,-42.78
155,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,34,-31.01
155,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,7.048343742500988,0.0470,1,-35.39
155,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,99.6313188126411,0.6642,5,-29.26
155,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,105.01329690146325,0.7001,5,-33.42
156,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,40.78899709116815,0.2719,2,-43.27
156,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,34,-40.56
156,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,7.048343742500988,0.0470,1,-32.56
156,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,99.6313188126411,0.6642,5,-37.43
156,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,105.01329690146325,0.7001,5,-37.53
157,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,40.78899709116815,0.2719,2,-43.46
157,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,33,-43.25
157,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,7.048343742500988,0.0470,1,-37.59
157,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,125.94994870101914,0.8397,6,-42.58
157,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,105.01329690146325,0.7001,5,-42.37
158,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,66.98100047904006,0.4465,3,-43.49
158,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,32,-43.30
158,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,7.048343742500988,0.0470,1,-40.77
158,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,116.73409100665374,0.7782,6,-44.12
158,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,105.01329690146325,0.7001,5,-44.26
159,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,66.98100047904006,0.4465,3,-43.43
159,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,32,-42.97
159,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-41.80
159,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,123.78243474915473,0.8252,7,-44.44
159,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,105.01329690146325,0.7001,5,-45.11
160,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,66.98100047904006,0.4465,3,-43.13
160,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,31,-42.06
160,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.19
160,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,142.92037286025982,0.9528,9,-44.39
160,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,98.70781724711176,0.6581,4,-46.05
161,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,66.98100047904006,0.4465,3,-42.83
161,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-41.35
161,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.38
161,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,142.92037286025982,0.9528,9,-44.76
161,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,98.70781724711176,0.6581,4,-46.71
162,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,96.58812310989072,0.6439,4,-42.17
162,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,30,-42.79
162,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.51
162,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,142.92037286025982,0.9528,9,-45.09
162,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,98.70781724711176,0.6581,4,-47.12
163,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,120.91626680536497,0.8061,5,-41.90
163,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,31,-44.45
163,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.55
163,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,115.49507186676921,0.7700,7,-45.27
163,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,98.70781724711176,0.6581,4,-47.30
164,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,91.30914417451432,0.6087,4,-42.13
164,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000006,1.0000,32,-45.75
164,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.51
164,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,115.49507186676921,0.7700,7,-45.51
164,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,95.45258581891751,0.6364,4,-47.38
165,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,91.30914417451432,0.6087,4,-42.38
165,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999994,1.0000,31,-46.78
165,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.32
165,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,115.49507186676921,0.7700,7,-45.73
165,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,103.84598405459313,0.6923,5,-47.39
166,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,77.27618106665402,0.5152,3,-42.95
166,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,33,-47.40
166,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,22.56414216854882,0.1504,1,-41.98
166,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,115.49507186676921,0.7700,7,-45.81
166,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,53.13853869721183,0.3543,3,-47.27
167,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,26.192003387871907,0.1746,1,-43.53
167,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.00000000000006,1.0000,35,-47.68
167,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,22.56414216854882,0.1504,1,-41.67
167,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,95.0984436500848,0.6340,5,-45.81
167,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,73.53516691389623,0.4902,5,-47.01
168,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,45.6307976773741,0.3042,2,-43.84
168,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,34,-47.62
168,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-41.86
168,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,107.0185818905939,0.7135,6,-45.93
168,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,73.53516691389623,0.4902,5,-46.50
169,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,45.6307976773741,0.3042,2,-44.07
169,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,149.99999999999997,1.0000,34,-47.27
169,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.11
169,3,31.666666666666668,27.239478618589374,23.67790073177273,1,20,-95.0,150.0,117.24223369339344,0.7816,6,-46.01
169,4,38.333333333333336,24.20499554240095,21.803684227654514,6,20,-95.0,150.0,73.53516691389623,0.4902,5,-45.67
170,0,11.666666666666668,28.465323434072346,20.38677955750436,1,20,-95.0,150.0,45.6307976773741,0.3042,2,-44.16
170,1,18.333333333333336,22.994006909688046,29.37911137337432,6,20,-95.0,150.0,150.0,1.0000,34,-46.56
170,2,25.0,26.696103914200126,20.63963651800484,11,20,-95.0,150.0,0.0,0.0000,0,-42.18
