step,source_ap,dest_ap,weight,interference_dbm,distance
430,1,0,0.0220,-48.73,5.38
430,1,2,0.0213,-51.25,6.52
430,1,3,0.0180,-57.28,10.36
430,1,4,0.5000,-45.15,4.09
430,2,0,0.0000,-55.77,10.52
430,2,1,0.0220,-49.54,6.52
430,2,3,0.0000,-44.29,4.36
430,2,4,0.0210,-51.76,7.73
430,3,0,0.6492,-54.06,13.18
430,3,1,0.0302,-50.93,10.36
430,3,2,0.0000,-39.64,4.36
430,3,4,0.0291,-52.93,12.08
430,4,0,0.0301,-51.21,9.04
430,4,1,0.7000,-40.85,4.09
430,4,2,0.0308,-49.17,7.73
430,4,3,0.0280,-54.98,12.08
431,0,1,0.0308,-46.56,5.38
431,0,2,0.0000,-55.30,10.52
431,0,3,0.5970,-58.24,13.18
431,0,4,0.0289,-53.33,9.04
431,1,0,0.0220,-48.73,5.38
431,1,2,0.0213,-51.25,6.52
431,1,3,0.0180,-57.28,10.36
431,1,4,0.5000,-45.15,4.09
431,2,0,0.0000,-55.77,10.52
431,2,1,0.0220,-49.54,6.52
431,2,3,0.0000,-44.29,4.36
431,2,4,0.0210,-51.76,7.73
431,3,0,0.6492,-54.06,13.18
431,3,1,0.0302,-50.93,10.36
431,3,2,0.0000,-39.64,4.36
431,3,4,0.0291,-52.93,12.08
431,4,0,0.0301,-51.21,9.04
431,4,1,0.7000,-40.85,4.09
431,4,2,0.0308,-49.17,7.73
431,4,3,0.0280,-54.98,12.08
432,0,1,0.0308,-46.56,5.38
432,0,2,0.0000,-55.30,10.52
432,0,3,0.5970,-58.24,13.18
432,0,4,0.0289,-53.33,9.04
432,1,0,0.0220,-48.73,5.38
432,1,2,0.0213,-51.25,6.52
432,1,3,0.0180,-57.28,10.36
432,1,4,0.5000,-45.15,4.09
432,2,0,0.0000,-55.77,10.52
432,2,1,0.0220,-49.54,6.52
432,2,3,0.0000,-44.29,4.36
432,2,4,0.0210,-51.76,7.73
432,3,0,0.6492,-54.06,13.18
432,3,1,0.0302,-50.93,10.36
432,3,2,0.0000,-39.64,4.36
432,3,4,0.0291,-52.93,12.08
432,4,0,0.0301,-51.21,9.04
432,4,1,0.7000,-40.85,4.09
432,4,2,0.0308,-49.17,7.73
432,4,3,0.0280,-54.98,12.08
433,0,1,0.0308,-46.56,5.38
433,0,2,0.0000,-55.30,10.52
433,0,3,0.5970,-58.24,13.18
433,0,4,0.0289,-53.33,9.04
433,1,0,0.0220,-48.73,5.38
433,1,2,0.0213,-51.25,6.52
433,1,3,0.0180,-57.28,10.36
433,1,4,0.5000,-45.15,4.09
433,2,0,0.0000,-55.77,10.52
433,2,1,0.0220,-49.54,6.52
433,2,3,0.0000,-44.29,4.36
433,2,4,0.0210,-51.76,7.73
433,3,0,0.6492,-54.06,13.18
433,3,1,0.0302,-50.93,10.36
433,3,2,0.0000,-39.64,4.36
433,3,4,0.0291,-52.93,12.08
433,4,0,0.0301,-51.21,9.04
433,4,1,0.7000,-40.85,4.09
433,4,2,0.0308,-49.17,7.73
433,4,3,0.0280,-54.98,12.08
434,0,1,0.0308,-46.56,5.38
434,0,2,0.0000,-55.30,10.52
434,0,3,0.5970,-58.24,13.18
434,0,4,0.0289,-53.33,9.04
434,1,0,0.0220,-48.73,5.38
434,1,2,0.0213,-51.25,6.52
434,1,3,0.0180,-57.28,10.36
434,1,4,0.5000,-45.15,4.09
434,2,0,0.0000,-55.77,10.52
434,2,1,0.0220,-49.54,6.52
434,2,3,0.0000,-44.29,4.36
434,2,4,0.0210,-51.76,7.73
434,3,0,0.6492,-54.06,13.18
434,3,1,0.0302,-50.93,10.36
434,3,2,0.0000,-39.64,4.36
434,3,4,0.0291,-52.93,12.08
434,4,0,0.0301,-51.21,9.04
434,4,1,0.7000,-40.85,4.09
434,4,2,0.0308,-49.17,7.73
434,4,3,0.0280,-54.98,12.08
435,0,1,0.0308,-46.56,5.38
435,0,2,0.0000,-55.30,10.52
435,0,3,0.5970,-58.24,13.18
435,0,4,0.0289,-53.33,9.04
435,1,0,0.0220,-48.73,5.38
435,1,2,0.0213,-51.25,6.52
435,1,3,0.0180,-57.28,10.36
435,1,4,0.5000,-45.15,4.09
435,2,0,0.0000,-55.77,10.52
435,2,1,0.0220,-49.54,6.52
435,2,3,0.0000,-44.29,4.36
435,2,4,0.0210,-51.76,7.73
435,3,0,0.6492,-54.06,13.18
435,3,1,0.0302,-50.93,10.36
435,3,2,0.0000,-39.64,4.36
435,3,4,0.0291,-52.93,12.08
435,4,0,0.0301,-51.21,9.04
435,4,1,0.7000,-40.85,4.09
435,4,2,0.0308,-49.17,7.73
435,4,3,0.0280,-54.98,12.08
436,0,1,0.0308,-46.56,5.38
436,0,2,0.0000,-55.30,10.52
436,0,3,0.5970,-58.24,13.18
436,0,4,0.0289,-53.33,9.04
436,1,0,0.0220,-48.73,5.38
436,1,2,0.0213,-51.25,6.52
436,1,3,0.0180,-57.28,10.36
436,1,4,0.5000,-45.15,4.09
436,2,0,0.0000,-55.77,10.52
436,2,1,0.0220,-49.54,6.52
436,2,3,0.0000,-44.29,4.36
436,2,4,0.0210,-51.76,7.73
436,3,0,0.6492,-54.06,13.18
436,3,1,0.0302,-50.93,10.36
436,3,2,0.0000,-39.64,4.36
436,3,4,0.0291,-52.93,12.08
436,4,0,0.0301,-51.21,9.04
436,4,1,0.7000,-40.85,4.09
436,4,2,0.0308,-49.17,7.73
436,4,3,0.0280,-54.98,12.08
437,0,1,0.0308,-46.56,5.38
437,0,2,0.0000,-55.30,10.52
437,0,3,0.5970,-58.24,13.18
437,0,4,0.0289,-53.33,9.04
437,1,0,0.0220,-48.73,5.38
437,1,2,0.0213,-51.25,6.52
437,1,3,0.0180,-57.28,10.36
437,1,4,0.5000,-45.15,4.09
437,2,0,0.0000,-55.77,10.52
437,2,1,0.0220,-49.54,6.52
437,2,3,0.0000,-44.29,4.36
437,2,4,0.0210,-51.76,7.73
437,3,0,0.6492,-54.06,13.18
437,3,1,0.0302,-50.93,10.36
437,3,2,0.0000,-39.64,4.36
437,3,4,0.0291,-52.93,12.08
437,4,0,0.0301,-51.21,9.04
437,4,1,0.7000,-40.85,4.09
437,4,2,0.0308,-49.17,7.73
437,4,3,0.0280,-54.98,12.08
438,0,1,0.0308,-46.56,5.38
438,0,2,0.0000,-55.30,10.52
438,0,3,0.5970,-58.24,13.18
438,0,4,0.0289,-53.33,9.04
438,1,0,0.0220,-48.73,5.38
438,1,2,0.0213,-51.25,6.52
438,1,3,0.0180,-57.28,10.36
438,1,4,0.5000,-45.15,4.09
438,2,0,0.0000,-55.77,10.52
438,2,1,0.0220,-49.54,6.52
438,2,3,0.0000,-44.29,4.36
438,2,4,0.0210,-51.76,7.73
438,3,0,0.6492,-54.06,13.18
438,3,1,0.0302,-50.93,10.36
438,3,2,0.0000,-39.64,4.36
438,3,4,0.0291,-52.93,12.08
438,4,0,0.0301,-51.21,9.04
438,4,1,0.7000,-40.85,4.09
438,4,2,0.0308,-49.17,7.73
438,4,3,0.0280,-54.98,12.08
439,0,1,0.0308,-46.56,5.38
439,0,2,0.0000,-55.30,10.52
439,0,3,0.5970,-58.24,13.18
439,0,4,0.0289,-53.33,9.04
439,1,0,0.0220,-48.73,5.38
439,1,2,0.0213,-51.25,6.52
439,1,3,0.0180,-57.28,10.36
439,1,4,0.5000,-45.15,4.09
439,2,0,0.0000,-55.77,10.52
439,2,1,0.0220,-49.54,6.52
439,2,3,0.0000,-44.29,4.36
439,2,4,0.0210,-51.76,7.73
439,3,0,0.6492,-54.06,13.18
439,3,1,0.0302,-50.93,10.36
439,3,2,0.0000,-39.64,4.36
439,3,4,0.0291,-52.93,12.08
439,4,0,0.0301,-51.21,9.04
439,4,1,0.7000,-40.85,4.09
439,4,2,0.0308,-49.17,7.73
439,4,3,0.0280,-54.98,12.08
440,0,1,0.0308,-46.56,5.38
440,0,2,0.0000,-55.30,10.52
440,0,3,0.5970,-58.24,13.18
440,0,4,0.0289,-53.33,9.04
440,1,0,0.0220,-48.73,5.38
440,1,2,0.0213,-51.25,6.52
440,1,3,0.0180,-57.28,10.36
440,1,4,0.5000,-45.15,4.09
440,2,0,0.0000,-55.77,10.52
440,2,1,0.0220,-49.54,6.52
440,2,3,0.0000,-44.29,4.36
440,2,4,0.0210,-51.76,7.73
440,3,0,0.6492,-54.06,13.18
440,3,1,0.0302,-50.93,10.36
440,3,2,0.0000,-39.64,4.36
440,3,4,0.0291,-52.93,12.08
440,4,0,0.0301,-51.21,9.04
440,4,1,0.7000,-40.85,4.09
440,4,2,0.0308,-49.17,7.73
440,4,3,0.0280,-54.98,12.08
441,0,1,0.0308,-46.56,5.38
441,0,2,0.0000,-55.30,10.52
441,0,3,0.5970,-58.24,13.18
441,0,4,0.0289,-53.33,9.04
441,1,0,0.0220,-48.73,5.38
441,1,2,0.0213,-51.25,6.52
441,1,3,0.0180,-57.28,10.36
441,1,4,0.5000,-45.15,4.09
441,2,0,0.0000,-55.77,10.52
441,2,1,0.0220,-49.54,6.52
441,2,3,0.0000,-44.29,4.36
441,2,4,0.0210,-51.76,7.73
441,3,0,0.6492,-54.06,13.18
441,3,1,0.0302,-50.93,10.36
441,3,2,0.0000,-39.64,4.36
441,3,4,0.0291,-52.93,12.08
441,4,0,0.0301,-51.21,9.04
441,4,1,0.7000,-40.85,4.09
441,4,2,0.0308,-49.17,7.73
441,4,3,0.0280,-54.98,12.08
442,0,1,0.0308,-46.56,5.38
442,0,2,0.0000,-55.30,10.52
442,0,3,0.5970,-58.24,13.18
442,0,4,0.0289,-53.33,9.04
442,1,0,0.0220,-48.73,5.38
442,1,2,0.0213,-51.25,6.52
442,1,3,0.0180,-57.28,10.36
442,1,4,0.5000,-45.15,4.09
442,2,0,0.0000,-55.77,10.52
442,2,1,0.0220,-49.54,6.52
442,2,3,0.0000,-44.29,4.36
442,2,4,0.0210,-51.76,7.73
442,3,0,0.6492,-54.06,13.18
442,3,1,0.0302,-50.93,10.36
442,3,2,0.0000,-39.64,4.36
442,3,4,0.0291,-52.93,12.08
442,4,0,0.0301,-51.21,9.04
442,4,1,0.7000,-40.85,4.09
442,4,2,0.0308,-49.17,7.73
442,4,3,0.0280,-54.98,12.08
443,0,1,0.0308,-46.56,5.38
443,0,2,0.0000,-55.30,10.52
443,0,3,0.5970,-58.24,13.18
443,0,4,0.0289,-53.33,9.04
443,1,0,0.0220,-48.73,5.38
443,1,2,0.0213,-51.25,6.52
443,1,3,0.0180,-57.28,10.36
443,1,4,0.5000,-45.15,4.09
443,2,0,0.0000,-55.77,10.52
443,2,1,0.0220,-49.54,6.52
443,2,3,0.0000,-44.29,4.36
443,2,4,0.0210,-51.76,7.73
443,3,0,0.6492,-54.06,13.18
443,3,1,0.0302,-50.93,10.36
443,3,2,0.0000,-39.64,4.36
443,3,4,0.0291,-52.93,12.08
443,4,0,0.0301,-51.21,9.04
443,4,1,0.7000,-40.85,4.09
443,4,2,0.0308,-49.17,7.73
443,4,3,0.0280,-54.98,12.08
444,0,1,0.0308,-46.56,5.38
444,0,2,0.0000,-55.30,10.52
444,0,3,0.5970,-58.24,13.18
444,0,4,0.0289,-53.33,9.04
444,1,0,0.0220,-48.73,5.38
444,1,2,0.0213,-51.25,6.52
444,1,3,0.0180,-57.28,10.36
444,1,4,0.5000,-45.15,4.09
444,2,0,0.0000,-55.77,10.52
444,2,1,0.0220,-49.54,6.52
444,2,3,0.0000,-44.29,4.36
444,2,4,0.0210,-51.76,7.73
444,3,0,0.6492,-54.06,13.18
444,3,1,0.0302,-50.93,10.36
444,3,2,0.0000,-39.64,4.36
444,3,4,0.0291,-52.93,12.08
444,4,0,0.0301,-51.21,9.04
444,4,1,0.7000,-40.85,4.09
444,4,2,0.0308,-49.17,7.73
444,4,3,0.0280,-54.98,12.08
445,0,1,0.0308,-46.56,5.38
445,0,2,0.0000,-55.30,10.52
445,0,3,0.5970,-58.24,13.18
445,0,4,0.0289,-53.33,9.04
445,1,0,0.0220,-48.73,5.38
445,1,2,0.0213,-51.25,6.52
445,1,3,0.0180,-57.28,10.36
445,1,4,0.5000,-45.15,4.09
445,2,0,0.0000,-55.77,10.52
445,2,1,0.0220,-49.54,6.52
445,2,3,0.0000,-44.29,4.36
445,2,4,0.0210,-51.76,7.73
445,3,0,0.6492,-54.06,13.18
445,3,1,0.0302,-50.93,10.36
445,3,2,0.0000,-39.64,4.36
445,3,4,0.0291,-52.93,12.08
445,4,0,0.0301,-51.21,9.04
445,4,1,0.7000,-40.85,4.09
445,4,2,0.0308,-49.17,7.73
445,4,3,0.0280,-54.98,12.08
446,0,1,0.0308,-46.56,5.38
446,0,2,0.0000,-55.30,10.52
446,0,3,0.5970,-58.24,13.18
446,0,4,0.0289,-53.33,9.04
446,1,0,0.0220,-48.73,5.38
446,1,2,0.0213,-51.25,6.52
446,1,3,0.0180,-57.28,10.36
446,1,4,0.5000,-45.15,4.09
446,2,0,0.0000,-55.77,10.52
446,2,1,0.0220,-49.54,6.52
446,2,3,0.0000,-44.29,4.36
446,2,4,0.0210,-51.76,7.73
446,3,0,0.6492,-54.06,13.18
446,3,1,0.0302,-50.93,10.36
446,3,2,0.0000,-39.64,4.36
446,3,4,0.0291,-52.93,12.08
446,4,0,0.0301,-51.21,9.04
446,4,1,0.7000,-40.85,4.09
446,4,2,0.0308,-49.17,7.73
446,4,3,0.0280,-54.98,12.08
447,0,1,0.0308,-46.56,5.38
447,0,2,0.0000,-55.30,10.52
447,0,3,0.5970,-58.24,13.18
447,0,4,0.0289,-53.33,9.04
447,1,0,0.0220,-48.73,5.38
447,1,2,0.0213,-51.25,6.52
447,1,3,0.0180,-57.28,10.36
447,1,4,0.5000,-45.15,4.09
447,2,0,0.0000,-55.77,10.52
447,2,1,0.0220,-49.54,6.52
447,2,3,0.0000,-44.29,4.36
447,2,4,0.0210,-51.76,7.73
447,3,0,0.6492,-54.06,13.18
447,3,1,0.0302,-50.93,10.36
447,3,2,0.0000,-39.64,4.36
447,3,4,0.0291,-52.93,12.08
447,4,0,0.0301,-51.21,9.04
447,4,1,0.7000,-40.85,4.09
447,4,2,0.0308,-49.17,7.73
447,4,3,0.0280,-54.98,12.08
448,0,1,0.0308,-46.56,5.38
448,0,2,0.0000,-55.30,10.52
448,0,3,0.5970,-58.24,13.18
448,0,4,0.0289,-53.33,9.04
448,1,0,0.0220,-48.73,5.38
448,1,2,0.0213,-51.25,6.52
448,1,3,0.0180,-57.28,10.36
448,1,4,0.5000,-45.15,4.09
448,2,0,0.0000,-55.77,10.52
448,2,1,0.0232,-49.54,6.52
448,2,3,0.0000,-44.29,4.36
448,2,4,0.0223,-51.76,7.73
448,3,0,0.6492,-54.06,13.18
448,3,1,0.0302,-50.93,10.36
448,3,2,0.0000,-39.64,4.36
448,3,4,0.0291,-52.93,12.08
448,4,0,0.0301,-51.21,9.04
448,4,1,0.7000,-40.85,4.09
448,4,2,0.0308,-49.17,7.73
448,4,3,0.0280,-54.98,12.08
449,0,1,0.0308,-46.56,5.38
449,0,2,0.0000,-55.30,10.52
449,0,3,0.5970,-58.24,13.18
449,0,4,0.0289,-53.33,9.04
449,1,0,0.0220,-48.73,5.38
449,1,2,0.0213,-51.25,6.52
449,1,3,0.0180,-57.28,10.36
449,1,4,0.5000,-45.15,4.09
449,2,0,0.0000,-55.77,10.52
449,2,1,0.0232,-49.54,6.52
449,2,3,0.0000,-44.29,4.36
449,2,4,0.0223,-51.76,7.73
449,3,0,0.6492,-54.06,13.18
449,3,1,0.0302,-50.93,10.36
449,3,2,0.0000,-39.64,4.36
449,3,4,0.0291,-52.93,12.08
449,4,0,0.0301,-51.21,9.04
449,4,1,0.7000,-40.85,4.09
449,4,2,0.0308,-49.17,7.73
449,4,3,0.0280,-54.98,12.08
450,0,1,0.0308,-46.56,5.38
450,0,2,0.0000,-55.30,10.52
450,0,3,0.5970,-58.24,13.18
450,0,4,0.0289,-53.33,9.04
450,1,0,0.0220,-48.73,5.38
450,1,2,0.0213,-51.25,6.52
450,1,3,0.0180,-57.28,10.36
450,1,4,0.5000,-45.15,4.09
450,2,0,0.0000,-55.77,10.52
450,2,1,0.0232,-49.54,6.52
450,2,3,0.0000,-44.29,4.36
450,2,4,0.0223,-51.76,7.73
450,3,0,0.6492,-54.06,13.18
450,3,1,0.0302,-50.93,10.36
450,3,2,0.0000,-39.64,4.36
450,3,4,0.0291,-52.93,12.08
450,4,0,0.0301,-51.21,9.04
450,4,1,0.7000,-40.85,4.09
450,4,2,0.0308,-49.17,7.73
450,4,3,0.0280,-54.98,12.08
451,0,1,0.0308,-46.56,5.38
451,0,2,0.0000,-55.30,10.52
451,0,3,0.5970,-58.24,13.18
451,0,4,0.0289,-53.33,9.04
451,1,0,0.0220,-48.73,5.38
451,1,2,0.0213,-51.25,6.52
451,1,3,0.0180,-57.28,10.36
451,1,4,0.5000,-45.15,4.09
451,2,0,0.0000,-55.77,10.52
451,2,1,0.0232,-49.54,6.52
451,2,3,0.0000,-44.29,4.36
451,2,4,0.0223,-51.76,7.73
451,3,0,0.6492,-54.06,13.18
451,3,1,0.0302,-50.93,10.36
451,3,2,0.0000,-39.64,4.36
451,3,4,0.0291,-52.93,12.08
451,4,0,0.0301,-51.21,9.04
451,4,1,0.7000,-40.85,4.09
451,4,2,0.0308,-49.17,7.73
451,4,3,0.0280,-54.98,12.08
452,0,1,0.0308,-46.56,5.38
452,0,2,0.0000,-55.30,10.52
452,0,3,0.5970,-58.24,13.18
452,0,4,0.0289,-53.33,9.04
452,1,0,0.0220,-48.73,5.38
452,1,2,0.0213,-51.25,6.52
452,1,3,0.0180,-57.28,10.36
452,1,4,0.5000,-45.15,4.09
452,2,0,0.0000,-55.77,10.52
452,2,1,0.0232,-49.54,6.52
452,2,3,0.0000,-44.29,4.36
452,2,4,0.0223,-51.76,7.73
452,3,0,0.6492,-54.06,13.18
452,3,1,0.0302,-50.93,10.36
452,3,2,0.0000,-39.64,4.36
452,3,4,0.0291,-52.93,12.08
452,4,0,0.0301,-51.21,9.04
452,4,1,0.7000,-40.85,4.09
452,4,2,0.0308,-49.17,7.73
452,4,3,0.0280,-54.98,12.08
453,0,1,0.0308,-46.56,5.38
453,0,2,0.0000,-55.30,10.52
453,0,3,0.5970,-58.24,13.18
453,0,4,0.0289,-53.33,9.04
453,1,0,0.0220,-48.73,5.38
453,1,2,0.0213,-51.25,6.52
453,1,3,0.0180,-57.28,10.36
453,1,4,0.5000,-45.15,4.09
453,2,0,0.0000,-55.77,10.52
453,2,1,0.0232,-49.54,6.52
453,2,3,0.0000,-44.29,4.36
453,2,4,0.0223,-51.76,7.73
453,3,0,0.6492,-54.06,13.18
453,3,1,0.0302,-50.93,10.36
453,3,2,0.0000,-39.64,4.36
453,3,4,0.0291,-52.93,12.08
453,4,0,0.0301,-51.21,9.04
453,4,1,0.7000,-40.85,4.09
453,4,2,0.0308,-49.17,7.73
453,4,3,0.0280,-54.98,12.08
454,0,1,0.0308,-46.56,5.38
454,0,2,0.0000,-55.30,10.52
454,0,3,0.5970,-58.24,13.18
454,0,4,0.0289,-53.33,9.04
454,1,0,0.0220,-48.73,5.38
454,1,2,0.0213,-51.25,6.52
454,1,3,0.0180,-57.28,10.36
454,1,4,0.5000,-45.15,4.09
454,2,0,0.0000,-55.77,10.52
454,2,1,0.0220,-49.54,6.52
454,2,3,0.0000,-44.29,4.36
454,2,4,0.0210,-51.76,7.73
454,3,0,0.6492,-54.06,13.18
454,3,1,0.0302,-50.93,10.36
454,3,2,0.0000,-39.64,4.36
454,3,4,0.0291,-52.93,12.08
454,4,0,0.0301,-51.21,9.04
454,4,1,0.7000,-40.85,4.09
454,4,2,0.0308,-49.17,7.73
454,4,3,0.0280,-54.98,12.08
455,0,1,0.0308,-46.56,5.38
455,0,2,0.0000,-55.30,10.52
455,0,3,0.5970,-58.24,13.18
455,0,4,0.0289,-53.33,9.04
455,1,0,0.0220,-48.73,5.38
455,1,2,0.0213,-51.25,6.52
455,1,3,0.0180,-57.28,10.36
455,1,4,0.5000,-45.15,4.09
455,2,0,0.0000,-55.77,10.52
455,2,1,0.0220,-49.54,6.52
455,2,3,0.0000,-44.29,4.36
455,2,4,0.0210,-51.76,7.73
455,3,0,0.6492,-54.06,13.18
455,3,1,0.0302,-50.93,10.36
455,3,2,0.0000,-39.64,4.36
455,3,4,0.0291,-52.93,12.08
455,4,0,0.0301,-51.21,9.04
455,4,1,0.7000,-40.85,4.09
455,4,2,0.0308,-49.17,7.73
455,4,3,0.0280,-54.98,12.08
456,0,1,0.0308,-46.56,5.38
456,0,2,0.0000,-55.30,10.52
456,0,3,0.5970,-58.24,13.18
456,0,4,0.0289,-53.33,9.04
456,1,0,0.0220,-48.73,5.38
456,1,2,0.0213,-51.25,6.52
456,1,3,0.0180,-57.28,10.36
456,1,4,0.5000,-45.15,4.09
456,2,0,0.0000,-55.77,10.52
456,2,1,0.0227,-49.54,6.52
456,2,3,0.0000,-44.29,4.36
456,2,4,0.0217,-51.76,7.73
456,3,0,0.6492,-54.06,13.18
456,3,1,0.0302,-50.93,10.36
456,3,2,0.0000,-39.64,4.36
456,3,4,0.0291,-52.93,12.08
456,4,0,0.0301,-51.21,9.04
456,4,1,0.7000,-40.85,4.09
456,4,2,0.0308,-49.17,7.73
456,4,3,0.0280,-54.98,12.08
457,0,1,0.0308,-46.56,5.38
457,0,2,0.0000,-55.30,10.52
457,0,3,0.5970,-58.24,13.18
457,0,4,0.0289,-53.33,9.04
457,1,0,0.0220,-48.73,5.38
457,1,2,0.0213,-51.25,6.52
457,1,3,0.0180,-57.28,10.36
457,1,4,0.5000,-45.15,4.09
457,2,0,0.0000,-55.77,10.52
457,2,1,0.0227,-49.54,6.52
457,2,3,0.0000,-44.29,4.36
457,2,4,0.0217,-51.76,7.73
457,3,0,0.6492,-54.06,13.18
457,3,1,0.0302,-50.93,10.36
457,3,2,0.0000,-39.64,4.36
457,3,4,0.0291,-52.93,12.08
457,4,0,0.0301,-51.21,9.04
457,4,1,0.7000,-40.85,4.09
457,4,2,0.0308,-49.17,7.73
457,4,3,0.0280,-54.98,12.08
458,0,1,0.0308,-46.56,5.38
458,0,2,0.0000,-55.30,10.52
458,0,3,0.5970,-58.24,13.18
458,0,4,0.0289,-53.33,9.04
458,1,0,0.0220,-48.73,5.38
458,1,2,0.0213,-51.25,6.52
458,1,3,0.0180,-57.28,10.36
458,1,4,0.5000,-45.15,4.09
458,2,0,0.0000,-55.77,10.52
458,2,1,0.0227,-49.54,6.52
458,2,3,0.0000,-44.29,4.36
458,2,4,0.0217,-51.76,7.73
458,3,0,0.6492,-54.06,13.18
458,3,1,0.0302,-50.93,10.36
458,3,2,0.0000,-39.64,4.36
458,3,4,0.0291,-52.93,12.08
458,4,0,0.0301,-51.21,9.04
458,4,1,0.7000,-40.85,4.09
458,4,2,0.0308,-49.17,7.73
458,4,3,0.0280,-54.98,12.08
459,0,1,0.0308,-46.56,5.38
459,0,2,0.0000,-55.30,10.52
459,0,3,0.5970,-58.24,13.18
459,0,4,0.0289,-53.33,9.04
459,1,0,0.0227,-48.73,5.38
459,1,2,0.0220,-51.25,6.52
459,1,3,0.0187,-57.28,10.36
459,1,4,0.5156,-45.15,4.09
459,2,0,0.0000,-55.77,10.52
459,2,1,0.0220,-49.54,6.52
459,2,3,0.0000,-44.29,4.36
459,2,4,0.0210,-51.76,7.73
459,3,0,0.6492,-54.06,13.18
459,3,1,0.0302,-50.93,10.36
459,3,2,0.0000,-39.64,4.36
459,3,4,0.0291,-52.93,12.08
459,4,0,0.0301,-51.21,9.04
459,4,1,0.7000,-40.85,4.09
459,4,2,0.0308,-49.17,7.73
459,4,3,0.0280,-54.98,12.08
460,0,1,0.0308,-46.56,5.38
460,0,2,0.0000,-55.30,10.52
460,0,3,0.5970,-58.24,13.18
460,0,4,0.0289,-53.33,9.04
460,1,0,0.0242,-48.73,5.38
460,1,2,0.0235,-51.25,6.52
460,1,3,0.0202,-57.28,10.36
460,1,4,0.5508,-45.15,4.09
460,2,0,0.0000,-55.77,10.52
460,2,1,0.0220,-49.54,6.52
460,2,3,0.0000,-44.29,4.36
460,2,4,0.0210,-51.76,7.73
460,3,0,0.6492,-54.06,13.18
460,3,1,0.0302,-50.93,10.36
460,3,2,0.0000,-39.64,4.36
460,3,4,0.0291,-52.93,12.08
460,4,0,0.0301,-51.21,9.04
460,4,1,0.7000,-40.85,4.09
460,4,2,0.0308,-49.17,7.73
460,4,3,0.0280,-54.98,12.08
461,0,1,0.0308,-46.56,5.38
461,0,2,0.0000,-55.30,10.52
461,0,3,0.5970,-58.24,13.18
461,0,4,0.0289,-53.33,9.04
461,1,0,0.0220,-48.73,5.38
461,1,2,0.0213,-51.25,6.52
461,1,3,0.0180,-57.28,10.36
461,1,4,0.5000,-45.15,4.09
461,2,0,0.0000,-55.77,10.52
461,2,1,0.0235,-49.54,6.52
461,2,3,0.0000,-44.29,4.36
461,2,4,0.0225,-51.76,7.73
461,3,0,0.6492,-54.06,13.18
461,3,1,0.0302,-50.93,10.36
461,3,2,0.0000,-39.64,4.36
461,3,4,0.0291,-52.93,12.08
461,4,0,0.0301,-51.21,9.04
461,4,1,0.7000,-40.85,4.09
461,4,2,0.0308,-49.17,7.73
461,4,3,0.0280,-54.98,12.08
462,0,1,0.0308,-46.56,5.38
462,0,2,0.0000,-55.30,10.52
462,0,3,0.5970,-58.24,13.18
462,0,4,0.0289,-53.33,9.04
462,1,0,0.0220,-48.73,5.38
462,1,2,0.0213,-51.25,6.52
462,1,3,0.0180,-57.28,10.36
462,1,4,0.5000,-45.15,4.09
462,2,0,0.0000,-55.77,10.52
462,2,1,0.0235,-49.54,6.52
462,2,3,0.0000,-44.29,4.36
462,2,4,0.0225,-51.76,7.73
462,3,0,0.6492,-54.06,13.18
462,3,1,0.0302,-50.93,10.36
462,3,2,0.0000,-39.64,4.36
462,3,4,0.0291,-52.93,12.08
462,4,0,0.0301,-51.21,9.04
462,4,1,0.7000,-40.85,4.09
462,4,2,0.0308,-49.17,7.73
462,4,3,0.0280,-54.98,12.08
463,0,1,0.0308,-46.56,5.38
463,0,2,0.0000,-55.30,10.52
463,0,3,0.5970,-58.24,13.18
463,0,4,0.0289,-53.33,9.04
463,1,0,0.0220,-48.73,5.38
463,1,2,0.0213,-51.25,6.52
463,1,3,0.0180,-57.28,10.36
463,1,4,0.5000,-45.15,4.09
463,2,0,0.0000,-55.77,10.52
463,2,1,0.0235,-49.54,6.52
463,2,3,0.0000,-44.29,4.36
463,2,4,0.0225,-51.76,7.73
463,3,0,0.6492,-54.06,13.18
463,3,1,0.0302,-50.93,10.36
463,3,2,0.0000,-39.64,4.36
463,3,4,0.0291,-52.93,12.08
463,4,0,0.0301,-51.21,9.04
463,4,1,0.7000,-40.85,4.09
463,4,2,0.0308,-49.17,7.73
463,4,3,0.0280,-54.98,12.08
464,0,1,0.0308,-46.56,5.38
464,0,2,0.0000,-55.30,10.52
464,0,3,0.5970,-58.24,13.18
464,0,4,0.0289,-53.33,9.04
464,1,0,0.0231,-48.73,5.38
464,1,2,0.0224,-51.25,6.52
464,1,3,0.0191,-57.28,10.36
464,1,4,0.5250,-45.15,4.09
464,2,0,0.0000,-55.77,10.52
464,2,1,0.0239,-49.54,6.52
464,2,3,0.0000,-44.29,4.36
464,2,4,0.0229,-51.76,7.73
464,3,0,0.6492,-54.06,13.18
464,3,1,0.0302,-50.93,10.36
464,3,2,0.0000,-39.64,4.36
464,3,4,0.0291,-52.93,12.08
464,4,0,0.0301,-51.21,9.04
464,4,1,0.7000,-40.85,4.09
464,4,2,0.0308,-49.17,7.73
464,4,3,0.0280,-54.98,12.08
465,0,1,0.0308,-46.56,5.38
465,0,2,0.0000,-55.30,10.52
