step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
540,6,13.05,23.49,1,22.98,14.19,95.33,22.98,0.1568,1.95,0.37
540,7,6.18,6.68,1,27.82,10.37,71.43,27.82,0.1898,2.00,5.33
540,8,16.28,8.19,1,27.12,9.90,68.57,27.12,0.1850,1.28,2.30
540,9,11.77,46.66,1,18.49,9.43,65.77,18.49,0.1261,0.94,1.23
541,0,31.21,25.44,3,23.66,34.32,228.02,23.66,1.0000,0.71,1.91
541,1,5.13,30.92,0,33.49,12.71,85.98,33.49,1.0000,1.39,3.82
541,2,2.82,5.65,1,32.82,10.08,69.64,32.82,0.2239,1.36,4.52
541,3,47.37,23.74,4,24.74,8.66,61.23,24.74,1.0000,1.62,4.27
541,4,19.39,36.11,1,17.35,12.98,87.68,17.35,0.1184,1.07,1.05
541,5,27.76,23.39,2,29.92,21.78,144.92,29.92,1.0000,1.49,1.04
541,6,14.44,24.74,1,22.98,18.13,120.89,22.98,0.1568,1.87,0.73
541,7,7.05,4.88,1,27.82,9.97,68.99,27.82,0.1898,2.00,5.16
541,8,15.20,8.88,1,27.12,10.37,71.45,27.12,0.1850,1.28,2.57
541,9,12.27,47.56,1,18.49,9.13,64.00,18.49,0.1261,1.03,1.07
542,0,31.21,26.08,3,23.66,42.49,282.32,23.66,0.4416,0.64,1.58
542,1,4.05,30.10,0,33.49,12.33,83.54,33.49,1.0000,1.36,3.80
542,2,2.23,4.48,1,32.82,9.85,68.28,32.82,0.2239,1.31,4.25
542,3,46.30,22.50,4,24.74,8.74,61.67,24.74,1.0000,1.64,4.00
542,4,19.63,37.22,1,17.35,11.97,81.28,17.35,0.1184,1.14,1.36
542,5,28.95,24.33,3,29.92,17.23,115.03,29.92,0.5584,1.52,0.67
542,6,16.12,25.73,1,22.98,28.30,188.04,22.98,0.1568,1.96,0.53
542,7,7.51,2.93,1,27.82,9.54,66.43,27.82,0.1898,2.00,4.94
542,8,14.12,9.51,1,27.12,10.80,74.04,27.12,0.1850,1.25,2.61
542,9,12.67,48.41,1,18.49,8.86,62.41,18.49,0.1261,0.94,1.13
543,0,31.27,26.69,3,23.66,39.61,263.17,23.66,0.4416,0.61,1.47
543,1,3.34,29.03,0,33.49,12.12,82.24,33.49,1.0000,1.28,4.13
543,2,1.92,3.27,1,32.82,9.64,67.01,32.82,0.2239,1.25,4.46
543,3,45.11,21.41,4,24.74,8.65,61.15,24.74,1.0000,1.61,3.88
543,4,19.64,38.37,1,17.35,11.16,76.28,17.35,0.1184,1.15,1.55
543,5,30.11,25.34,3,29.92,25.61,170.26,29.92,0.5584,1.54,0.72
543,6,18.04,26.30,1,22.98,46.86,311.31,22.98,0.1568,2.00,0.29
543,7,8.27,1.08,1,27.82,9.14,64.04,27.82,0.1898,2.00,5.10
543,8,13.16,10.34,1,27.12,11.24,76.76,27.12,0.1850,1.27,2.43
543,9,12.97,49.22,1,18.49,8.63,61.02,18.49,0.1261,0.86,1.22
544,0,31.24,27.39,3,23.66,30.28,201.18,23.66,0.4416,0.71,1.61
544,1,2.46,27.99,0,33.49,11.60,78.98,33.49,1.0000,1.37,4.01
544,2,1.66,2.07,1,32.82,9.44,65.83,32.82,0.2239,1.22,4.50
544,3,43.96,20.38,4,24.74,8.22,58.67,24.74,1.0000,1.54,3.87
544,4,19.37,39.46,1,17.35,10.63,73.04,17.35,0.1184,1.13,1.81
544,5,30.91,26.58,3,29.92,35.56,236.25,29.92,0.5584,1.47,1.00
544,6,20.03,26.30,1,22.98,31.93,212.16,22.98,0.1568,1.99,6.28
544,7,9.27,0.00,1,27.82,8.87,62.48,27.82,0.1898,1.91,1.02
544,8,12.40,11.24,1,27.12,11.66,79.37,27.12,0.1850,1.18,2.27
544,9,13.29,49.91,1,18.49,8.42,59.81,18.49,0.1261,0.77,1.13
545,0,31.20,28.08,3,23.66,24.71,164.28,23.66,0.4416,0.69,1.62
545,1,1.71,26.88,1,33.49,11.10,75.89,27.90,0.1860,1.35,4.12
545,2,1.29,0.82,1,32.82,9.24,64.66,27.34,0.1823,1.30,4.42
545,3,43.20,19.01,4,24.74,7.03,51.93,24.74,1.0000,1.57,4.20
545,4,19.45,40.55,1,17.35,10.02,69.30,14.45,0.0964,1.09,1.50
545,5,31.41,27.99,3,29.92,25.49,169.42,29.92,0.5584,1.50,1.23
545,6,22.00,26.65,1,22.98,20.84,138.69,19.14,0.1276,2.00,0.18
545,7,10.86,1.15,1,27.82,8.96,62.99,23.17,0.1545,1.96,0.63
545,8,11.34,11.87,1,27.12,11.94,81.11,22.59,0.1506,1.23,2.61
545,9,13.42,50.00,1,18.49,8.38,59.60,15.40,0.1027,0.80,4.87
546,0,31.04,28.64,3,23.66,21.33,141.92,23.66,0.4416,0.59,1.85
546,1,0.92,25.74,1,33.49,11.22,76.64,27.90,0.1860,1.38,4.10
546,2,0.99,0.00,1,32.82,9.12,63.93,27.34,0.1823,1.27,1.81
546,3,42.60,17.45,4,24.74,5.56,44.01,24.74,1.0000,1.67,4.35
546,4,19.55,41.73,1,17.35,9.43,65.78,14.45,0.0964,1.18,1.49
546,5,32.10,29.37,3,29.92,17.88,119.28,29.92,0.5584,1.54,1.11
546,6,23.81,27.24,1,22.98,14.63,98.14,19.14,0.1276,1.90,0.32
546,7,12.40,2.38,1,27.82,9.05,63.51,23.17,0.1545,1.97,0.67
546,8,10.11,12.08,1,27.12,11.98,81.39,22.59,0.1506,1.25,2.98
546,9,13.78,49.34,1,18.49,8.48,60.15,15.40,0.1027,0.76,5.22
547,0,31.06,29.32,3,23.66,18.42,122.79,23.66,0.4416,0.68,1.54
547,1,0.27,24.41,1,33.49,11.31,77.19,27.90,0.1860,1.48,4.26
547,2,1.10,1.19,1,32.82,9.30,64.97,27.34,0.1823,1.19,1.47
547,3,41.51,16.07,4,24.74,4.21,37.23,24.74,1.0000,1.76,4.05
547,4,20.05,42.77,1,17.35,8.80,62.03,14.45,0.0964,1.15,1.12
547,5,32.94,30.77,3,29.92,12.78,86.42,29.92,0.5584,1.64,1.03
547,6,25.39,28.43,1,22.98,10.42,71.77,19.14,0.1276,1.98,0.64
547,7,14.15,3.35,1,27.82,9.03,63.38,23.17,0.1545,2.00,0.51
547,8,8.83,12.28,1,27.12,11.96,81.25,22.59,0.1506,1.29,2.99
547,9,13.99,48.60,1,18.49,8.62,61.01,15.40,0.1027,0.77,4.98
548,0,31.14,29.96,3,23.66,16.26,108.68,23.66,1.0000,0.65,1.44
548,1,0.00,23.39,1,33.49,11.36,77.50,27.90,0.1860,1.48,5.52
548,2,1.66,2.34,1,32.82,9.48,66.08,27.34,0.1823,1.28,1.12
548,3,40.44,14.58,4,24.74,2.75,30.57,24.74,0.4526,1.83,4.09
548,4,20.54,43.80,1,17.35,8.23,58.72,14.45,0.0964,1.14,1.13
548,5,33.93,32.11,4,29.92,6.74,50.34,29.92,0.5474,1.67,0.94
548,6,26.93,29.71,1,22.98,6.62,49.67,19.14,0.1276,2.00,0.69
548,7,15.49,4.80,1,27.82,9.13,64.01,23.17,0.1545,1.98,0.82
548,8,7.76,12.86,1,27.12,12.02,81.59,22.59,0.1506,1.22,2.65
548,9,14.31,47.99,1,18.49,8.73,61.60,15.40,0.1027,0.70,5.21
549,0,31.21,30.57,3,23.66,14.55,97.66,23.66,0.5072,0.61,1.46
549,1,0.79,22.20,1,33.49,11.48,78.23,31.98,0.2132,1.43,5.30
549,2,2.34,3.46,1,32.82,9.68,67.25,31.34,0.2089,1.31,1.03
549,3,39.32,13.13,4,24.74,1.38,24.93,24.74,0.4526,1.83,4.05
549,4,21.17,44.82,1,17.35,7.66,55.47,16.57,0.1104,1.20,1.02
549,5,34.62,33.60,4,29.92,6.40,48.46,29.92,0.5474,1.64,1.14
549,6,28.59,30.82,3,22.98,10.95,74.95,22.98,0.4928,2.00,0.59
549,7,16.88,6.07,1,27.82,9.15,64.12,26.56,0.1771,1.88,0.74
549,8,6.68,13.60,1,27.12,12.05,81.81,25.89,0.1726,1.31,2.54
549,9,14.78,47.58,1,18.49,8.75,61.77,17.66,0.1177,0.62,5.56
550,0,31.43,31.05,3,23.66,13.40,90.34,23.66,0.5072,0.52,1.14
550,1,1.76,21.15,1,33.49,11.62,79.14,31.98,0.2132,1.42,5.46
550,2,2.56,4.77,1,32.82,9.91,68.65,31.34,0.2089,1.33,1.41
550,3,37.79,12.22,2,24.74,11.66,79.35,24.74,1.0000,1.79,3.68
550,4,22.02,45.66,1,17.35,7.09,52.24,16.57,0.1104,1.20,0.78
550,5,34.73,35.15,4,29.92,4.90,40.63,29.92,1.0000,1.55,1.50
550,6,29.69,32.45,3,22.98,9.84,68.20,22.98,0.4928,1.96,0.98
550,7,18.08,7.61,1,27.82,9.23,64.58,26.56,0.1771,1.96,0.91
550,8,5.40,13.95,1,27.12,11.92,81.01,25.89,0.1726,1.33,2.88
550,9,15.20,47.17,1,18.49,8.79,61.96,17.66,0.1177,0.59,5.52
551,0,31.65,31.50,3,23.66,12.43,84.19,23.66,0.5072,0.50,1.10
551,1,2.97,20.50,1,33.49,11.79,80.18,31.98,0.2132,1.38,5.79
551,2,2.91,6.12,1,32.82,10.16,70.19,31.34,0.2089,1.39,1.31
551,3,36.45,11.03,2,24.74,12.35,83.67,24.74,1.0000,1.79,3.87
551,4,22.64,46.64,1,17.35,6.63,49.73,16.57,0.1104,1.15,1.01
551,5,34.41,36.57,4,29.92,3.27,32.85,29.92,1.0000,1.46,1.79
551,6,30.70,34.11,3,22.98,8.26,58.88,22.98,0.4928,1.95,1.02
551,7,19.53,8.92,1,27.82,9.07,63.64,26.56,0.1771,1.95,0.73
551,8,4.23,14.67,1,27.12,11.85,80.57,25.89,0.1726,1.37,2.59
551,9,15.62,46.67,1,18.49,8.85,62.30,17.66,0.1177,0.65,5.41
552,0,31.71,32.08,3,23.66,11.34,77.40,23.66,1.0000,0.59,1.48
552,1,4.23,19.78,1,33.49,12.02,81.59,31.98,0.2132,1.45,5.76
552,2,3.57,7.24,1,32.82,10.41,71.65,31.34,0.2089,1.30,1.04
552,3,35.53,9.61,2,24.74,12.63,85.45,24.74,1.0000,1.69,4.14
552,4,22.94,47.84,1,17.35,6.31,47.98,16.57,0.1104,1.24,1.32
552,5,33.70,37.85,4,29.92,1.66,26.02,29.92,0.5656,1.46,2.07
552,6,31.96,35.67,4,22.98,0.85,22.98,22.98,0.4344,2.00,0.89
552,7,20.99,10.28,1,27.82,8.74,61.69,26.56,0.1771,2.00,0.75
552,8,3.36,15.69,1,27.12,11.83,80.43,25.89,0.1726,1.34,2.28
552,9,16.01,46.26,1,18.49,8.88,62.53,17.66,0.1177,0.57,5.47
553,0,31.90,32.69,3,23.66,10.34,71.24,23.66,1.0000,0.64,1.26
553,1,5.69,19.31,1,33.49,12.31,83.43,33.49,0.2591,1.53,5.97
553,2,4.29,8.23,1,32.82,10.64,73.08,32.82,0.2539,1.23,0.95
553,3,34.45,8.38,2,24.74,12.82,86.65,24.74,0.4707,1.64,3.99
553,4,23.08,49.05,1,17.35,6.09,46.79,17.35,0.1342,1.22,1.45
553,5,33.48,39.29,4,29.92,0.65,22.24,26.02,0.5311,1.45,1.73
553,6,33.25,37.20,4,22.98,1.58,25.73,22.98,0.4689,2.00,0.87
553,7,22.68,11.36,2,27.82,14.40,96.73,27.82,0.5293,2.00,0.57
553,8,2.28,16.57,1,27.12,11.73,79.78,27.12,0.2098,1.39,2.46
553,9,16.38,45.73,1,18.49,8.96,62.99,18.49,0.1430,0.65,5.32
554,0,32.27,33.20,4,23.66,2.68,30.27,23.66,0.5072,0.63,0.95
554,1,6.94,18.35,1,33.49,12.69,85.83,33.16,0.2211,1.58,5.63
554,2,4.68,9.50,1,32.82,10.93,74.86,32.49,0.2166,1.32,1.26
554,3,33.24,7.23,2,24.74,12.91,87.21,24.74,0.4707,1.67,3.91
554,4,23.52,50.00,1,17.35,5.82,45.38,17.18,0.1145,1.21,5.08
554,5,33.03,40.64,1,29.92,-0.06,19.79,22.02,0.1468,1.42,1.89
554,6,34.28,38.84,4,22.98,1.58,25.73,22.98,0.4928,1.94,1.01
554,7,24.42,12.34,2,27.82,15.76,105.47,27.82,0.5293,2.00,0.51
554,8,1.42,17.73,1,27.12,11.65,79.31,26.84,0.1790,1.44,2.20
554,9,16.83,45.32,1,18.49,8.98,63.11,18.31,0.1220,0.61,5.55
555,0,32.41,33.77,4,23.66,2.59,29.85,23.66,0.5072,0.58,1.34
555,1,7.77,17.00,1,33.49,12.88,87.04,33.49,0.2247,1.59,5.26
555,2,4.74,10.81,1,32.82,11.21,76.60,32.82,0.2202,1.31,1.53
555,3,32.36,5.85,2,24.74,12.77,86.34,24.74,0.4707,1.64,4.14
555,4,23.86,48.74,1,17.35,5.83,45.44,17.35,0.1164,1.30,4.98
555,5,32.71,41.94,1,29.92,0.64,22.20,19.79,0.1327,1.35,1.81
555,6,35.27,40.42,4,22.98,1.40,25.02,22.98,0.4928,1.87,1.01
555,7,26.03,13.53,2,27.82,17.19,114.78,27.82,0.5293,2.00,0.64
555,8,0.13,18.51,1,27.12,11.49,78.30,27.12,0.1819,1.51,2.60
555,9,17.33,44.83,1,18.49,9.01,63.27,18.49,0.1240,0.70,5.51
556,0,32.42,34.40,4,23.66,2.23,28.36,23.66,0.5072,0.63,1.54
556,1,8.44,15.48,1,33.49,12.79,86.48,33.17,0.2211,1.67,5.13
556,2,5.14,11.99,1,32.82,11.50,78.39,32.50,0.2167,1.25,1.25
556,3,31.82,4.29,2,24.74,12.50,84.63,24.74,0.4707,1.66,4.38
556,4,24.33,47.44,1,17.35,5.79,45.23,17.18,0.1145,1.38,5.06
556,5,32.51,43.23,1,29.92,1.15,24.08,21.98,0.1465,1.30,1.72
556,6,36.76,41.60,4,22.98,1.60,25.82,22.98,0.4928,1.90,0.67
556,7,27.26,15.10,2,27.82,18.84,125.53,27.82,0.5293,2.00,0.90
556,8,0.00,19.55,1,27.12,11.48,78.26,26.85,0.1790,1.42,0.81
556,9,17.89,44.30,1,18.49,9.03,63.39,18.31,0.1221,0.77,5.52
557,0,32.63,34.93,4,23.66,2.23,28.33,23.66,0.5072,0.57,1.19
557,1,8.96,13.97,1,33.49,12.49,84.55,28.21,0.1881,1.60,5.04
557,2,5.15,13.34,1,32.82,11.77,80.08,27.65,0.1843,1.35,1.56
557,3,31.88,2.59,1,24.74,3.91,35.83,20.84,0.1389,1.69,4.75
557,4,24.86,46.27,1,17.35,5.69,44.67,14.61,0.0974,1.29,5.14
557,5,32.32,44.42,1,29.92,1.56,25.64,20.28,0.1352,1.21,1.73
557,6,37.97,43.08,4,22.98,1.36,24.87,22.98,0.4928,1.91,0.89
557,7,28.37,16.73,2,27.82,20.20,134.46,27.82,1.0000,1.97,0.98
557,8,1.12,20.50,1,27.12,11.60,78.98,22.84,0.1523,1.47,0.71
557,9,18.51,43.70,1,18.49,9.04,63.47,15.57,0.1038,0.86,5.52
558,0,32.86,35.43,4,23.66,2.23,28.33,23.66,0.5072,0.54,1.15
558,1,9.48,12.50,1,33.49,12.08,82.02,27.96,0.1864,1.56,5.05
558,2,5.49,14.56,1,32.82,12.05,81.78,27.40,0.1827,1.27,1.31
558,3,31.38,1.04,1,24.74,4.18,37.11,20.66,0.1377,1.63,4.40
558,4,25.12,45.01,1,17.35,5.70,44.77,14.49,0.0966,1.28,4.91
558,5,31.91,45.46,1,29.92,2.00,27.38,21.41,0.1427,1.12,1.94
558,6,39.37,44.37,4,22.98,1.23,24.36,22.98,0.4928,1.91,0.74
558,7,29.43,18.34,2,27.82,20.42,135.92,27.82,1.0000,1.93,0.99
558,8,1.98,21.58,1,27.12,11.60,79.01,22.64,0.1509,1.39,0.90
558,9,19.03,42.93,1,18.49,9.15,64.11,15.44,0.1029,0.93,5.30
559,0,33.21,35.86,4,23.66,2.40,29.06,23.66,0.5072,0.56,0.89
559,1,9.69,10.93,1,33.49,11.58,78.89,27.70,0.1846,1.58,4.85
559,2,5.55,15.87,1,32.82,12.25,83.04,27.14,0.1809,1.31,1.53
559,3,30.75,0.00,1,24.74,4.42,38.25,20.46,0.1364,1.60,1.97
559,4,25.55,43.74,1,17.35,5.61,44.30,14.35,0.0956,1.34,5.04
559,5,31.45,46.37,1,29.92,2.38,28.99,22.64,0.1510,1.02,2.04
559,6,40.33,46.01,4,22.98,0.79,22.73,22.98,0.4928,1.90,1.04
559,7,30.36,19.98,2,27.82,19.20,127.89,27.82,1.0000,1.88,1.06
559,8,3.00,22.45,1,27.12,11.53,78.54,22.42,0.1495,1.34,0.71
559,9,19.63,42.24,1,18.49,9.18,64.29,15.29,0.1019,0.91,5.44
560,0,33.45,36.45,4,23.66,2.29,28.59,23.66,0.5100,0.64,1.19
560,1,9.58,9.34,1,33.49,11.08,75.80,32.23,0.2149,1.60,4.64
560,2,5.52,17.17,1,32.82,12.35,83.69,31.58,0.2106,1.30,1.59
560,3,30.59,1.69,1,24.74,4.39,38.11,23.81,0.1587,1.70,1.67
560,4,25.72,42.39,1,17.35,5.68,44.65,16.70,0.1113,1.36,4.84
560,5,30.77,47.17,1,29.92,2.82,30.85,27.89,0.1859,1.05,2.28
560,6,40.89,47.74,4,22.98,0.28,20.95,22.73,0.4900,1.82,1.26
560,7,31.66,21.30,3,27.82,13.97,93.94,27.82,1.0000,1.85,0.79
560,8,4.11,23.15,0,27.12,11.68,79.51,27.12,1.0000,1.31,0.56
560,9,20.49,41.80,1,18.49,8.97,63.07,17.79,0.1186,0.96,5.81
561,0,33.70,37.01,4,23.66,2.19,28.17,23.66,1.0000,0.61,1.15
561,1,9.36,7.78,1,33.49,10.64,73.06,32.83,0.2189,1.57,4.57
561,2,5.03,18.34,1,32.82,12.26,83.11,32.18,0.2145,1.27,1.97
561,3,30.66,3.37,2,24.74,12.40,84.03,24.74,1.0000,1.68,1.52
561,4,26.04,40.99,1,17.35,5.64,44.43,17.01,0.1134,1.44,4.94
561,5,30.07,47.92,1,29.92,3.21,32.58,29.33,0.1955,1.02,2.32
561,6,41.19,49.50,1,22.98,-0.14,19.53,20.53,0.1369,1.78,1.40
561,7,33.25,22.11,3,27.82,14.86,99.68,27.82,1.0000,1.78,0.47
561,8,5.32,23.80,0,27.12,12.97,87.60,27.12,1.0000,1.37,0.49
561,9,21.32,41.28,1,18.49,8.76,61.78,18.13,0.1208,0.98,5.72
562,0,34.06,37.43,4,23.66,2.28,28.56,23.66,1.0000,0.55,0.86
562,1,9.45,6.29,1,33.49,10.23,70.61,33.14,0.2209,1.49,4.78
562,2,4.68,19.51,1,32.82,12.11,82.19,32.48,0.2165,1.23,1.86
562,3,30.88,4.95,2,24.74,12.75,86.17,24.74,1.0000,1.59,1.43
562,4,26.81,39.79,1,17.35,5.15,41.88,17.17,0.1144,1.42,5.28
562,5,29.18,48.34,1,29.92,3.63,34.50,29.60,0.1973,0.99,2.70
562,6,40.86,50.00,1,22.98,0.06,20.21,19.32,0.1288,1.69,4.51
562,7,34.57,23.16,3,27.82,13.62,91.69,27.82,1.0000,1.69,0.67
562,8,6.70,23.95,0,27.12,14.36,96.44,27.12,1.0000,1.39,0.11
562,9,22.28,40.85,1,18.49,8.36,59.46,18.29,0.1220,1.05,5.86
563,0,34.31,37.86,4,23.66,2.23,28.35,23.66,0.3300,0.50,1.04
563,1,10.14,4.86,1,33.49,9.84,68.20,33.49,0.2536,1.59,5.16
563,2,4.74,20.81,1,32.82,11.91,80.91,32.82,0.2485,1.30,1.53
563,3,30.96,6.55,2,24.74,13.15,88.73,24.74,1.0000,1.60,1.52
563,4,27.46,38.48,1,17.35,4.63,39.32,17.35,0.1314,1.46,5.17
563,5,28.40,48.80,1,29.92,3.98,36.15,29.92,0.2265,0.91,2.61
563,6,41.17,48.25,4,22.98,0.17,20.57,20.21,0.2819,1.78,4.89
563,7,35.69,24.44,4,27.82,12.06,81.84,27.82,0.3881,1.70,0.85
563,8,8.04,23.88,0,27.12,15.63,104.61,27.12,1.0000,1.34,6.22
563,9,23.17,40.23,1,18.49,7.99,57.37,18.49,0.1400,1.08,5.67
564,0,34.57,38.40,4,23.66,2.10,27.83,23.66,0.3283,0.60,1.12
564,1,11.18,3.60,1,33.49,9.45,65.90,33.49,0.2536,1.63,5.40
564,2,5.17,22.01,1,32.82,11.59,78.95,32.82,0.2485,1.27,1.23
564,3,31.45,8.12,2,24.74,13.52,91.09,24.74,1.0000,1.65,1.27
564,4,28.06,37.15,1,17.35,4.03,36.37,17.35,0.1314,1.46,5.13
564,5,27.75,49.40,1,29.92,4.25,37.47,29.92,0.2265,0.88,2.40
564,6,41.41,46.47,4,22.98,0.85,22.95,20.57,0.2855,1.79,4.84
564,7,36.96,25.55,4,27.82,20.32,135.25,27.82,0.3861,1.69,0.72
564,8,9.32,23.98,0,27.12,17.11,114.22,27.12,1.0000,1.29,0.08
564,9,24.26,39.97,1,18.49,7.27,53.25,18.49,0.1400,1.12,6.05
565,0,34.71,38.90,4,23.66,1.90,26.98,23.66,0.3178,0.52,1.30
565,1,11.83,2.05,1,33.49,9.05,63.49,33.49,0.3375,1.68,5.11
565,2,5.41,23.18,0,32.82,12.58,85.11,32.82,0.5476,1.19,1.37
565,3,31.75,9.80,2,24.74,13.97,93.95,24.74,1.0000,1.70,1.39
565,4,28.14,35.70,1,17.35,3.93,35.93,17.35,0.1748,1.45,4.77
565,5,27.11,50.00,1,29.92,4.50,38.67,29.92,0.3014,0.97,3.99
565,6,41.39,44.62,4,22.98,1.61,25.85,22.95,0.3084,1.85,4.70
565,7,38.41,26.25,4,27.82,30.16,200.40,27.82,0.3738,1.61,0.45
565,8,10.68,24.10,0,27.12,18.22,121.51,27.12,0.4524,1.36,0.09
565,9,25.24,39.59,1,18.49,6.56,49.35,18.49,0.1863,1.05,5.92
566,0,34.99,39.42,4,23.66,1.79,26.56,23.66,0.3177,0.59,1.08
566,1,12.06,0.43,1,33.49,8.70,61.45,33.49,0.3375,1.64,4.85
566,2,5.88,24.20,0,32.82,13.77,92.69,32.82,0.5476,1.13,1.14
566,3,32.43,11.31,2,24.74,14.20,95.45,24.74,1.0000,1.66,1.15
566,4,27.91,34.24,1,17.35,4.31,37.74,17.35,0.1748,1.49,4.56
566,5,26.64,49.15,1,29.92,4.70,39.66,29.92,0.3014,0.97,4.21
566,6,41.34,42.81,4,22.98,2.50,29.49,22.98,0.3086,1.82,4.69
566,7,40.01,26.67,4,27.82,26.11,173.54,27.82,0.3736,1.65,0.26
566,8,11.93,23.92,0,27.12,16.20,108.32,27.12,0.4524,1.26,6.14
566,9,26.18,39.24,1,18.49,5.80,45.25,18.49,0.1863,1.01,5.92
567,0,35.26,39.84,4,23.66,1.73,26.30,23.66,0.3177,0.50,1.01
567,1,12.01,0.00,1,33.49,8.63,61.02,33.49,0.2650,1.72,1.60
567,2,6.55,25.13,0,32.82,15.25,102.15,32.82,1.0000,1.14,0.94
567,3,33.14,12.81,2,24.74,14.26,95.79,24.74,1.0000,1.66,1.13
567,4,28.23,32.88,1,17.35,3.79,35.26,17.35,0.1373,1.39,4.95
567,5,26.07,48.31,1,29.92,4.97,41.02,29.92,0.2368,1.01,4.11
567,6,41.10,41.04,4,22.98,3.49,33.88,22.98,0.3086,1.78,4.58
567,7,41.47,27.22,4,27.82,20.26,134.90,27.82,0.3736,1.56,0.36
567,8,13.07,23.61,1,27.12,14.02,94.29,27.12,0.2146,1.18,6.02
567,9,27.21,39.23,1,18.49,4.83,40.30,18.49,0.1463,1.03,6.27
568,0,35.63,40.18,4,23.66,1.77,26.49,23.66,0.3177,0.50,0.74
568,1,11.53,1.59,1,33.49,8.98,63.12,33.49,0.3072,1.66,1.86
568,2,7.46,25.71,0,32.82,17.14,114.41,32.82,1.0000,1.08,0.57
568,3,33.69,14.40,2,24.74,14.17,95.23,24.74,1.0000,1.68,1.24
568,4,28.43,31.60,3,17.35,9.49,66.13,17.35,1.0000,1.30,4.86
568,5,25.54,47.44,1,29.92,5.26,42.47,29.92,0.2744,1.02,4.17
568,6,40.48,39.37,4,22.98,4.54,38.88,22.98,0.3086,1.78,4.35
568,7,42.66,28.25,4,27.82,16.71,111.64,27.82,0.3736,1.57,0.72
568,8,14.09,22.95,1,27.12,17.96,119.77,27.12,0.2487,1.22,5.71
568,9,28.19,38.99,1,18.49,3.88,35.70,18.49,0.1696,1.01,6.05
569,0,35.90,40.68,4,23.66,1.65,25.99,23.66,0.3177,0.56,1.08
569,1,10.88,3.08,1,33.49,9.36,65.36,33.49,0.3072,1.62,1.98
569,2,8.47,26.08,0,32.82,19.69,131.10,32.82,1.0000,1.07,0.35
569,3,34.57,15.79,2,24.74,13.41,90.38,24.74,1.0000,1.65,1.00
569,4,28.51,30.35,3,17.35,11.58,78.88,17.35,1.0000,1.25,4.78
569,5,25.19,46.56,1,29.92,5.50,43.69,29.92,0.2744,0.94,4.33
569,6,40.44,37.50,4,22.98,6.18,47.28,22.98,0.3086,1.87,4.69
569,7,43.89,29.06,4,27.82,13.88,93.39,27.82,0.3736,1.48,0.58
569,8,15.13,22.49,1,27.12,20.56,136.87,27.12,0.2487,1.14,5.87
569,9,29.07,38.36,1,18.49,2.95,31.42,18.49,0.1696,1.08,5.66
570,0,36.07,41.29,4,23.66,1.41,25.05,23.66,0.3177,0.64,1.29
570,1,9.90,4.39,1,33.49,9.74,67.61,33.49,0.3072,1.64,2.21
570,2,9.51,26.25,0,32.82,23.38,155.47,32.82,1.0000,1.06,0.16
570,3,34.98,17.36,2,24.74,12.58,85.14,24.74,1.0000,1.62,1.32
570,4,28.57,29.16,3,17.35,13.87,93.30,17.35,1.0000,1.19,4.76
570,5,24.78,45.73,1,29.92,5.79,45.22,29.92,0.2744,0.93,4.25
570,6,40.26,35.54,4,22.98,8.35,59.41,22.98,0.3086,1.97,4.62
570,7,45.29,29.49,4,27.82,11.69,79.57,27.82,0.3736,1.47,0.30
570,8,15.95,21.76,1,27.12,20.95,139.42,27.12,0.2487,1.10,5.55
570,9,29.87,37.72,1,18.49,1.98,27.33,18.49,0.1696,1.02,5.60
571,0,36.29,41.94,4,23.66,1.18,24.18,23.66,0.2385,0.69,1.25
571,1,8.85,5.54,1,33.49,10.07,69.61,33.49,0.3072,1.56,2.31
571,2,10.57,26.49,0,32.82,30.25,201.02,32.82,1.0000,1.08,0.22
571,3,35.08,18.89,4,24.74,2.94,31.40,24.74,0.2494,1.53,1.51
571,4,28.37,27.96,3,17.35,15.27,102.30,17.35,1.0000,1.21,4.55
571,5,24.55,44.90,1,29.92,6.02,46.42,29.92,0.2744,0.86,4.45
571,6,39.80,33.71,4,22.98,11.02,75.41,22.98,0.2317,1.88,4.47
571,7,46.68,29.46,4,27.82,10.15,70.07,27.82,0.2805,1.39,6.27
571,8,16.81,21.06,1,27.12,20.16,134.23,27.12,0.2487,1.10,5.60
571,9,30.72,37.16,1,18.49,0.85,22.98,18.49,0.1696,1.02,5.70
572,0,36.44,42.71,4,23.66,0.88,23.06,23.66,0.2385,0.78,1.37
572,1,7.65,6.67,1,33.49,10.37,71.45,33.49,0.3072,1.65,2.39
572,2,11.59,26.76,0,32.82,50.30,334.22,32.82,1.0000,1.05,0.26
572,3,35.49,20.28,4,24.74,5.00,41.14,24.74,0.2494,1.45,1.28
572,4,27.78,26.95,3,17.35,13.90,93.50,17.35,1.0000,1.17,4.18
572,5,24.31,44.00,1,29.92,6.29,47.89,29.92,0.2744,0.93,4.45
572,6,38.87,32.14,4,22.98,14.14,95.05,22.98,0.2317,1.83,4.17
572,7,48.00,28.93,4,27.82,9.02,63.34,27.82,0.2805,1.42,5.90
572,8,17.35,20.21,1,27.12,18.37,122.44,27.12,0.2487,1.01,5.28
572,9,31.30,36.29,1,18.49,-0.19,19.39,18.49,0.1696,1.05,5.31
