step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
551,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-52.92
551,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,17,-46.48
552,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,83.69391683991991,0.5580,3,-41.53
552,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-52.74
552,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.60
553,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,83.69391683991991,0.5580,3,-41.70
553,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-52.56
553,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.64
554,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,83.69391683991991,0.5580,3,-41.89
554,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-52.26
554,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.63
555,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,59.12130896164173,0.3941,2,-41.99
555,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-51.80
555,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.58
556,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,59.12130896164173,0.3941,2,-42.09
556,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-51.31
556,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999994,1.0000,19,-46.51
557,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,59.12130896164173,0.3941,2,-42.15
557,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-50.87
557,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999994,1.0000,19,-46.35
558,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,59.12130896164173,0.3941,2,-42.18
558,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-50.40
558,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999994,1.0000,19,-46.16
559,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,59.12130896164173,0.3941,2,-42.18
559,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.88
559,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999994,1.0000,19,-45.88
560,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,59.12130896164173,0.3941,2,-42.17
560,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.41
560,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999994,1.0000,19,-45.51
561,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,66.6884865155767,0.4446,3,-42.14
561,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-48.85
561,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-44.91
562,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,66.6884865155767,0.4446,3,-42.12
562,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-48.19
562,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-43.92
563,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,41.71863326200188,0.2781,2,-42.09
563,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.16
563,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-42.49
564,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,41.71863326200188,0.2781,2,-41.99
564,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-45.40
564,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-43.15
565,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,7.567177553934975,0.0504,1,-41.73
565,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-42.94
565,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-43.91
566,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,7.567177553934975,0.0504,1,-41.06
566,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-39.67
566,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,20,-44.39
567,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,31.652936252506542,0.2110,2,-39.21
567,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-34.95
567,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-45.30
568,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,90.9497003244376,0.6063,4,-38.07
568,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-29.29
568,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.00
569,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,90.9497003244376,0.6063,4,-39.60
569,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-24.67
569,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.42
570,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,90.9497003244376,0.6063,4,-41.40
570,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-32.77
570,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.65
571,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,83.38252277050262,0.5559,3,-41.87
571,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-38.86
571,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.75
572,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,83.38252277050262,0.5559,3,-42.01
572,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-42.76
572,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.80
573,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,114.55406626773886,0.7637,4,-42.02
573,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-45.25
573,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,17,-46.76
574,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,139.6060684172027,0.9307,5,-41.96
574,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,133.75346165236093,0.8917,7,-47.13
574,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.64
575,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,139.6060684172027,0.9307,5,-41.82
575,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,145.53197214001062,0.9702,8,-48.44
575,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-46.39
576,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,149.36425511952947,0.9958,5,-41.58
576,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-49.00
576,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,16,-46.08
577,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,114.91489876884303,0.7661,4,-41.14
577,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-49.15
577,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,16,-45.93
578,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,105.63751110776573,0.7043,4,-40.70
578,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-48.54
578,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,16,-46.08
579,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,105.63751110776573,0.7043,4,-40.20
579,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-47.80
579,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,16,-46.15
580,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,105.63751110776573,0.7043,4,-38.85
580,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-48.27
580,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,16,-46.25
581,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,138.47533601075838,0.9232,5,-35.41
581,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.63
581,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,16,-46.23
582,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,113.42333386129454,0.7562,4,-34.95
582,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.93
582,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-46.11
583,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,113.42333386129454,0.7562,4,-31.37
583,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.93
583,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-45.76
584,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,113.42333386129454,0.7562,4,-26.44
584,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-50.19
584,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-45.16
585,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,146.11890896793687,0.9741,5,-31.38
585,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-50.50
585,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,15,-43.70
586,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,146.11890896793687,0.9741,5,-36.61
586,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-50.62
586,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,15,-39.72
587,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,146.11890896793687,0.9741,5,-39.19
587,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-50.89
587,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,16,-30.14
588,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,146.11890896793687,0.9741,5,-40.59
588,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-50.95
588,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,16,-25.96
589,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,112.27496356703853,0.7485,4,-41.30
589,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-50.85
589,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-39.35
590,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,24.847407721244604,0.1656,1,-41.65
590,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-50.42
590,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-43.64
591,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,52.06206994230153,0.3471,2,-41.86
591,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.18
591,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-45.23
592,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,52.06206994230153,0.3471,2,-41.98
592,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.31
592,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-45.74
593,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,27.214662221056923,0.1814,1,-42.06
593,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-39.47
593,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-45.64
594,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,48.40278877029323,0.3227,2,-42.12
594,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-16.88
594,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-44.57
595,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,48.40278877029323,0.3227,2,-42.13
595,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-34.95
595,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-39.60
596,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,48.40278877029323,0.3227,2,-42.11
596,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,11,-42.82
596,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,17,-22.12
597,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,48.40278877029323,0.3227,2,-41.97
597,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,11,-44.67
597,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,17,-39.33
598,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,27.214662221056923,0.1814,1,-41.56
598,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-47.44
598,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,17,-44.60
599,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.84539472620105,0.3056,2,-39.91
599,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.00
599,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,17,-45.68
600,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.84539472620105,0.3056,2,-37.43
600,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.65
600,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,17,-45.92
601,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.84539472620105,0.3056,2,-39.99
601,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-48.96
601,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,17,-45.96
602,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.84539472620105,0.3056,2,-41.63
602,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-47.86
602,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,17,-45.64
603,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.84539472620105,0.3056,2,-41.98
603,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-46.29
603,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-44.30
604,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.84539472620105,0.3056,2,-42.07
604,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-44.54
604,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-39.89
605,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,31.64923659991042,0.2110,2,-42.16
605,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-44.05
605,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-28.50
606,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,31.64923659991042,0.2110,2,-42.25
606,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-47.51
606,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-35.54
607,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,31.64923659991042,0.2110,2,-42.29
607,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-50.15
607,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-43.10
608,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,13.018504094766296,0.0868,1,-42.32
608,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-51.61
608,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-45.45
609,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,13.018504094766296,0.0868,1,-42.34
609,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-52.29
609,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.22
610,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,13.018504094766296,0.0868,1,-42.37
610,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,10,-52.46
610,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.52
611,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,13.018504094766296,0.0868,1,-42.38
611,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-52.48
611,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-46.59
612,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,13.018504094766296,0.0868,1,-42.39
612,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-52.46
612,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.53
613,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.38
613,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-52.40
613,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.38
614,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.37
614,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-52.36
614,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.29
615,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.35
615,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-52.13
615,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.45
616,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.33
616,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-51.64
616,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.75
617,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.28
617,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-51.06
617,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.88
618,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.25
618,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-50.30
618,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.93
619,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.18
619,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.18
619,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.95
620,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.04
620,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.90
620,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,18,-46.90
621,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,45.85632899775895,0.3057,2,-42.06
621,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-46.23
621,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,19,-46.83
622,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,13.018504094766296,0.0868,1,-42.13
622,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-44.14
622,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,20,-46.69
623,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,0.0,0.0000,0,-42.19
623,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.82
623,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,20,-46.46
624,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,0.0,0.0000,0,-42.22
624,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-42.75
624,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,21,-46.24
625,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,0.0,0.0000,0,-42.21
625,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-43.76
625,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.00000000000003,1.0000,21,-45.97
626,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,33.84394540089835,0.2256,1,-42.18
626,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-43.85
626,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,20,-45.30
627,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,33.84394540089835,0.2256,1,-42.12
627,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-41.39
627,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,20,-43.12
628,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,33.84394540089835,0.2256,1,-42.06
628,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,150.0,1.0000,9,-37.02
628,2,32.82429608480089,29.412276032728037,29.92238297505645,11,20,-95.0,150.0,150.0,1.0000,20,-34.56
629,0,26.353800330396417,28.422463758016626,24.977271897935843,1,20,-95.0,150.0,0.0,0.0000,0,-41.97
629,1,18.102008146427764,12.237781513833228,24.263801418968324,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-30.74
