step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
25,20,37.82,20.64,1,14.90,40.87,271.57,12.39,0.0826,0.87,3.89
25,21,33.69,33.25,4,10.90,2.74,30.51,10.90,0.0800,0.95,2.22
25,22,47.61,24.00,1,17.16,35.88,238.36,14.26,0.0950,0.92,4.17
25,23,23.43,41.79,3,14.47,-0.48,18.46,14.47,0.4728,1.64,0.73
25,24,48.56,41.76,4,16.14,13.51,91.02,16.14,0.1183,1.63,3.63
26,0,27.01,2.07,1,29.19,36.47,242.33,24.26,0.1617,0.64,6.15
26,1,37.85,25.58,2,15.95,0.86,22.98,15.95,0.3499,0.78,5.71
26,2,29.93,7.44,1,21.05,41.45,275.38,17.49,0.1166,0.77,1.77
26,3,49.62,5.51,1,15.86,41.16,273.48,13.18,0.0878,0.62,2.22
26,4,31.24,34.96,4,15.43,1.16,24.12,15.23,0.1015,1.10,1.76
26,5,47.57,33.40,4,5.80,9.89,68.51,5.73,0.0382,0.57,4.38
26,6,47.80,18.62,1,7.85,39.98,265.65,6.52,0.0435,0.75,3.32
26,7,40.25,31.13,4,29.97,7.12,52.43,29.58,0.1972,0.84,1.84
26,8,24.12,46.30,3,16.14,-0.74,17.64,15.13,0.5111,0.82,3.59
26,9,25.53,8.61,1,22.85,37.07,246.28,18.99,0.1266,1.28,4.02
26,10,46.58,2.13,1,9.93,41.61,276.45,8.25,0.0550,1.18,4.43
26,11,28.21,37.63,4,18.46,-0.47,18.47,15.45,0.1030,0.80,0.27
26,12,36.04,45.34,4,28.05,13.68,92.13,27.68,0.1846,1.08,0.33
26,13,49.48,46.64,4,5.21,11.05,75.58,5.14,0.0343,0.86,5.37
26,14,37.11,15.71,1,13.37,47.77,317.35,11.11,0.0741,0.97,3.11
26,15,24.54,31.87,2,29.63,8.23,58.75,29.63,0.6501,1.11,0.00
26,16,28.99,45.76,4,17.54,3.21,32.60,17.31,0.1154,0.83,0.66
26,17,42.18,6.30,1,9.46,52.95,351.81,7.86,0.0524,0.97,5.58
26,18,42.80,15.86,1,18.89,47.57,316.05,15.70,0.1047,1.10,4.11
26,19,49.15,32.24,4,7.31,8.13,58.12,7.21,0.0481,0.96,1.45
26,20,37.13,20.25,1,14.90,41.13,273.29,12.39,0.0826,0.80,3.65
26,21,33.16,34.11,4,10.90,3.23,32.67,10.76,0.0717,1.00,2.12
26,22,47.23,23.08,1,17.16,36.71,243.88,14.26,0.0950,0.99,4.32
26,23,24.38,43.19,3,14.47,-1.41,15.69,14.47,0.4889,1.69,0.98
26,24,47.05,40.99,4,16.14,15.51,103.83,15.92,0.1062,1.69,3.61
27,0,27.54,1.82,1,29.19,36.75,244.14,27.77,0.1852,0.59,5.84
27,1,38.45,25.12,2,15.95,0.59,22.04,15.95,0.3499,0.75,5.63
27,2,29.85,8.12,1,21.05,41.53,275.94,20.02,0.1335,0.68,1.69
27,3,49.31,5.97,1,15.86,41.76,277.44,15.09,0.1006,0.55,2.18
27,4,30.75,35.84,4,15.43,1.52,25.49,13.67,0.0912,1.01,2.08
27,5,47.20,32.86,4,5.80,9.52,66.30,5.14,0.0343,0.66,4.11
27,6,47.06,18.71,1,7.85,40.46,268.81,7.47,0.0498,0.75,3.02
27,7,40.20,31.94,4,29.97,8.54,60.52,26.56,0.1771,0.81,1.63
27,8,23.46,45.95,3,16.14,0.06,20.18,16.14,1.0000,0.75,3.63
27,9,24.54,7.86,0,22.85,1.13,23.98,22.85,1.0000,1.24,3.79
27,10,46.01,1.03,1,9.93,40.95,272.06,9.45,0.0630,1.24,4.23
27,11,29.00,38.01,4,18.46,1.01,23.56,16.36,0.1090,0.87,0.45
27,12,37.08,45.43,4,28.05,15.04,100.80,24.86,0.1657,1.04,0.09
27,13,50.00,46.15,4,5.21,10.92,74.80,4.62,0.0308,0.85,3.76
27,14,36.17,15.78,1,13.37,46.71,310.32,12.72,0.0848,0.95,3.06
27,15,25.62,31.86,2,29.63,8.26,58.90,29.63,0.6501,1.08,6.27
27,16,29.56,46.23,4,17.54,3.88,35.68,15.54,0.1036,0.73,0.69
27,17,42.65,5.39,1,9.46,50.18,333.38,9.00,0.0600,1.02,5.19
27,18,42.53,14.70,1,18.89,50.14,333.10,17.98,0.1198,1.19,4.48
27,19,49.62,33.14,4,7.31,8.63,61.05,6.47,0.0432,1.01,1.09
27,20,36.52,19.75,1,14.90,41.49,275.66,14.18,0.0945,0.78,3.83
27,21,32.42,34.75,4,10.90,2.90,31.23,9.66,0.0644,0.98,2.43
27,22,46.72,22.35,1,17.16,37.50,249.18,16.32,0.1088,0.89,4.10
27,23,25.39,44.47,4,14.47,-1.51,15.41,12.82,0.0855,1.63,0.90
27,24,45.67,40.13,4,16.14,17.77,118.53,14.30,0.0953,1.62,3.70
28,0,28.06,1.76,1,29.19,37.10,246.47,27.77,0.1852,0.52,6.18
28,1,38.96,24.61,2,15.95,0.46,21.57,15.95,0.3499,0.72,5.50
28,2,29.76,8.85,1,21.05,41.56,276.10,20.02,0.1335,0.74,1.69
28,3,48.88,6.30,1,15.86,42.45,282.03,15.09,0.1006,0.54,2.47
28,4,30.37,36.71,4,15.43,1.92,27.10,13.67,0.0912,0.95,1.98
28,5,46.78,32.36,4,5.80,9.16,64.17,5.14,0.0343,0.65,4.01
28,6,46.40,18.55,1,7.85,41.09,272.99,7.47,0.0498,0.67,3.38
28,7,40.47,32.75,4,29.97,10.28,70.90,26.56,0.1771,0.86,1.24
28,8,22.91,45.51,3,16.14,0.74,22.56,16.14,1.0000,0.71,3.82
28,9,23.58,7.08,0,22.85,2.41,29.09,22.85,1.0000,1.24,3.83
28,10,45.50,0.00,1,9.93,40.23,267.25,9.45,0.0630,1.21,2.01
28,11,29.77,38.43,4,18.46,2.58,29.83,16.36,0.1090,0.88,0.50
28,12,38.01,45.70,4,28.05,15.71,105.15,24.86,0.1657,0.97,0.28
28,13,49.31,45.52,4,5.21,11.66,79.38,4.62,0.0308,0.93,3.87
28,14,35.18,16.06,1,13.37,45.28,300.86,12.72,0.0848,1.02,2.87
28,15,26.72,31.75,2,29.63,8.04,57.63,29.63,0.6501,1.10,6.18
28,16,29.95,46.88,4,17.54,4.23,37.36,15.54,0.1036,0.75,1.03
28,17,43.39,4.72,1,9.46,48.02,319.04,9.00,0.0600,1.00,5.55
28,18,42.19,13.57,1,18.89,53.29,354.05,17.98,0.1198,1.18,4.42
28,19,49.86,34.13,4,7.31,9.23,64.57,6.47,0.0432,1.02,1.33
28,20,35.86,19.18,1,14.90,41.86,278.10,14.18,0.0945,0.87,3.86
28,21,31.59,35.41,4,10.90,2.40,29.06,9.66,0.0644,1.06,2.46
28,22,46.43,21.60,1,17.16,38.27,254.24,16.32,0.1088,0.80,4.34
28,23,25.95,46.08,4,14.47,-0.66,17.90,12.82,0.0855,1.70,1.24
28,24,44.15,39.48,4,16.14,21.01,139.83,14.30,0.0953,1.66,3.54
29,0,28.64,1.60,1,29.19,37.44,248.76,25.22,0.1681,0.61,6.01
29,1,39.54,24.32,1,15.95,37.26,247.57,13.78,0.0919,0.65,5.81
29,2,29.90,9.59,1,21.05,41.81,277.76,18.19,0.1212,0.75,1.38
29,3,48.33,6.51,1,15.86,43.27,287.50,13.70,0.0913,0.59,2.78
29,4,30.24,37.70,4,15.43,2.73,30.47,13.67,0.0912,1.00,1.70
29,5,46.54,31.75,4,5.80,8.57,60.71,5.14,0.0343,0.65,4.34
29,6,45.70,18.51,1,7.85,41.64,276.64,6.78,0.0452,0.71,3.20
29,7,40.55,33.54,4,29.97,12.03,81.71,26.56,0.1771,0.80,1.47
29,8,22.32,45.21,3,16.14,1.48,25.33,16.14,1.0000,0.65,3.61
29,9,22.45,6.71,0,22.85,3.70,34.84,22.85,1.0000,1.19,3.46
29,10,45.19,1.24,1,9.93,41.72,277.16,8.58,0.0572,1.28,1.81
29,11,30.51,39.06,4,18.46,4.30,37.69,16.36,0.1090,0.97,0.71
29,12,38.85,45.94,4,28.05,16.04,107.25,24.86,0.1657,0.88,0.28
29,13,48.88,44.75,4,5.21,12.33,83.54,4.62,0.0308,0.89,4.21
29,14,34.13,16.38,1,13.37,43.81,291.07,11.55,0.0770,1.10,2.84
29,15,27.75,31.90,2,29.63,6.93,51.39,29.63,1.0000,1.04,0.14
29,16,30.23,47.55,4,17.54,4.39,38.13,15.54,0.1036,0.73,1.18
29,17,43.90,3.98,1,9.46,46.27,307.42,8.18,0.0545,0.90,5.31
29,18,41.68,12.53,1,18.89,57.45,381.71,16.32,0.1088,1.15,4.26
29,19,50.00,35.13,4,7.31,9.82,68.10,6.47,0.0432,1.02,1.76
29,20,35.15,18.70,1,14.90,41.99,278.98,12.88,0.0859,0.86,3.73
29,21,30.95,36.22,4,10.90,2.33,28.79,9.66,0.0644,1.03,2.24
29,22,46.08,20.91,1,17.16,39.05,259.42,14.82,0.0988,0.77,4.25
29,23,26.16,47.74,4,14.47,-0.37,18.80,12.82,0.0855,1.68,1.44
29,24,42.51,39.03,4,16.14,25.98,172.69,14.30,0.0953,1.70,3.41
30,0,29.07,1.31,1,29.19,37.60,249.79,25.22,0.1681,0.52,5.69
30,1,40.05,24.10,1,15.95,37.47,248.96,13.78,0.0919,0.56,5.88
30,2,29.87,10.28,1,21.05,41.77,277.49,18.19,0.1212,0.69,1.62
30,3,47.85,6.92,1,15.86,44.17,293.48,13.70,0.0913,0.63,2.44
30,4,30.01,38.68,4,15.43,3.17,32.43,13.67,0.0912,1.00,1.80
30,5,46.21,31.30,4,5.80,8.15,58.27,5.14,0.0343,0.56,4.08
30,6,44.97,18.69,1,7.85,41.93,278.61,6.78,0.0452,0.75,2.90
30,7,40.64,34.33,4,29.97,13.98,94.00,26.56,0.1771,0.80,1.47
30,8,21.83,44.83,3,16.14,2.12,27.91,16.14,1.0000,0.63,3.80
30,9,21.43,6.04,0,22.85,5.01,41.22,22.85,1.0000,1.22,3.72
30,10,44.83,2.49,1,9.93,43.41,288.44,8.58,0.0572,1.29,1.85
30,11,31.47,39.38,4,18.46,6.29,47.86,16.36,0.1090,1.02,0.32
30,12,39.69,46.18,4,28.05,16.07,107.48,24.86,0.1657,0.87,0.29
30,13,48.25,44.10,4,5.21,13.16,88.77,4.62,0.0308,0.90,3.95
30,14,32.95,16.31,1,13.37,42.67,283.46,11.55,0.0770,1.18,3.20
30,15,28.77,31.87,2,29.63,5.89,45.76,29.63,1.0000,1.02,6.26
30,16,30.28,48.27,4,17.54,4.24,37.41,15.54,0.1036,0.72,1.49
30,17,44.23,3.24,1,9.46,44.89,298.26,8.18,0.0545,0.81,5.13
30,18,40.91,11.62,1,18.89,63.89,424.44,16.32,0.1088,1.20,4.01
30,19,50.00,36.06,4,7.31,10.39,71.56,6.47,0.0432,0.93,1.60
30,20,34.57,18.12,1,14.90,42.25,280.74,12.88,0.0859,0.82,3.94
30,21,30.50,37.19,4,10.90,2.67,30.21,9.66,0.0644,1.08,2.00
30,22,45.59,20.30,1,17.16,39.88,264.97,14.82,0.0988,0.79,4.04
30,23,26.65,49.37,4,14.47,0.11,20.37,12.82,0.0855,1.70,1.28
30,24,40.96,38.42,4,16.14,30.04,199.58,14.30,0.0953,1.67,3.51
31,0,29.53,1.03,1,29.19,37.76,250.87,25.22,0.1681,0.53,5.74
31,1,40.58,23.91,1,15.95,37.63,250.04,13.78,0.0919,0.56,5.94
31,2,29.64,10.88,1,21.05,41.43,275.28,18.19,0.1212,0.64,1.94
31,3,47.50,7.37,1,15.86,44.94,298.57,13.70,0.0913,0.57,2.22
31,4,29.71,39.71,4,15.43,3.34,33.19,13.67,0.0912,1.07,1.86
31,5,45.84,30.79,4,5.80,7.64,55.34,5.14,0.0343,0.63,4.08
31,6,44.15,18.59,1,7.85,42.56,282.76,6.78,0.0452,0.83,3.26
31,7,41.03,35.07,4,29.97,16.02,107.15,26.56,0.1771,0.83,1.08
31,8,21.48,44.32,3,16.14,2.59,29.85,16.14,1.0000,0.61,4.11
31,9,20.71,5.04,0,22.85,5.97,46.17,22.85,1.0000,1.23,4.09
31,10,44.26,3.75,1,9.93,45.59,302.87,8.58,0.0572,1.39,2.00
31,11,32.54,39.45,4,18.46,8.50,60.30,16.36,0.1090,1.07,0.06
31,12,40.58,46.22,4,28.05,16.26,108.68,24.86,0.1657,0.89,0.04
31,13,47.55,43.50,4,5.21,14.14,95.01,4.62,0.0308,0.92,3.85
31,14,31.73,15.95,1,13.37,41.71,277.12,11.55,0.0770,1.27,3.43
31,15,29.68,32.22,2,29.63,4.13,36.86,29.63,1.0000,0.97,0.36
31,16,30.40,49.00,4,17.54,4.14,36.91,15.54,0.1036,0.74,1.41
31,17,44.54,2.58,1,9.46,43.76,290.74,8.18,0.0545,0.73,5.16
31,18,40.46,10.59,1,18.89,75.69,502.88,16.32,0.1088,1.12,4.30
31,19,50.00,36.95,4,7.31,10.88,74.55,6.47,0.0432,0.89,1.62
31,20,33.81,17.76,1,14.90,42.04,279.34,12.88,0.0859,0.84,3.58
31,21,29.98,38.05,4,10.90,2.61,29.94,9.66,0.0644,1.00,2.12
31,22,45.15,19.63,1,17.16,40.80,271.07,14.82,0.0988,0.80,4.13
31,23,26.57,50.00,4,14.47,-0.02,19.94,12.82,0.0855,1.64,4.66
31,24,39.44,38.00,4,16.14,27.68,183.97,14.30,0.0953,1.57,3.41
32,0,29.90,0.56,1,29.19,37.72,250.64,27.33,0.1822,0.60,5.38
32,1,41.06,23.78,1,15.95,37.73,250.71,14.93,0.0995,0.50,6.01
32,2,29.58,11.43,1,21.05,41.29,274.31,19.70,0.1313,0.55,1.68
32,3,47.02,7.70,1,15.86,45.90,304.92,14.84,0.0990,0.58,2.55
32,4,29.48,40.69,4,15.43,3.44,33.62,13.67,0.0912,1.00,1.80
32,5,45.54,30.33,4,5.80,7.15,52.60,5.14,0.0343,0.54,4.13
32,6,43.40,18.28,1,7.85,43.39,288.30,7.35,0.0490,0.81,3.54
32,7,41.46,35.88,4,29.97,18.33,122.22,26.56,0.1771,0.92,1.08
32,8,21.07,43.91,3,16.14,3.14,32.28,16.14,1.0000,0.58,3.94
32,9,19.65,4.35,0,22.85,7.17,52.70,22.85,1.0000,1.27,3.71
32,10,43.23,4.76,1,9.93,48.26,320.62,9.30,0.0620,1.44,2.36
32,11,33.50,39.26,4,18.46,10.54,72.49,16.36,0.1090,0.97,6.09
32,12,41.55,46.21,4,28.05,16.24,108.56,24.86,0.1657,0.97,6.28
32,13,46.77,43.04,4,5.21,15.28,102.36,4.62,0.0308,0.91,3.67
32,14,30.58,15.76,2,13.37,6.20,47.41,13.37,0.3109,1.17,3.30
32,15,30.56,32.60,2,29.63,2.28,28.55,29.63,0.6891,0.95,0.41
32,16,30.76,49.61,4,17.54,4.31,37.72,15.54,0.1036,0.70,1.03
32,17,44.83,1.85,1,9.46,42.65,283.35,8.86,0.0591,0.79,5.08
32,18,39.66,9.81,1,18.89,84.33,560.24,17.69,0.1179,1.12,3.91
32,19,49.95,37.83,4,7.31,11.33,77.34,6.47,0.0432,0.88,1.62
32,20,32.91,17.65,1,14.90,41.40,275.06,13.95,0.0930,0.91,3.27
32,21,29.67,38.98,4,10.90,2.83,30.89,9.66,0.0644,0.98,1.89
32,22,44.47,19.07,1,17.16,41.80,277.73,16.06,0.1071,0.88,3.82
32,23,26.33,48.36,4,14.47,-0.19,19.37,12.82,0.0855,1.65,4.56
32,24,38.14,37.26,4,16.14,20.73,137.96,14.30,0.0953,1.49,3.66
33,0,30.18,0.00,1,29.19,37.55,249.46,29.19,0.2009,0.67,1.14
33,1,41.56,23.52,1,15.95,37.93,252.02,15.95,0.1097,0.56,5.81
33,2,29.60,12.03,1,21.05,41.18,273.63,21.05,0.1448,0.61,1.54
33,3,46.54,7.95,1,15.86,46.88,311.44,15.86,0.1091,0.54,2.66
33,4,29.41,41.78,4,15.43,3.68,34.72,13.67,0.0912,1.10,1.63
33,5,45.16,30.01,4,5.80,6.79,50.59,5.14,0.0343,0.50,3.85
33,6,42.71,18.02,1,7.85,44.12,293.14,7.85,0.0540,0.74,3.50
33,7,41.96,36.56,4,29.97,20.03,133.35,26.56,0.1771,0.84,0.93
33,8,20.63,43.68,3,16.14,3.77,35.15,16.14,1.0000,0.50,3.62
33,9,18.43,3.77,0,22.85,8.46,60.05,22.85,1.0000,1.35,3.59
33,10,42.61,6.08,1,9.93,51.74,343.77,9.93,0.0683,1.46,2.01
33,11,34.48,39.30,4,18.46,13.10,88.44,16.36,0.1090,0.98,0.04
33,12,42.47,46.08,4,28.05,16.18,108.20,24.86,0.1657,0.93,6.13
33,13,46.05,42.38,4,5.21,16.62,111.06,4.62,0.0308,0.98,3.88
33,14,29.49,15.46,2,13.37,6.18,47.27,13.37,0.2352,1.13,3.41
33,15,31.34,33.11,2,29.63,0.28,20.96,28.55,0.5025,0.94,0.57
33,16,31.25,49.97,4,17.54,4.65,39.38,15.54,0.1036,0.61,0.65
33,17,45.07,1.04,1,9.46,41.57,276.21,9.46,0.0651,0.84,5.00
33,18,39.04,8.93,1,18.89,67.21,446.56,18.89,0.1300,1.08,4.10
33,19,49.61,38.59,4,7.31,11.94,81.14,6.47,0.0432,0.83,1.99
33,20,32.06,17.61,2,14.90,7.03,51.94,14.90,0.2623,0.85,3.18
33,21,29.11,39.87,4,10.90,2.47,29.37,9.66,0.0644,1.06,2.13
33,22,43.98,18.24,1,17.16,43.10,286.37,17.16,0.1180,0.96,4.18
33,23,25.70,46.84,4,14.47,-0.93,17.08,12.82,0.0855,1.65,4.32
33,24,36.90,36.54,4,16.14,15.40,103.16,14.30,0.0953,1.43,3.67
34,0,30.41,0.71,1,29.19,38.18,253.66,29.19,0.2009,0.74,1.25
34,1,42.06,23.47,1,15.95,37.91,251.87,15.95,0.1097,0.50,6.20
34,2,29.36,12.67,1,21.05,40.74,270.68,21.05,0.1448,0.68,1.92
34,3,46.02,8.04,1,15.86,47.91,318.29,15.86,0.1091,0.53,2.97
34,4,29.41,42.97,4,15.43,3.88,35.68,12.17,0.0811,1.19,1.57
34,5,44.74,29.73,4,5.80,6.46,48.77,4.57,0.0305,0.50,3.72
34,6,42.12,17.58,1,7.85,45.06,299.37,7.85,0.0540,0.73,3.77
34,7,42.67,37.05,4,29.97,20.44,136.04,23.63,0.1575,0.86,0.61
34,8,20.26,43.35,3,16.14,4.31,37.74,16.14,1.0000,0.50,3.86
34,9,17.12,3.51,0,22.85,9.86,68.34,22.85,1.0000,1.33,3.34
34,10,41.59,7.24,1,9.93,56.87,377.83,9.93,0.0683,1.55,2.29
34,11,35.36,39.23,4,18.46,15.66,104.80,14.55,0.0970,0.89,6.21
34,12,43.37,45.61,4,28.05,16.39,109.53,22.12,0.1475,1.01,5.80
34,13,45.25,41.98,4,5.21,18.18,121.20,4.11,0.0274,0.90,3.61
34,14,28.39,15.48,2,13.37,6.31,47.98,13.37,0.4728,1.10,3.13
34,15,32.17,33.28,4,29.63,0.19,20.65,16.52,0.1102,0.85,0.20
34,16,31.71,50.00,4,17.54,5.09,41.58,13.83,0.0922,0.64,5.52
34,17,45.06,0.24,1,9.46,40.72,270.51,9.46,0.0651,0.80,4.70
34,18,38.25,8.31,1,18.89,60.38,401.17,18.89,0.1300,1.00,3.81
34,19,49.27,39.27,4,7.31,12.50,84.64,5.76,0.0384,0.76,2.04
34,20,31.28,17.30,2,14.90,7.28,53.33,14.90,0.5272,0.84,3.52
34,21,28.78,40.98,4,10.90,2.46,29.30,8.60,0.0573,1.15,1.86
34,22,43.45,17.54,1,17.16,44.38,294.86,17.16,0.1180,0.87,4.06
34,23,25.51,45.15,4,14.47,-1.28,16.06,11.41,0.0761,1.69,4.60
34,24,35.65,35.99,4,16.14,11.32,77.26,12.72,0.0848,1.37,3.56
35,0,30.80,1.32,1,29.19,38.88,258.33,29.19,0.2009,0.72,1.00
35,1,42.58,23.33,1,15.95,37.96,252.23,15.95,0.1097,0.55,6.01
35,2,29.08,13.35,1,21.05,40.22,267.19,21.05,0.1448,0.73,1.96
35,3,45.42,8.19,1,15.86,49.24,327.13,15.86,0.1091,0.62,2.90
35,4,29.46,44.26,4,15.43,3.98,36.15,13.19,0.0880,1.28,1.53
35,5,44.35,29.30,4,5.80,5.91,45.87,4.96,0.0331,0.59,3.97
35,6,41.32,17.34,1,7.85,45.77,304.07,7.85,0.0540,0.83,3.44
35,7,43.11,37.70,4,29.97,21.15,140.73,25.62,0.1708,0.78,0.97
35,8,19.77,43.13,3,16.14,5.05,41.41,16.14,0.5272,0.54,3.57
35,9,15.88,3.38,0,22.85,11.21,76.56,22.85,1.0000,1.25,3.25
35,10,40.89,8.61,1,9.93,65.40,434.48,9.93,0.0683,1.53,2.04
35,11,36.13,39.00,4,18.46,18.01,120.13,15.78,0.1052,0.80,5.99
35,12,44.38,45.33,4,28.05,15.96,106.73,23.98,0.1599,1.05,6.01
35,13,44.29,41.74,4,5.21,20.27,134.92,4.46,0.0297,0.98,3.39
35,14,27.22,15.24,2,13.37,5.94,46.02,13.37,0.4728,1.20,3.34
35,15,33.03,33.30,4,29.63,1.68,26.11,17.65,0.1177,0.85,0.02
35,16,32.23,49.80,4,17.54,5.67,44.60,14.99,0.1000,0.55,5.91
35,17,45.08,0.00,1,9.46,40.45,268.75,9.46,0.0651,0.71,1.54
35,18,37.48,7.79,1,18.89,56.18,373.28,18.89,0.1300,0.93,3.74
35,19,48.71,39.80,4,7.31,13.24,89.31,6.25,0.0416,0.77,2.38
35,20,30.64,16.89,2,14.90,7.25,53.15,14.90,0.5272,0.76,3.72
35,21,28.52,42.15,4,10.90,2.42,29.13,9.32,0.0621,1.20,1.78
35,22,42.80,16.85,1,17.16,45.87,304.74,17.16,0.1180,0.95,3.96
35,23,24.90,43.58,3,14.47,-2.03,14.05,14.47,0.4728,1.69,4.34
35,24,34.58,35.22,4,16.14,7.70,55.66,13.80,0.0920,1.32,3.77
36,0,31.00,1.97,1,29.19,39.50,262.44,29.19,0.2349,0.68,1.28
36,1,43.15,23.32,1,15.95,37.86,251.53,15.95,0.1283,0.56,6.27
36,2,28.82,14.01,2,21.05,4.70,39.66,21.05,0.4268,0.71,1.95
36,3,44.90,8.42,1,15.86,50.59,336.08,15.86,0.1276,0.56,2.73
36,4,29.24,45.44,4,15.43,3.58,34.27,12.80,0.0853,1.21,1.76
36,5,43.92,29.02,4,5.80,5.52,43.79,4.81,0.0321,0.51,3.71
36,6,40.56,16.81,1,7.85,46.91,311.69,7.85,0.0631,0.93,3.75
36,7,43.82,38.22,4,29.97,20.48,136.31,24.85,0.1657,0.88,0.64
36,8,19.27,43.08,3,16.14,5.84,45.47,16.14,0.5346,0.50,3.23
36,9,14.59,3.14,0,22.85,12.45,84.32,22.85,1.0000,1.32,3.32
36,10,40.31,9.97,1,9.93,86.98,577.91,9.93,0.0799,1.48,1.97
36,11,36.69,38.55,4,18.46,19.40,129.25,15.30,0.1020,0.72,5.61
36,12,45.51,45.37,4,28.05,14.91,99.95,23.26,0.1551,1.13,0.03
36,13,43.27,41.60,4,5.21,22.98,152.84,4.32,0.0288,1.03,3.27
36,14,26.02,15.04,2,13.37,5.32,42.80,13.37,0.2710,1.22,3.31
36,15,33.83,33.09,4,29.63,2.71,30.36,21.65,0.1443,0.83,6.03
36,16,32.72,49.76,4,17.54,6.17,47.24,14.54,0.0969,0.50,6.20
36,17,45.22,0.59,1,9.46,40.99,272.36,9.46,0.0761,0.61,1.34
36,18,36.67,7.15,1,18.89,52.70,350.16,18.89,0.1520,1.03,3.81
36,19,47.99,40.17,4,7.31,14.18,95.27,6.06,0.0404,0.81,2.67
36,20,30.05,16.56,2,14.90,7.18,52.77,14.90,0.3022,0.68,3.64
36,21,28.41,43.25,4,10.90,2.43,29.18,9.04,0.0603,1.10,1.68
36,22,42.22,16.03,1,17.16,47.71,316.99,17.16,0.1380,1.01,4.09
36,23,23.78,42.30,3,14.47,-0.82,17.41,14.05,0.4654,1.70,4.00
36,24,33.59,34.28,4,16.14,4.27,37.53,13.38,0.0892,1.36,3.90
37,0,31.01,2.75,1,29.19,40.07,266.20,29.19,0.2349,0.78,1.56
37,1,43.61,23.12,1,15.95,37.93,252.01,15.95,0.1283,0.50,5.88
37,2,28.44,14.60,2,21.05,5.30,42.70,21.05,0.4268,0.70,2.15
37,3,44.39,8.55,1,15.86,52.00,345.45,15.86,0.1276,0.53,2.89
37,4,28.96,46.66,4,15.43,3.05,31.88,12.55,0.0837,1.25,1.80
37,5,43.46,28.74,4,5.80,5.08,41.55,4.72,0.0315,0.53,3.69
37,6,39.75,16.44,1,7.85,47.68,316.76,7.85,0.0631,0.89,3.57
37,7,44.61,38.44,4,29.97,18.99,126.54,24.38,0.1625,0.81,0.27
37,8,18.76,42.89,3,16.14,6.68,50.00,16.14,0.5272,0.55,3.51
37,9,13.34,2.78,0,22.85,13.30,89.69,22.85,1.0000,1.30,3.42
37,10,39.70,11.25,1,9.93,68.71,456.48,9.93,0.0799,1.42,2.02
37,11,37.30,38.06,4,18.46,20.57,136.92,15.01,0.1001,0.78,5.60
37,12,46.56,45.27,4,28.05,14.05,94.45,22.82,0.1521,1.05,6.19
37,13,42.38,41.32,4,5.21,26.38,175.30,4.24,0.0283,0.94,3.45
37,14,24.90,14.47,2,13.37,3.97,36.12,13.37,0.2710,1.26,3.61
37,15,34.43,32.66,4,29.63,2.97,31.52,24.09,0.1606,0.75,5.66
37,16,33.22,49.79,4,17.54,6.62,49.68,14.26,0.0951,0.50,0.07
37,17,45.61,1.18,1,9.46,41.37,274.89,9.46,0.0761,0.70,0.99
37,18,36.13,6.27,1,18.89,50.04,332.48,18.89,0.1520,1.03,4.16
37,19,47.13,40.35,4,7.31,15.36,102.90,5.94,0.0396,0.87,2.93
37,20,29.46,16.43,2,14.90,7.23,53.06,14.90,0.3022,0.60,3.37
37,21,28.39,44.33,4,10.90,2.47,29.37,8.87,0.0591,1.09,1.59
37,22,41.42,15.40,1,17.16,49.53,329.10,17.16,0.1380,1.02,3.80
37,23,22.55,41.22,3,14.47,0.54,21.86,14.47,0.4728,1.64,3.86
37,24,32.68,33.32,4,16.14,1.13,24.00,13.12,0.0875,1.32,3.96
38,0,31.09,3.61,1,29.19,40.74,270.68,29.19,0.2349,0.86,1.48
38,1,44.10,23.07,1,15.95,37.85,251.47,15.95,0.1283,0.50,6.17
38,2,27.99,15.12,2,21.05,5.87,45.66,21.05,0.3215,0.69,2.29
38,3,43.93,8.73,1,15.86,53.48,355.34,15.86,0.1276,0.50,2.76
38,4,28.68,47.97,4,15.43,2.49,29.46,13.75,0.0917,1.34,1.78
38,5,43.10,28.33,4,5.80,4.49,38.62,5.17,0.0345,0.54,4.00
38,6,38.86,16.03,1,7.85,48.31,320.98,7.85,0.0631,0.98,3.57
38,7,45.46,38.50,4,29.97,17.36,115.87,26.71,0.1781,0.86,0.07
38,8,18.18,42.86,3,16.14,7.67,55.50,16.14,0.5272,0.57,3.19
38,9,12.30,1.97,0,22.85,13.16,88.80,22.85,1.0000,1.32,3.81
38,10,38.75,12.36,1,9.93,59.15,392.96,9.93,0.0799,1.47,2.28
38,11,37.78,37.34,4,18.46,19.98,133.01,16.45,0.1097,0.87,5.30
38,12,47.65,45.33,4,28.05,13.06,88.15,25.00,0.1667,1.10,0.05
38,13,41.45,41.39,4,5.21,30.00,199.37,4.65,0.0310,0.93,3.06
38,14,23.89,13.56,2,13.37,2.05,27.61,13.37,0.2042,1.36,3.88
38,15,35.04,32.35,4,29.63,3.42,33.53,26.40,0.1760,0.69,5.82
38,16,33.79,49.74,4,17.54,7.18,52.74,15.63,0.1042,0.57,6.18
38,17,45.91,1.89,1,9.46,41.90,278.36,9.46,0.0761,0.77,1.16
