step,source_ap,dest_ap,weight,interference_dbm,distance
468,4,0,0.0189,-69.19,27.00
468,4,1,0.4789,-65.31,20.04
468,4,2,0.0238,-60.22,13.56
468,4,3,0.0282,-52.19,7.32
469,0,1,0.0196,-55.74,8.62
469,0,2,0.0000,-61.53,13.45
469,0,3,0.3097,-66.72,20.04
469,0,4,0.0115,-70.61,27.00
469,1,0,0.0308,-46.75,8.62
469,1,2,0.0308,-45.14,7.63
469,1,3,0.0291,-53.05,13.99
469,1,4,0.6034,-57.73,20.04
469,2,0,0.0000,-61.28,13.45
469,2,1,0.0198,-53.88,7.63
469,2,3,0.0000,-52.17,6.69
469,2,4,0.0157,-61.39,13.56
469,3,0,0.4401,-63.43,20.04
469,3,1,0.0219,-58.75,13.99
469,3,2,0.0000,-49.14,6.69
469,3,4,0.0265,-50.32,7.32
469,4,0,0.0187,-69.19,27.00
469,4,1,0.4748,-65.31,20.04
469,4,2,0.0237,-60.22,13.56
469,4,3,0.0281,-52.19,7.32
470,0,1,0.0196,-55.74,8.62
470,0,2,0.0000,-61.53,13.45
470,0,3,0.3097,-66.72,20.04
470,0,4,0.0115,-70.61,27.00
470,1,0,0.0308,-46.75,8.62
470,1,2,0.0308,-45.14,7.63
470,1,3,0.0291,-53.05,13.99
470,1,4,0.6034,-57.73,20.04
470,2,0,0.0000,-61.28,13.45
470,2,1,0.0198,-53.88,7.63
470,2,3,0.0000,-52.17,6.69
470,2,4,0.0157,-61.39,13.56
470,3,0,0.4209,-63.43,20.04
470,3,1,0.0211,-58.75,13.99
470,3,2,0.0000,-49.14,6.69
470,3,4,0.0257,-50.32,7.32
470,4,0,0.0175,-69.19,27.00
470,4,1,0.4471,-65.31,20.04
470,4,2,0.0224,-60.22,13.56
470,4,3,0.0268,-52.19,7.32
471,0,1,0.0210,-55.74,8.62
471,0,2,0.0000,-61.53,13.45
471,0,3,0.3408,-66.72,20.04
471,0,4,0.0128,-70.61,27.00
471,1,0,0.0308,-46.75,8.62
471,1,2,0.0308,-45.14,7.63
471,1,3,0.0291,-53.05,13.99
471,1,4,0.6034,-57.73,20.04
471,2,0,0.0000,-61.28,13.45
471,2,1,0.0198,-53.88,7.63
471,2,3,0.0000,-52.17,6.69
471,2,4,0.0157,-61.39,13.56
471,3,0,0.4316,-63.43,20.04
471,3,1,0.0215,-58.75,13.99
471,3,2,0.0000,-49.14,6.69
471,3,4,0.0262,-50.32,7.32
471,4,0,0.0175,-69.19,27.00
471,4,1,0.4471,-65.31,20.04
471,4,2,0.0224,-60.22,13.56
471,4,3,0.0268,-52.19,7.32
472,0,1,0.0210,-55.74,8.62
472,0,2,0.0000,-61.53,13.45
472,0,3,0.3408,-66.72,20.04
472,0,4,0.0128,-70.61,27.00
472,1,0,0.0308,-46.75,8.62
472,1,2,0.0308,-45.14,7.63
472,1,3,0.0291,-53.05,13.99
472,1,4,0.6034,-57.73,20.04
472,2,0,0.0000,-61.28,13.45
472,2,1,0.0198,-53.88,7.63
472,2,3,0.0000,-52.17,6.69
472,2,4,0.0157,-61.39,13.56
472,3,0,0.4316,-63.43,20.04
472,3,1,0.0215,-58.75,13.99
472,3,2,0.0000,-49.14,6.69
472,3,4,0.0262,-50.32,7.32
472,4,0,0.0171,-69.19,27.00
472,4,1,0.4377,-65.31,20.04
472,4,2,0.0220,-60.22,13.56
472,4,3,0.0264,-52.19,7.32
473,0,1,0.0210,-55.74,8.62
473,0,2,0.0000,-61.53,13.45
473,0,3,0.3408,-66.72,20.04
473,0,4,0.0128,-70.61,27.00
473,1,0,0.0308,-46.75,8.62
473,1,2,0.0308,-45.14,7.63
473,1,3,0.0291,-53.05,13.99
473,1,4,0.6034,-57.73,20.04
473,2,0,0.0000,-61.28,13.45
473,2,1,0.0198,-53.88,7.63
473,2,3,0.0000,-52.17,6.69
473,2,4,0.0157,-61.39,13.56
473,3,0,0.4487,-63.43,20.04
473,3,1,0.0223,-58.75,13.99
473,3,2,0.0000,-49.14,6.69
473,3,4,0.0269,-50.32,7.32
473,4,0,0.0163,-69.19,27.00
473,4,1,0.4206,-65.31,20.04
473,4,2,0.0213,-60.22,13.56
473,4,3,0.0257,-52.19,7.32
474,0,1,0.0202,-55.74,8.62
474,0,2,0.0000,-61.53,13.45
474,0,3,0.3221,-66.72,20.04
474,0,4,0.0120,-70.61,27.00
474,1,0,0.0308,-46.75,8.62
474,1,2,0.0308,-45.14,7.63
474,1,3,0.0291,-53.05,13.99
474,1,4,0.6034,-57.73,20.04
474,2,0,0.0000,-61.28,13.45
474,2,1,0.0198,-53.88,7.63
474,2,3,0.0000,-52.17,6.69
474,2,4,0.0157,-61.39,13.56
474,3,0,0.4487,-63.43,20.04
474,3,1,0.0223,-58.75,13.99
474,3,2,0.0000,-49.14,6.69
474,3,4,0.0269,-50.32,7.32
474,4,0,0.0163,-69.19,27.00
474,4,1,0.4206,-65.31,20.04
474,4,2,0.0213,-60.22,13.56
474,4,3,0.0257,-52.19,7.32
475,0,1,0.0202,-55.74,8.62
475,0,2,0.0000,-61.53,13.45
475,0,3,0.3221,-66.72,20.04
475,0,4,0.0120,-70.61,27.00
475,1,0,0.0308,-46.75,8.62
475,1,2,0.0308,-45.14,7.63
475,1,3,0.0291,-53.05,13.99
475,1,4,0.6034,-57.73,20.04
475,2,0,0.0000,-61.28,13.45
475,2,1,0.0198,-53.88,7.63
475,2,3,0.0000,-52.17,6.69
475,2,4,0.0157,-61.39,13.56
475,3,0,0.4380,-63.43,20.04
475,3,1,0.0218,-58.75,13.99
475,3,2,0.0000,-49.14,6.69
475,3,4,0.0264,-50.32,7.32
475,4,0,0.0175,-69.19,27.00
475,4,1,0.4469,-65.31,20.04
475,4,2,0.0224,-60.22,13.56
475,4,3,0.0268,-52.19,7.32
476,0,1,0.0202,-55.74,8.62
476,0,2,0.0000,-61.53,13.45
476,0,3,0.3221,-66.72,20.04
476,0,4,0.0120,-70.61,27.00
476,1,0,0.0308,-46.75,8.62
476,1,2,0.0308,-45.14,7.63
476,1,3,0.0291,-53.05,13.99
476,1,4,0.6034,-57.73,20.04
476,2,0,0.0000,-61.28,13.45
476,2,1,0.0214,-53.88,7.63
476,2,3,0.0000,-52.17,6.69
476,2,4,0.0173,-61.39,13.56
476,3,0,0.4297,-63.43,20.04
476,3,1,0.0215,-58.75,13.99
476,3,2,0.0000,-49.14,6.69
476,3,4,0.0261,-50.32,7.32
476,4,0,0.0175,-69.19,27.00
476,4,1,0.4477,-65.31,20.04
476,4,2,0.0225,-60.22,13.56
476,4,3,0.0269,-52.19,7.32
477,0,1,0.0215,-55.74,8.62
477,0,2,0.0000,-61.53,13.45
477,0,3,0.3521,-66.72,20.04
477,0,4,0.0133,-70.61,27.00
477,1,0,0.0308,-46.75,8.62
477,1,2,0.0308,-45.14,7.63
477,1,3,0.0291,-53.05,13.99
477,1,4,0.6034,-57.73,20.04
477,2,0,0.0000,-61.28,13.45
477,2,1,0.0214,-53.88,7.63
477,2,3,0.0000,-52.17,6.69
477,2,4,0.0173,-61.39,13.56
477,3,0,0.4708,-63.43,20.04
477,3,1,0.0233,-58.75,13.99
477,3,2,0.0000,-49.14,6.69
477,3,4,0.0279,-50.32,7.32
477,4,0,0.0172,-69.19,27.00
477,4,1,0.4411,-65.31,20.04
477,4,2,0.0222,-60.22,13.56
477,4,3,0.0266,-52.19,7.32
478,0,1,0.0201,-55.74,8.62
478,0,2,0.0000,-61.53,13.45
478,0,3,0.3211,-66.72,20.04
478,0,4,0.0120,-70.61,27.00
478,1,0,0.0308,-46.75,8.62
478,1,2,0.0308,-45.14,7.63
478,1,3,0.0291,-53.05,13.99
478,1,4,0.6034,-57.73,20.04
478,2,0,0.0000,-61.28,13.45
478,2,1,0.0214,-53.88,7.63
478,2,3,0.0000,-52.17,6.69
478,2,4,0.0173,-61.39,13.56
478,3,0,0.4708,-63.43,20.04
478,3,1,0.0233,-58.75,13.99
478,3,2,0.0000,-49.14,6.69
478,3,4,0.0279,-50.32,7.32
478,4,0,0.0177,-69.19,27.00
478,4,1,0.4515,-65.31,20.04
478,4,2,0.0226,-60.22,13.56
478,4,3,0.0270,-52.19,7.32
479,0,1,0.0201,-55.74,8.62
479,0,2,0.0000,-61.53,13.45
479,0,3,0.3211,-66.72,20.04
479,0,4,0.0120,-70.61,27.00
479,1,0,0.0308,-46.75,8.62
479,1,2,0.0308,-45.14,7.63
479,1,3,0.0291,-53.05,13.99
479,1,4,0.6034,-57.73,20.04
479,2,0,0.0000,-61.28,13.45
479,2,1,0.0214,-53.88,7.63
479,2,3,0.0000,-52.17,6.69
479,2,4,0.0173,-61.39,13.56
479,3,0,0.4708,-63.43,20.04
479,3,1,0.0233,-58.75,13.99
479,3,2,0.0000,-49.14,6.69
479,3,4,0.0279,-50.32,7.32
479,4,0,0.0178,-69.19,27.00
479,4,1,0.4540,-65.31,20.04
479,4,2,0.0227,-60.22,13.56
479,4,3,0.0271,-52.19,7.32
480,0,1,0.0201,-55.74,8.62
480,0,2,0.0000,-61.53,13.45
480,0,3,0.3211,-66.72,20.04
480,0,4,0.0120,-70.61,27.00
480,1,0,0.0308,-46.75,8.62
480,1,2,0.0308,-45.14,7.63
480,1,3,0.0291,-53.05,13.99
480,1,4,0.6034,-57.73,20.04
480,2,0,0.0000,-61.28,13.45
480,2,1,0.0214,-53.88,7.63
480,2,3,0.0000,-52.17,6.69
480,2,4,0.0173,-61.39,13.56
480,3,0,0.4724,-63.43,20.04
480,3,1,0.0233,-58.75,13.99
480,3,2,0.0000,-49.14,6.69
480,3,4,0.0280,-50.32,7.32
480,4,0,0.0202,-69.19,27.00
480,4,1,0.5080,-65.31,20.04
480,4,2,0.0251,-60.22,13.56
480,4,3,0.0295,-52.19,7.32
481,0,1,0.0201,-55.74,8.62
481,0,2,0.0000,-61.53,13.45
481,0,3,0.3211,-66.72,20.04
481,0,4,0.0120,-70.61,27.00
481,1,0,0.0308,-46.75,8.62
481,1,2,0.0308,-45.14,7.63
481,1,3,0.0291,-53.05,13.99
481,1,4,0.6034,-57.73,20.04
481,2,0,0.0000,-61.28,13.45
481,2,1,0.0198,-53.88,7.63
481,2,3,0.0000,-52.17,6.69
481,2,4,0.0157,-61.39,13.56
481,3,0,0.4724,-63.43,20.04
481,3,1,0.0233,-58.75,13.99
481,3,2,0.0000,-49.14,6.69
481,3,4,0.0280,-50.32,7.32
481,4,0,0.0202,-69.19,27.00
481,4,1,0.5087,-65.31,20.04
481,4,2,0.0251,-60.22,13.56
481,4,3,0.0296,-52.19,7.32
482,0,1,0.0201,-55.74,8.62
482,0,2,0.0000,-61.53,13.45
482,0,3,0.3211,-66.72,20.04
482,0,4,0.0120,-70.61,27.00
482,1,0,0.0308,-46.75,8.62
482,1,2,0.0308,-45.14,7.63
482,1,3,0.0291,-53.05,13.99
482,1,4,0.6034,-57.73,20.04
482,2,0,0.0000,-61.28,13.45
482,2,1,0.0213,-53.88,7.63
482,2,3,0.0000,-52.17,6.69
482,2,4,0.0172,-61.39,13.56
482,3,0,0.4026,-63.43,20.04
482,3,1,0.0203,-58.75,13.99
482,3,2,0.0000,-49.14,6.69
482,3,4,0.0249,-50.32,7.32
482,4,0,0.0202,-69.19,27.00
482,4,1,0.5087,-65.31,20.04
482,4,2,0.0251,-60.22,13.56
482,4,3,0.0296,-52.19,7.32
483,0,1,0.0201,-55.74,8.62
483,0,2,0.0000,-61.53,13.45
483,0,3,0.3211,-66.72,20.04
483,0,4,0.0120,-70.61,27.00
483,1,0,0.0308,-46.75,8.62
483,1,2,0.0308,-45.14,7.63
483,1,3,0.0291,-53.05,13.99
483,1,4,0.6034,-57.73,20.04
483,2,0,0.0000,-61.28,13.45
483,2,1,0.0213,-53.88,7.63
483,2,3,0.0000,-52.17,6.69
483,2,4,0.0172,-61.39,13.56
483,3,0,0.4482,-63.43,20.04
483,3,1,0.0223,-58.75,13.99
483,3,2,0.0000,-49.14,6.69
483,3,4,0.0269,-50.32,7.32
483,4,0,0.0200,-69.19,27.00
483,4,1,0.5032,-65.31,20.04
483,4,2,0.0249,-60.22,13.56
483,4,3,0.0293,-52.19,7.32
484,0,1,0.0215,-55.74,8.62
484,0,2,0.0000,-61.53,13.45
484,0,3,0.3521,-66.72,20.04
484,0,4,0.0133,-70.61,27.00
484,1,0,0.0308,-46.75,8.62
484,1,2,0.0308,-45.14,7.63
484,1,3,0.0291,-53.05,13.99
484,1,4,0.6034,-57.73,20.04
484,2,0,0.0000,-61.28,13.45
484,2,1,0.0213,-53.88,7.63
484,2,3,0.0000,-52.17,6.69
484,2,4,0.0172,-61.39,13.56
484,3,0,0.4133,-63.43,20.04
484,3,1,0.0207,-58.75,13.99
484,3,2,0.0000,-49.14,6.69
484,3,4,0.0254,-50.32,7.32
484,4,0,0.0202,-69.19,27.00
484,4,1,0.5087,-65.31,20.04
484,4,2,0.0251,-60.22,13.56
484,4,3,0.0296,-52.19,7.32
485,0,1,0.0202,-55.74,8.62
485,0,2,0.0000,-61.53,13.45
485,0,3,0.3221,-66.72,20.04
485,0,4,0.0120,-70.61,27.00
485,1,0,0.0308,-46.75,8.62
485,1,2,0.0308,-45.14,7.63
485,1,3,0.0291,-53.05,13.99
485,1,4,0.6034,-57.73,20.04
485,2,0,0.0000,-61.28,13.45
485,2,1,0.0233,-53.88,7.63
485,2,3,0.0000,-52.17,6.69
485,2,4,0.0192,-61.39,13.56
485,3,0,0.4534,-63.43,20.04
485,3,1,0.0225,-58.75,13.99
485,3,2,0.0000,-49.14,6.69
485,3,4,0.0271,-50.32,7.32
485,4,0,0.0202,-69.19,27.00
485,4,1,0.5087,-65.31,20.04
485,4,2,0.0251,-60.22,13.56
485,4,3,0.0296,-52.19,7.32
486,0,1,0.0209,-55.74,8.62
486,0,2,0.0000,-61.53,13.45
486,0,3,0.3383,-66.72,20.04
486,0,4,0.0127,-70.61,27.00
486,1,0,0.0308,-46.75,8.62
486,1,2,0.0308,-45.14,7.63
486,1,3,0.0291,-53.05,13.99
486,1,4,0.6034,-57.73,20.04
486,2,0,0.0000,-61.28,13.45
486,2,1,0.0233,-53.88,7.63
486,2,3,0.0000,-52.17,6.69
486,2,4,0.0192,-61.39,13.56
486,3,0,0.4534,-63.43,20.04
486,3,1,0.0225,-58.75,13.99
486,3,2,0.0000,-49.14,6.69
486,3,4,0.0271,-50.32,7.32
486,4,0,0.0202,-69.19,27.00
486,4,1,0.5087,-65.31,20.04
486,4,2,0.0251,-60.22,13.56
486,4,3,0.0296,-52.19,7.32
487,0,1,0.0222,-55.74,8.62
487,0,2,0.0000,-61.53,13.45
487,0,3,0.3682,-66.72,20.04
487,0,4,0.0140,-70.61,27.00
487,1,0,0.0308,-46.75,8.62
487,1,2,0.0308,-45.14,7.63
487,1,3,0.0291,-53.05,13.99
487,1,4,0.6034,-57.73,20.04
487,2,0,0.0000,-61.28,13.45
487,2,1,0.0218,-53.88,7.63
487,2,3,0.0000,-52.17,6.69
487,2,4,0.0177,-61.39,13.56
487,3,0,0.5191,-63.43,20.04
487,3,1,0.0254,-58.75,13.99
487,3,2,0.0000,-49.14,6.69
487,3,4,0.0300,-50.32,7.32
487,4,0,0.0202,-69.19,27.00
487,4,1,0.5087,-65.31,20.04
487,4,2,0.0251,-60.22,13.56
487,4,3,0.0296,-52.19,7.32
488,0,1,0.0222,-55.74,8.62
488,0,2,0.0000,-61.53,13.45
488,0,3,0.3682,-66.72,20.04
488,0,4,0.0140,-70.61,27.00
488,1,0,0.0308,-46.75,8.62
488,1,2,0.0308,-45.14,7.63
488,1,3,0.0291,-53.05,13.99
488,1,4,0.6034,-57.73,20.04
488,2,0,0.0000,-61.28,13.45
488,2,1,0.0218,-53.88,7.63
488,2,3,0.0000,-52.17,6.69
488,2,4,0.0177,-61.39,13.56
488,3,0,0.5273,-63.43,20.04
488,3,1,0.0257,-58.75,13.99
488,3,2,0.0000,-49.14,6.69
488,3,4,0.0304,-50.32,7.32
488,4,0,0.0202,-69.19,27.00
488,4,1,0.5087,-65.31,20.04
488,4,2,0.0251,-60.22,13.56
488,4,3,0.0296,-52.19,7.32
489,0,1,0.0222,-55.74,8.62
489,0,2,0.0000,-61.53,13.45
489,0,3,0.3682,-66.72,20.04
489,0,4,0.0140,-70.61,27.00
489,1,0,0.0308,-46.75,8.62
489,1,2,0.0308,-45.14,7.63
489,1,3,0.0291,-53.05,13.99
489,1,4,0.6034,-57.73,20.04
489,2,0,0.0000,-61.28,13.45
489,2,1,0.0218,-53.88,7.63
489,2,3,0.0000,-52.17,6.69
489,2,4,0.0177,-61.39,13.56
489,3,0,0.5101,-63.43,20.04
489,3,1,0.0250,-58.75,13.99
489,3,2,0.0000,-49.14,6.69
489,3,4,0.0296,-50.32,7.32
489,4,0,0.0202,-69.19,27.00
489,4,1,0.5087,-65.31,20.04
489,4,2,0.0251,-60.22,13.56
489,4,3,0.0296,-52.19,7.32
490,0,1,0.0202,-55.74,8.62
490,0,2,0.0000,-61.53,13.45
490,0,3,0.3221,-66.72,20.04
490,0,4,0.0120,-70.61,27.00
490,1,0,0.0308,-46.75,8.62
490,1,2,0.0308,-45.14,7.63
490,1,3,0.0291,-53.05,13.99
490,1,4,0.6034,-57.73,20.04
490,2,0,0.0000,-61.28,13.45
490,2,1,0.0236,-53.88,7.63
490,2,3,0.0000,-52.17,6.69
490,2,4,0.0195,-61.39,13.56
490,3,0,0.4345,-63.43,20.04
490,3,1,0.0217,-58.75,13.99
490,3,2,0.0000,-49.14,6.69
490,3,4,0.0263,-50.32,7.32
490,4,0,0.0202,-69.19,27.00
490,4,1,0.5087,-65.31,20.04
490,4,2,0.0251,-60.22,13.56
490,4,3,0.0296,-52.19,7.32
491,0,1,0.0188,-55.74,8.62
491,0,2,0.0000,-61.53,13.45
491,0,3,0.2910,-66.72,20.04
491,0,4,0.0106,-70.61,27.00
491,1,0,0.0308,-46.75,8.62
491,1,2,0.0308,-45.14,7.63
491,1,3,0.0291,-53.05,13.99
491,1,4,0.6034,-57.73,20.04
491,2,0,0.0000,-61.28,13.45
491,2,1,0.0236,-53.88,7.63
491,2,3,0.0000,-52.17,6.69
491,2,4,0.0195,-61.39,13.56
491,3,0,0.4625,-63.43,20.04
491,3,1,0.0229,-58.75,13.99
491,3,2,0.0000,-49.14,6.69
491,3,4,0.0275,-50.32,7.32
491,4,0,0.0202,-69.19,27.00
491,4,1,0.5087,-65.31,20.04
491,4,2,0.0251,-60.22,13.56
491,4,3,0.0296,-52.19,7.32
492,0,1,0.0188,-55.74,8.62
492,0,2,0.0000,-61.53,13.45
492,0,3,0.2910,-66.72,20.04
492,0,4,0.0106,-70.61,27.00
492,1,0,0.0308,-46.75,8.62
492,1,2,0.0308,-45.14,7.63
492,1,3,0.0291,-53.05,13.99
492,1,4,0.6034,-57.73,20.04
492,2,0,0.0000,-61.28,13.45
492,2,1,0.0216,-53.88,7.63
492,2,3,0.0000,-52.17,6.69
492,2,4,0.0175,-61.39,13.56
492,3,0,0.4975,-63.43,20.04
492,3,1,0.0244,-58.75,13.99
492,3,2,0.0000,-49.14,6.69
492,3,4,0.0291,-50.32,7.32
492,4,0,0.0202,-69.19,27.00
492,4,1,0.5087,-65.31,20.04
492,4,2,0.0251,-60.22,13.56
492,4,3,0.0296,-52.19,7.32
493,0,1,0.0188,-55.74,8.62
493,0,2,0.0000,-61.53,13.45
493,0,3,0.2910,-66.72,20.04
493,0,4,0.0106,-70.61,27.00
493,1,0,0.0308,-46.75,8.62
493,1,2,0.0308,-45.14,7.63
493,1,3,0.0291,-53.05,13.99
493,1,4,0.6034,-57.73,20.04
493,2,0,0.0000,-61.28,13.45
493,2,1,0.0216,-53.88,7.63
493,2,3,0.0000,-52.17,6.69
493,2,4,0.0175,-61.39,13.56
493,3,0,0.5075,-63.43,20.04
493,3,1,0.0249,-58.75,13.99
493,3,2,0.0000,-49.14,6.69
493,3,4,0.0295,-50.32,7.32
493,4,0,0.0202,-69.19,27.00
493,4,1,0.5087,-65.31,20.04
493,4,2,0.0251,-60.22,13.56
493,4,3,0.0296,-52.19,7.32
494,0,1,0.0188,-55.74,8.62
494,0,2,0.0000,-61.53,13.45
494,0,3,0.2910,-66.72,20.04
494,0,4,0.0106,-70.61,27.00
494,1,0,0.0308,-46.75,8.62
494,1,2,0.0308,-45.14,7.63
494,1,3,0.0291,-53.05,13.99
494,1,4,0.6034,-57.73,20.04
494,2,0,0.0000,-61.28,13.45
494,2,1,0.0216,-53.88,7.63
494,2,3,0.0000,-52.17,6.69
494,2,4,0.0175,-61.39,13.56
494,3,0,0.5249,-63.43,20.04
494,3,1,0.0256,-58.75,13.99
494,3,2,0.0000,-49.14,6.69
494,3,4,0.0303,-50.32,7.32
494,4,0,0.0202,-69.19,27.00
494,4,1,0.5087,-65.31,20.04
494,4,2,0.0251,-60.22,13.56
494,4,3,0.0296,-52.19,7.32
495,0,1,0.0188,-55.74,8.62
495,0,2,0.0000,-61.53,13.45
495,0,3,0.2910,-66.72,20.04
495,0,4,0.0106,-70.61,27.00
495,1,0,0.0308,-46.75,8.62
495,1,2,0.0308,-45.14,7.63
495,1,3,0.0291,-53.05,13.99
495,1,4,0.6034,-57.73,20.04
495,2,0,0.0000,-61.28,13.45
495,2,1,0.0216,-53.88,7.63
495,2,3,0.0000,-52.17,6.69
495,2,4,0.0175,-61.39,13.56
495,3,0,0.4963,-63.43,20.04
495,3,1,0.0244,-58.75,13.99
495,3,2,0.0000,-49.14,6.69
495,3,4,0.0290,-50.32,7.32
495,4,0,0.0202,-69.19,27.00
495,4,1,0.5087,-65.31,20.04
495,4,2,0.0251,-60.22,13.56
495,4,3,0.0296,-52.19,7.32
496,0,1,0.0188,-55.74,8.62
496,0,2,0.0000,-61.53,13.45
496,0,3,0.2910,-66.72,20.04
496,0,4,0.0106,-70.61,27.00
496,1,0,0.0308,-46.75,8.62
496,1,2,0.0308,-45.14,7.63
496,1,3,0.0291,-53.05,13.99
496,1,4,0.6034,-57.73,20.04
496,2,0,0.0000,-61.28,13.45
496,2,1,0.0216,-53.88,7.63
496,2,3,0.0000,-52.17,6.69
496,2,4,0.0175,-61.39,13.56
496,3,0,0.4882,-63.43,20.04
496,3,1,0.0240,-58.75,13.99
496,3,2,0.0000,-49.14,6.69
496,3,4,0.0287,-50.32,7.32
496,4,0,0.0202,-69.19,27.00
496,4,1,0.5087,-65.31,20.04
496,4,2,0.0251,-60.22,13.56
496,4,3,0.0296,-52.19,7.32
497,0,1,0.0201,-55.74,8.62
497,0,2,0.0000,-61.53,13.45
497,0,3,0.3194,-66.72,20.04
497,0,4,0.0119,-70.61,27.00
497,1,0,0.0308,-46.75,8.62
497,1,2,0.0308,-45.14,7.63
497,1,3,0.0291,-53.05,13.99
497,1,4,0.6034,-57.73,20.04
497,2,0,0.0000,-61.28,13.45
497,2,1,0.0210,-53.88,7.63
497,2,3,0.0000,-52.17,6.69
497,2,4,0.0169,-61.39,13.56
497,3,0,0.4882,-63.43,20.04
497,3,1,0.0240,-58.75,13.99
497,3,2,0.0000,-49.14,6.69
497,3,4,0.0287,-50.32,7.32
497,4,0,0.0202,-69.19,27.00
497,4,1,0.5087,-65.31,20.04
497,4,2,0.0251,-60.22,13.56
497,4,3,0.0296,-52.19,7.32
498,0,1,0.0201,-55.74,8.62
498,0,2,0.0000,-61.53,13.45
498,0,3,0.3194,-66.72,20.04
498,0,4,0.0119,-70.61,27.00
498,1,0,0.0308,-46.75,8.62
498,1,2,0.0308,-45.14,7.63
498,1,3,0.0291,-53.05,13.99
498,1,4,0.6034,-57.73,20.04
498,2,0,0.0000,-61.28,13.45
498,2,1,0.0198,-53.88,7.63
498,2,3,0.0000,-52.17,6.69
498,2,4,0.0157,-61.39,13.56
498,3,0,0.5061,-63.43,20.04
498,3,1,0.0248,-58.75,13.99
498,3,2,0.0000,-49.14,6.69
498,3,4,0.0294,-50.32,7.32
498,4,0,0.0202,-69.19,27.00
498,4,1,0.5087,-65.31,20.04
498,4,2,0.0251,-60.22,13.56
498,4,3,0.0296,-52.19,7.32
499,0,1,0.0201,-55.74,8.62
499,0,2,0.0000,-61.53,13.45
499,0,3,0.3194,-66.72,20.04
499,0,4,0.0119,-70.61,27.00
499,1,0,0.0308,-46.75,8.62
499,1,2,0.0308,-45.14,7.63
499,1,3,0.0291,-53.05,13.99
499,1,4,0.6034,-57.73,20.04
499,2,0,0.0000,-61.28,13.45
499,2,1,0.0198,-53.88,7.63
499,2,3,0.0000,-52.17,6.69
499,2,4,0.0157,-61.39,13.56
499,3,0,0.5061,-63.43,20.04
499,3,1,0.0248,-58.75,13.99
499,3,2,0.0000,-49.14,6.69
499,3,4,0.0294,-50.32,7.32
499,4,0,0.0202,-69.19,27.00
499,4,1,0.5087,-65.31,20.04
499,4,2,0.0251,-60.22,13.56
499,4,3,0.0296,-52.19,7.32
500,0,1,0.0201,-55.74,8.62
500,0,2,0.0000,-61.53,13.45
500,0,3,0.3194,-66.72,20.04
500,0,4,0.0119,-70.61,27.00
500,1,0,0.0308,-46.75,8.62
500,1,2,0.0308,-45.14,7.63
500,1,3,0.0291,-53.05,13.99
500,1,4,0.6034,-57.73,20.04
500,2,0,0.0000,-61.28,13.45
500,2,1,0.0198,-53.88,7.63
500,2,3,0.0000,-52.17,6.69
500,2,4,0.0157,-61.39,13.56
500,3,0,0.5321,-63.43,20.04
500,3,1,0.0259,-58.75,13.99
500,3,2,0.0000,-49.14,6.69
500,3,4,0.0306,-50.32,7.32
500,4,0,0.0202,-69.19,27.00
500,4,1,0.5087,-65.31,20.04
500,4,2,0.0251,-60.22,13.56
500,4,3,0.0296,-52.19,7.32
501,0,1,0.0201,-55.74,8.62
501,0,2,0.0000,-61.53,13.45
501,0,3,0.3194,-66.72,20.04
501,0,4,0.0119,-70.61,27.00
501,1,0,0.0308,-46.75,8.62
501,1,2,0.0308,-45.14,7.63
501,1,3,0.0291,-53.05,13.99
501,1,4,0.6034,-57.73,20.04
501,2,0,0.0000,-61.28,13.45
501,2,1,0.0198,-53.88,7.63
501,2,3,0.0000,-52.17,6.69
501,2,4,0.0157,-61.39,13.56
501,3,0,0.5032,-63.43,20.04
501,3,1,0.0247,-58.75,13.99
501,3,2,0.0000,-49.14,6.69
501,3,4,0.0293,-50.32,7.32
501,4,0,0.0202,-69.19,27.00
501,4,1,0.5087,-65.31,20.04
501,4,2,0.0251,-60.22,13.56
501,4,3,0.0296,-52.19,7.32
502,0,1,0.0201,-55.74,8.62
502,0,2,0.0000,-61.53,13.45
502,0,3,0.3194,-66.72,20.04
502,0,4,0.0119,-70.61,27.00
502,1,0,0.0308,-46.75,8.62
502,1,2,0.0308,-45.14,7.63
502,1,3,0.0291,-53.05,13.99
502,1,4,0.6034,-57.73,20.04
502,2,0,0.0000,-61.28,13.45
502,2,1,0.0198,-53.88,7.63
502,2,3,0.0000,-52.17,6.69
502,2,4,0.0157,-61.39,13.56
502,3,0,0.4682,-63.43,20.04
502,3,1,0.0231,-58.75,13.99
502,3,2,0.0000,-49.14,6.69
502,3,4,0.0278,-50.32,7.32
502,4,0,0.0202,-69.19,27.00
502,4,1,0.5087,-65.31,20.04
502,4,2,0.0251,-60.22,13.56
502,4,3,0.0296,-52.19,7.32
503,0,1,0.0201,-55.74,8.62
503,0,2,0.0000,-61.53,13.45
503,0,3,0.3194,-66.72,20.04
503,0,4,0.0119,-70.61,27.00
503,1,0,0.0308,-46.75,8.62
503,1,2,0.0308,-45.14,7.63
503,1,3,0.0291,-53.05,13.99
503,1,4,0.6034,-57.73,20.04
503,2,0,0.0000,-61.28,13.45
503,2,1,0.0198,-53.88,7.63
503,2,3,0.0000,-52.17,6.69
503,2,4,0.0157,-61.39,13.56
503,3,0,0.4776,-63.43,20.04
503,3,1,0.0236,-58.75,13.99
