step,source_ap,dest_ap,weight,interference_dbm,distance
513,2,0,0.0000,-56.04,14.24
513,2,1,0.0307,-50.16,9.08
513,2,3,0.0000,-46.15,6.67
513,2,4,0.0275,-55.96,14.16
513,3,0,0.4171,-65.18,20.67
513,3,1,0.0207,-60.81,14.78
513,3,2,0.0000,-50.44,6.67
513,3,4,0.0248,-53.34,8.33
513,4,0,0.0203,-69.05,26.67
513,4,1,0.5083,-65.33,20.05
513,4,2,0.0248,-60.81,14.16
513,4,3,0.0286,-53.90,8.33
514,0,1,0.0257,-52.55,6.77
514,0,2,0.0000,-62.25,14.24
514,0,3,0.4035,-67.10,20.67
514,0,4,0.0159,-70.42,26.67
514,1,0,0.0273,-50.72,6.77
514,1,2,0.0252,-54.54,9.08
514,1,3,0.0217,-60.90,14.78
514,1,4,0.4443,-64.87,20.05
514,2,0,0.0000,-56.04,14.24
514,2,1,0.0307,-50.16,9.08
514,2,3,0.0000,-46.15,6.67
514,2,4,0.0275,-55.96,14.16
514,3,0,0.3960,-65.18,20.67
514,3,1,0.0198,-60.81,14.78
514,3,2,0.0000,-50.44,6.67
514,3,4,0.0239,-53.34,8.33
514,4,0,0.0203,-69.05,26.67
514,4,1,0.5083,-65.33,20.05
514,4,2,0.0248,-60.81,14.16
514,4,3,0.0286,-53.90,8.33
515,0,1,0.0257,-52.55,6.77
515,0,2,0.0000,-62.25,14.24
515,0,3,0.4035,-67.10,20.67
515,0,4,0.0159,-70.42,26.67
515,1,0,0.0302,-50.72,6.77
515,1,2,0.0281,-54.54,9.08
515,1,3,0.0246,-60.90,14.78
515,1,4,0.5106,-64.87,20.05
515,2,0,0.0000,-56.04,14.24
515,2,1,0.0307,-50.16,9.08
515,2,3,0.0000,-46.15,6.67
515,2,4,0.0275,-55.96,14.16
515,3,0,0.3960,-65.18,20.67
515,3,1,0.0198,-60.81,14.78
515,3,2,0.0000,-50.44,6.67
515,3,4,0.0239,-53.34,8.33
515,4,0,0.0203,-69.05,26.67
515,4,1,0.5083,-65.33,20.05
515,4,2,0.0248,-60.81,14.16
515,4,3,0.0286,-53.90,8.33
516,0,1,0.0257,-52.55,6.77
516,0,2,0.0000,-62.25,14.24
516,0,3,0.4035,-67.10,20.67
516,0,4,0.0159,-70.42,26.67
516,1,0,0.0302,-50.72,6.77
516,1,2,0.0281,-54.54,9.08
516,1,3,0.0246,-60.90,14.78
516,1,4,0.5106,-64.87,20.05
516,2,0,0.0000,-56.04,14.24
516,2,1,0.0307,-50.16,9.08
516,2,3,0.0000,-46.15,6.67
516,2,4,0.0275,-55.96,14.16
516,3,0,0.3704,-65.18,20.67
516,3,1,0.0187,-60.81,14.78
516,3,2,0.0000,-50.44,6.67
516,3,4,0.0228,-53.34,8.33
516,4,0,0.0203,-69.05,26.67
516,4,1,0.5083,-65.33,20.05
516,4,2,0.0248,-60.81,14.16
516,4,3,0.0286,-53.90,8.33
517,0,1,0.0257,-52.55,6.77
517,0,2,0.0000,-62.25,14.24
517,0,3,0.4035,-67.10,20.67
517,0,4,0.0159,-70.42,26.67
517,1,0,0.0304,-50.72,6.77
517,1,2,0.0283,-54.54,9.08
517,1,3,0.0248,-60.90,14.78
517,1,4,0.5142,-64.87,20.05
517,2,0,0.0000,-56.04,14.24
517,2,1,0.0307,-50.16,9.08
517,2,3,0.0000,-46.15,6.67
517,2,4,0.0275,-55.96,14.16
517,3,0,0.3704,-65.18,20.67
517,3,1,0.0187,-60.81,14.78
517,3,2,0.0000,-50.44,6.67
517,3,4,0.0228,-53.34,8.33
517,4,0,0.0201,-69.05,26.67
517,4,1,0.5037,-65.33,20.05
517,4,2,0.0246,-60.81,14.16
517,4,3,0.0284,-53.90,8.33
518,0,1,0.0252,-52.55,6.77
518,0,2,0.0000,-62.25,14.24
518,0,3,0.3923,-67.10,20.67
518,0,4,0.0154,-70.42,26.67
518,1,0,0.0304,-50.72,6.77
518,1,2,0.0283,-54.54,9.08
518,1,3,0.0248,-60.90,14.78
518,1,4,0.5142,-64.87,20.05
518,2,0,0.0000,-56.04,14.24
518,2,1,0.0307,-50.16,9.08
518,2,3,0.0000,-46.15,6.67
518,2,4,0.0275,-55.96,14.16
518,3,0,0.3261,-65.18,20.67
518,3,1,0.0167,-60.81,14.78
518,3,2,0.0000,-50.44,6.67
518,3,4,0.0208,-53.34,8.33
518,4,0,0.0201,-69.05,26.67
518,4,1,0.5037,-65.33,20.05
518,4,2,0.0246,-60.81,14.16
518,4,3,0.0284,-53.90,8.33
519,0,1,0.0270,-52.55,6.77
519,0,2,0.0000,-62.25,14.24
519,0,3,0.4333,-67.10,20.67
519,0,4,0.0172,-70.42,26.67
519,1,0,0.0304,-50.72,6.77
519,1,2,0.0283,-54.54,9.08
519,1,3,0.0248,-60.90,14.78
519,1,4,0.5142,-64.87,20.05
519,2,0,0.0000,-56.04,14.24
519,2,1,0.0307,-50.16,9.08
519,2,3,0.0000,-46.15,6.67
519,2,4,0.0275,-55.96,14.16
519,3,0,0.3261,-65.18,20.67
519,3,1,0.0167,-60.81,14.78
519,3,2,0.0000,-50.44,6.67
519,3,4,0.0208,-53.34,8.33
519,4,0,0.0181,-69.05,26.67
519,4,1,0.4576,-65.33,20.05
519,4,2,0.0226,-60.81,14.16
519,4,3,0.0264,-53.90,8.33
520,0,1,0.0257,-52.55,6.77
520,0,2,0.0000,-62.25,14.24
520,0,3,0.4023,-67.10,20.67
520,0,4,0.0159,-70.42,26.67
520,1,0,0.0304,-50.72,6.77
520,1,2,0.0283,-54.54,9.08
520,1,3,0.0248,-60.90,14.78
520,1,4,0.5142,-64.87,20.05
520,2,0,0.0000,-56.04,14.24
520,2,1,0.0307,-50.16,9.08
520,2,3,0.0000,-46.15,6.67
520,2,4,0.0275,-55.96,14.16
520,3,0,0.3102,-65.18,20.67
520,3,1,0.0160,-60.81,14.78
520,3,2,0.0000,-50.44,6.67
520,3,4,0.0201,-53.34,8.33
520,4,0,0.0191,-69.05,26.67
520,4,1,0.4816,-65.33,20.05
520,4,2,0.0236,-60.81,14.16
520,4,3,0.0274,-53.90,8.33
521,0,1,0.0257,-52.55,6.77
521,0,2,0.0000,-62.25,14.24
521,0,3,0.4023,-67.10,20.67
521,0,4,0.0159,-70.42,26.67
521,1,0,0.0304,-50.72,6.77
521,1,2,0.0283,-54.54,9.08
521,1,3,0.0248,-60.90,14.78
521,1,4,0.5142,-64.87,20.05
521,2,0,0.0000,-56.04,14.24
521,2,1,0.0307,-50.16,9.08
521,2,3,0.0000,-46.15,6.67
521,2,4,0.0275,-55.96,14.16
521,3,0,0.3102,-65.18,20.67
521,3,1,0.0160,-60.81,14.78
521,3,2,0.0000,-50.44,6.67
521,3,4,0.0201,-53.34,8.33
521,4,0,0.0191,-69.05,26.67
521,4,1,0.4816,-65.33,20.05
521,4,2,0.0236,-60.81,14.16
521,4,3,0.0274,-53.90,8.33
522,0,1,0.0257,-52.55,6.77
522,0,2,0.0000,-62.25,14.24
522,0,3,0.4023,-67.10,20.67
522,0,4,0.0159,-70.42,26.67
522,1,0,0.0304,-50.72,6.77
522,1,2,0.0283,-54.54,9.08
522,1,3,0.0248,-60.90,14.78
522,1,4,0.5142,-64.87,20.05
522,2,0,0.0000,-56.04,14.24
522,2,1,0.0307,-50.16,9.08
522,2,3,0.0000,-46.15,6.67
522,2,4,0.0275,-55.96,14.16
522,3,0,0.3102,-65.18,20.67
522,3,1,0.0160,-60.81,14.78
522,3,2,0.0000,-50.44,6.67
522,3,4,0.0201,-53.34,8.33
522,4,0,0.0203,-69.05,26.67
522,4,1,0.5083,-65.33,20.05
522,4,2,0.0248,-60.81,14.16
522,4,3,0.0286,-53.90,8.33
523,0,1,0.0256,-52.55,6.77
523,0,2,0.0000,-62.25,14.24
523,0,3,0.4000,-67.10,20.67
523,0,4,0.0158,-70.42,26.67
523,1,0,0.0304,-50.72,6.77
523,1,2,0.0283,-54.54,9.08
523,1,3,0.0248,-60.90,14.78
523,1,4,0.5142,-64.87,20.05
523,2,0,0.0000,-56.04,14.24
523,2,1,0.0307,-50.16,9.08
523,2,3,0.0000,-46.15,6.67
523,2,4,0.0275,-55.96,14.16
523,3,0,0.3102,-65.18,20.67
523,3,1,0.0160,-60.81,14.78
523,3,2,0.0000,-50.44,6.67
523,3,4,0.0201,-53.34,8.33
523,4,0,0.0203,-69.05,26.67
523,4,1,0.5083,-65.33,20.05
523,4,2,0.0248,-60.81,14.16
523,4,3,0.0286,-53.90,8.33
524,0,1,0.0271,-52.55,6.77
524,0,2,0.0000,-62.25,14.24
524,0,3,0.4356,-67.10,20.67
524,0,4,0.0173,-70.42,26.67
524,1,0,0.0304,-50.72,6.77
524,1,2,0.0283,-54.54,9.08
524,1,3,0.0248,-60.90,14.78
524,1,4,0.5142,-64.87,20.05
524,2,0,0.0000,-56.04,14.24
524,2,1,0.0307,-50.16,9.08
524,2,3,0.0000,-46.15,6.67
524,2,4,0.0275,-55.96,14.16
524,3,0,0.3102,-65.18,20.67
524,3,1,0.0160,-60.81,14.78
524,3,2,0.0000,-50.44,6.67
524,3,4,0.0201,-53.34,8.33
524,4,0,0.0203,-69.05,26.67
524,4,1,0.5083,-65.33,20.05
524,4,2,0.0248,-60.81,14.16
524,4,3,0.0286,-53.90,8.33
525,0,1,0.0294,-52.55,6.77
525,0,2,0.0000,-62.25,14.24
525,0,3,0.4862,-67.10,20.67
525,0,4,0.0195,-70.42,26.67
525,1,0,0.0283,-50.72,6.77
525,1,2,0.0262,-54.54,9.08
525,1,3,0.0227,-60.90,14.78
525,1,4,0.4675,-64.87,20.05
525,2,0,0.0000,-56.04,14.24
525,2,1,0.0307,-50.16,9.08
525,2,3,0.0000,-46.15,6.67
525,2,4,0.0275,-55.96,14.16
525,3,0,0.3102,-65.18,20.67
525,3,1,0.0160,-60.81,14.78
525,3,2,0.0000,-50.44,6.67
525,3,4,0.0201,-53.34,8.33
525,4,0,0.0203,-69.05,26.67
525,4,1,0.5083,-65.33,20.05
525,4,2,0.0248,-60.81,14.16
525,4,3,0.0286,-53.90,8.33
526,0,1,0.0294,-52.55,6.77
526,0,2,0.0000,-62.25,14.24
526,0,3,0.4862,-67.10,20.67
526,0,4,0.0195,-70.42,26.67
526,1,0,0.0286,-50.72,6.77
526,1,2,0.0265,-54.54,9.08
526,1,3,0.0230,-60.90,14.78
526,1,4,0.4748,-64.87,20.05
526,2,0,0.0000,-56.04,14.24
526,2,1,0.0307,-50.16,9.08
526,2,3,0.0000,-46.15,6.67
526,2,4,0.0275,-55.96,14.16
526,3,0,0.3102,-65.18,20.67
526,3,1,0.0160,-60.81,14.78
526,3,2,0.0000,-50.44,6.67
526,3,4,0.0201,-53.34,8.33
526,4,0,0.0203,-69.05,26.67
526,4,1,0.5083,-65.33,20.05
526,4,2,0.0248,-60.81,14.16
526,4,3,0.0286,-53.90,8.33
527,0,1,0.0294,-52.55,6.77
527,0,2,0.0000,-62.25,14.24
527,0,3,0.4862,-67.10,20.67
527,0,4,0.0195,-70.42,26.67
527,1,0,0.0271,-50.72,6.77
527,1,2,0.0250,-54.54,9.08
527,1,3,0.0215,-60.90,14.78
527,1,4,0.4399,-64.87,20.05
527,2,0,0.0000,-56.04,14.24
527,2,1,0.0307,-50.16,9.08
527,2,3,0.0000,-46.15,6.67
527,2,4,0.0275,-55.96,14.16
527,3,0,0.3429,-65.18,20.67
527,3,1,0.0175,-60.81,14.78
527,3,2,0.0000,-50.44,6.67
527,3,4,0.0216,-53.34,8.33
527,4,0,0.0203,-69.05,26.67
527,4,1,0.5083,-65.33,20.05
527,4,2,0.0248,-60.81,14.16
527,4,3,0.0286,-53.90,8.33
528,0,1,0.0294,-52.55,6.77
528,0,2,0.0000,-62.25,14.24
528,0,3,0.4862,-67.10,20.67
528,0,4,0.0195,-70.42,26.67
528,1,0,0.0257,-50.72,6.77
528,1,2,0.0236,-54.54,9.08
528,1,3,0.0201,-60.90,14.78
528,1,4,0.4089,-64.87,20.05
528,2,0,0.0000,-56.04,14.24
528,2,1,0.0307,-50.16,9.08
528,2,3,0.0000,-46.15,6.67
528,2,4,0.0275,-55.96,14.16
528,3,0,0.3429,-65.18,20.67
528,3,1,0.0175,-60.81,14.78
528,3,2,0.0000,-50.44,6.67
528,3,4,0.0216,-53.34,8.33
528,4,0,0.0203,-69.05,26.67
528,4,1,0.5083,-65.33,20.05
528,4,2,0.0248,-60.81,14.16
528,4,3,0.0286,-53.90,8.33
529,0,1,0.0294,-52.55,6.77
529,0,2,0.0000,-62.25,14.24
529,0,3,0.4862,-67.10,20.67
529,0,4,0.0195,-70.42,26.67
529,1,0,0.0257,-50.72,6.77
529,1,2,0.0236,-54.54,9.08
529,1,3,0.0201,-60.90,14.78
529,1,4,0.4072,-64.87,20.05
529,2,0,0.0000,-56.04,14.24
529,2,1,0.0307,-50.16,9.08
529,2,3,0.0000,-46.15,6.67
529,2,4,0.0275,-55.96,14.16
529,3,0,0.3429,-65.18,20.67
529,3,1,0.0175,-60.81,14.78
529,3,2,0.0000,-50.44,6.67
529,3,4,0.0216,-53.34,8.33
529,4,0,0.0197,-69.05,26.67
529,4,1,0.4945,-65.33,20.05
529,4,2,0.0242,-60.81,14.16
529,4,3,0.0280,-53.90,8.33
530,0,1,0.0294,-52.55,6.77
530,0,2,0.0000,-62.25,14.24
530,0,3,0.4862,-67.10,20.67
530,0,4,0.0195,-70.42,26.67
530,1,0,0.0241,-50.72,6.77
530,1,2,0.0220,-54.54,9.08
530,1,3,0.0185,-60.90,14.78
530,1,4,0.3723,-64.87,20.05
530,2,0,0.0000,-56.04,14.24
530,2,1,0.0307,-50.16,9.08
530,2,3,0.0000,-46.15,6.67
530,2,4,0.0275,-55.96,14.16
530,3,0,0.3429,-65.18,20.67
530,3,1,0.0175,-60.81,14.78
530,3,2,0.0000,-50.44,6.67
530,3,4,0.0216,-53.34,8.33
530,4,0,0.0183,-69.05,26.67
530,4,1,0.4628,-65.33,20.05
530,4,2,0.0228,-60.81,14.16
530,4,3,0.0266,-53.90,8.33
531,0,1,0.0294,-52.55,6.77
531,0,2,0.0000,-62.25,14.24
531,0,3,0.4862,-67.10,20.67
531,0,4,0.0195,-70.42,26.67
531,1,0,0.0252,-50.72,6.77
531,1,2,0.0231,-54.54,9.08
531,1,3,0.0196,-60.90,14.78
531,1,4,0.3959,-64.87,20.05
531,2,0,0.0000,-56.04,14.24
531,2,1,0.0307,-50.16,9.08
531,2,3,0.0000,-46.15,6.67
531,2,4,0.0275,-55.96,14.16
531,3,0,0.3429,-65.18,20.67
531,3,1,0.0175,-60.81,14.78
531,3,2,0.0000,-50.44,6.67
531,3,4,0.0216,-53.34,8.33
531,4,0,0.0197,-69.05,26.67
531,4,1,0.4947,-65.33,20.05
531,4,2,0.0242,-60.81,14.16
531,4,3,0.0280,-53.90,8.33
532,0,1,0.0283,-52.55,6.77
532,0,2,0.0000,-62.25,14.24
532,0,3,0.4613,-67.10,20.67
532,0,4,0.0184,-70.42,26.67
532,1,0,0.0269,-50.72,6.77
532,1,2,0.0248,-54.54,9.08
532,1,3,0.0213,-60.90,14.78
532,1,4,0.4360,-64.87,20.05
532,2,0,0.0000,-56.04,14.24
532,2,1,0.0307,-50.16,9.08
532,2,3,0.0000,-46.15,6.67
532,2,4,0.0275,-55.96,14.16
532,3,0,0.3429,-65.18,20.67
532,3,1,0.0175,-60.81,14.78
532,3,2,0.0000,-50.44,6.67
532,3,4,0.0216,-53.34,8.33
532,4,0,0.0197,-69.05,26.67
532,4,1,0.4947,-65.33,20.05
532,4,2,0.0242,-60.81,14.16
532,4,3,0.0280,-53.90,8.33
533,0,1,0.0283,-52.55,6.77
533,0,2,0.0000,-62.25,14.24
533,0,3,0.4613,-67.10,20.67
533,0,4,0.0184,-70.42,26.67
533,1,0,0.0274,-50.72,6.77
533,1,2,0.0253,-54.54,9.08
533,1,3,0.0218,-60.90,14.78
533,1,4,0.4471,-64.87,20.05
533,2,0,0.0000,-56.04,14.24
533,2,1,0.0307,-50.16,9.08
533,2,3,0.0000,-46.15,6.67
533,2,4,0.0275,-55.96,14.16
533,3,0,0.3429,-65.18,20.67
533,3,1,0.0175,-60.81,14.78
533,3,2,0.0000,-50.44,6.67
533,3,4,0.0216,-53.34,8.33
533,4,0,0.0197,-69.05,26.67
533,4,1,0.4947,-65.33,20.05
533,4,2,0.0242,-60.81,14.16
533,4,3,0.0280,-53.90,8.33
534,0,1,0.0283,-52.55,6.77
534,0,2,0.0000,-62.25,14.24
534,0,3,0.4613,-67.10,20.67
534,0,4,0.0184,-70.42,26.67
534,1,0,0.0274,-50.72,6.77
534,1,2,0.0253,-54.54,9.08
534,1,3,0.0218,-60.90,14.78
534,1,4,0.4471,-64.87,20.05
534,2,0,0.0000,-56.04,14.24
534,2,1,0.0307,-50.16,9.08
534,2,3,0.0000,-46.15,6.67
534,2,4,0.0275,-55.96,14.16
534,3,0,0.3581,-65.18,20.67
534,3,1,0.0181,-60.81,14.78
534,3,2,0.0000,-50.44,6.67
534,3,4,0.0222,-53.34,8.33
534,4,0,0.0171,-69.05,26.67
534,4,1,0.4359,-65.33,20.05
534,4,2,0.0216,-60.81,14.16
534,4,3,0.0254,-53.90,8.33
535,0,1,0.0268,-52.55,6.77
535,0,2,0.0000,-62.25,14.24
535,0,3,0.4287,-67.10,20.67
535,0,4,0.0170,-70.42,26.67
535,1,0,0.0284,-50.72,6.77
535,1,2,0.0263,-54.54,9.08
535,1,3,0.0228,-60.90,14.78
535,1,4,0.4686,-64.87,20.05
535,2,0,0.0000,-56.04,14.24
535,2,1,0.0307,-50.16,9.08
535,2,3,0.0000,-46.15,6.67
535,2,4,0.0275,-55.96,14.16
535,3,0,0.3581,-65.18,20.67
535,3,1,0.0181,-60.81,14.78
535,3,2,0.0000,-50.44,6.67
535,3,4,0.0222,-53.34,8.33
535,4,0,0.0171,-69.05,26.67
535,4,1,0.4359,-65.33,20.05
535,4,2,0.0216,-60.81,14.16
535,4,3,0.0254,-53.90,8.33
536,0,1,0.0256,-52.55,6.77
536,0,2,0.0000,-62.25,14.24
536,0,3,0.4003,-67.10,20.67
536,0,4,0.0158,-70.42,26.67
536,1,0,0.0301,-50.72,6.77
536,1,2,0.0280,-54.54,9.08
536,1,3,0.0246,-60.90,14.78
536,1,4,0.5093,-64.87,20.05
536,2,0,0.0000,-56.04,14.24
536,2,1,0.0307,-50.16,9.08
536,2,3,0.0000,-46.15,6.67
536,2,4,0.0275,-55.96,14.16
536,3,0,0.3581,-65.18,20.67
536,3,1,0.0181,-60.81,14.78
536,3,2,0.0000,-50.44,6.67
536,3,4,0.0222,-53.34,8.33
536,4,0,0.0171,-69.05,26.67
536,4,1,0.4359,-65.33,20.05
536,4,2,0.0216,-60.81,14.16
536,4,3,0.0254,-53.90,8.33
537,0,1,0.0240,-52.55,6.77
537,0,2,0.0000,-62.25,14.24
537,0,3,0.3646,-67.10,20.67
537,0,4,0.0142,-70.42,26.67
537,1,0,0.0285,-50.72,6.77
537,1,2,0.0264,-54.54,9.08
537,1,3,0.0229,-60.90,14.78
537,1,4,0.4723,-64.87,20.05
537,2,0,0.0000,-56.04,14.24
537,2,1,0.0307,-50.16,9.08
537,2,3,0.0000,-46.15,6.67
537,2,4,0.0275,-55.96,14.16
537,3,0,0.3581,-65.18,20.67
537,3,1,0.0181,-60.81,14.78
537,3,2,0.0000,-50.44,6.67
537,3,4,0.0222,-53.34,8.33
537,4,0,0.0171,-69.05,26.67
537,4,1,0.4359,-65.33,20.05
537,4,2,0.0216,-60.81,14.16
537,4,3,0.0254,-53.90,8.33
538,0,1,0.0240,-52.55,6.77
538,0,2,0.0000,-62.25,14.24
538,0,3,0.3646,-67.10,20.67
538,0,4,0.0142,-70.42,26.67
538,1,0,0.0270,-50.72,6.77
538,1,2,0.0249,-54.54,9.08
538,1,3,0.0214,-60.90,14.78
538,1,4,0.4376,-64.87,20.05
538,2,0,0.0000,-56.04,14.24
538,2,1,0.0307,-50.16,9.08
538,2,3,0.0000,-46.15,6.67
538,2,4,0.0275,-55.96,14.16
538,3,0,0.3581,-65.18,20.67
538,3,1,0.0181,-60.81,14.78
538,3,2,0.0000,-50.44,6.67
538,3,4,0.0222,-53.34,8.33
538,4,0,0.0178,-69.05,26.67
538,4,1,0.4510,-65.33,20.05
538,4,2,0.0223,-60.81,14.16
538,4,3,0.0261,-53.90,8.33
539,0,1,0.0223,-52.55,6.77
539,0,2,0.0000,-62.25,14.24
539,0,3,0.3267,-67.10,20.67
539,0,4,0.0125,-70.42,26.67
539,1,0,0.0304,-50.72,6.77
539,1,2,0.0283,-54.54,9.08
539,1,3,0.0248,-60.90,14.78
539,1,4,0.5142,-64.87,20.05
539,2,0,0.0000,-56.04,14.24
539,2,1,0.0307,-50.16,9.08
539,2,3,0.0000,-46.15,6.67
539,2,4,0.0275,-55.96,14.16
539,3,0,0.3581,-65.18,20.67
539,3,1,0.0181,-60.81,14.78
539,3,2,0.0000,-50.44,6.67
539,3,4,0.0222,-53.34,8.33
539,4,0,0.0189,-69.05,26.67
539,4,1,0.4766,-65.33,20.05
539,4,2,0.0234,-60.81,14.16
539,4,3,0.0272,-53.90,8.33
540,0,1,0.0235,-52.55,6.77
540,0,2,0.0000,-62.25,14.24
540,0,3,0.3530,-67.10,20.67
540,0,4,0.0137,-70.42,26.67
540,1,0,0.0304,-50.72,6.77
540,1,2,0.0283,-54.54,9.08
540,1,3,0.0248,-60.90,14.78
540,1,4,0.5142,-64.87,20.05
540,2,0,0.0000,-56.04,14.24
540,2,1,0.0307,-50.16,9.08
540,2,3,0.0000,-46.15,6.67
540,2,4,0.0275,-55.96,14.16
540,3,0,0.3254,-65.18,20.67
540,3,1,0.0167,-60.81,14.78
540,3,2,0.0000,-50.44,6.67
540,3,4,0.0208,-53.34,8.33
540,4,0,0.0203,-69.05,26.67
540,4,1,0.5083,-65.33,20.05
540,4,2,0.0248,-60.81,14.16
540,4,3,0.0286,-53.90,8.33
541,0,1,0.0252,-52.55,6.77
541,0,2,0.0000,-62.25,14.24
541,0,3,0.3918,-67.10,20.67
541,0,4,0.0154,-70.42,26.67
541,1,0,0.0304,-50.72,6.77
541,1,2,0.0283,-54.54,9.08
541,1,3,0.0248,-60.90,14.78
541,1,4,0.5142,-64.87,20.05
541,2,0,0.0000,-56.04,14.24
541,2,1,0.0307,-50.16,9.08
541,2,3,0.0000,-46.15,6.67
541,2,4,0.0275,-55.96,14.16
541,3,0,0.3365,-65.18,20.67
541,3,1,0.0172,-60.81,14.78
541,3,2,0.0000,-50.44,6.67
541,3,4,0.0213,-53.34,8.33
541,4,0,0.0203,-69.05,26.67
541,4,1,0.5083,-65.33,20.05
541,4,2,0.0248,-60.81,14.16
541,4,3,0.0286,-53.90,8.33
542,0,1,0.0252,-52.55,6.77
542,0,2,0.0000,-62.25,14.24
542,0,3,0.3918,-67.10,20.67
542,0,4,0.0154,-70.42,26.67
542,1,0,0.0304,-50.72,6.77
542,1,2,0.0283,-54.54,9.08
542,1,3,0.0248,-60.90,14.78
542,1,4,0.5142,-64.87,20.05
542,2,0,0.0000,-56.04,14.24
542,2,1,0.0307,-50.16,9.08
542,2,3,0.0000,-46.15,6.67
542,2,4,0.0275,-55.96,14.16
542,3,0,0.3254,-65.18,20.67
542,3,1,0.0167,-60.81,14.78
542,3,2,0.0000,-50.44,6.67
542,3,4,0.0208,-53.34,8.33
542,4,0,0.0203,-69.05,26.67
542,4,1,0.5083,-65.33,20.05
542,4,2,0.0248,-60.81,14.16
542,4,3,0.0286,-53.90,8.33
543,0,1,0.0252,-52.55,6.77
543,0,2,0.0000,-62.25,14.24
543,0,3,0.3918,-67.10,20.67
543,0,4,0.0154,-70.42,26.67
543,1,0,0.0304,-50.72,6.77
543,1,2,0.0283,-54.54,9.08
543,1,3,0.0248,-60.90,14.78
543,1,4,0.5142,-64.87,20.05
543,2,0,0.0000,-56.04,14.24
543,2,1,0.0307,-50.16,9.08
543,2,3,0.0000,-46.15,6.67
543,2,4,0.0275,-55.96,14.16
543,3,0,0.3254,-65.18,20.67
543,3,1,0.0167,-60.81,14.78
543,3,2,0.0000,-50.44,6.67
543,3,4,0.0208,-53.34,8.33
543,4,0,0.0203,-69.05,26.67
543,4,1,0.5083,-65.33,20.05
543,4,2,0.0248,-60.81,14.16
543,4,3,0.0286,-53.90,8.33
544,0,1,0.0255,-52.55,6.77
544,0,2,0.0000,-62.25,14.24
544,0,3,0.3990,-67.10,20.67
544,0,4,0.0157,-70.42,26.67
544,1,0,0.0304,-50.72,6.77
544,1,2,0.0283,-54.54,9.08
544,1,3,0.0248,-60.90,14.78
544,1,4,0.5142,-64.87,20.05
544,2,0,0.0000,-56.04,14.24
544,2,1,0.0307,-50.16,9.08
544,2,3,0.0000,-46.15,6.67
544,2,4,0.0275,-55.96,14.16
544,3,0,0.3254,-65.18,20.67
544,3,1,0.0167,-60.81,14.78
544,3,2,0.0000,-50.44,6.67
544,3,4,0.0208,-53.34,8.33
544,4,0,0.0203,-69.05,26.67
544,4,1,0.5083,-65.33,20.05
544,4,2,0.0248,-60.81,14.16
544,4,3,0.0286,-53.90,8.33
545,0,1,0.0255,-52.55,6.77
545,0,2,0.0000,-62.25,14.24
545,0,3,0.3990,-67.10,20.67
545,0,4,0.0157,-70.42,26.67
545,1,0,0.0304,-50.72,6.77
545,1,2,0.0283,-54.54,9.08
545,1,3,0.0248,-60.90,14.78
545,1,4,0.5142,-64.87,20.05
545,2,0,0.0000,-56.04,14.24
545,2,1,0.0307,-50.16,9.08
545,2,3,0.0000,-46.15,6.67
545,2,4,0.0275,-55.96,14.16
545,3,0,0.3464,-65.18,20.67
545,3,1,0.0176,-60.81,14.78
545,3,2,0.0000,-50.44,6.67
545,3,4,0.0217,-53.34,8.33
545,4,0,0.0203,-69.05,26.67
545,4,1,0.5083,-65.33,20.05
545,4,2,0.0248,-60.81,14.16
545,4,3,0.0286,-53.90,8.33
546,0,1,0.0255,-52.55,6.77
546,0,2,0.0000,-62.25,14.24
546,0,3,0.3990,-67.10,20.67
546,0,4,0.0157,-70.42,26.67
546,1,0,0.0288,-50.72,6.77
546,1,2,0.0267,-54.54,9.08
546,1,3,0.0232,-60.90,14.78
546,1,4,0.4775,-64.87,20.05
546,2,0,0.0000,-56.04,14.24
546,2,1,0.0307,-50.16,9.08
546,2,3,0.0000,-46.15,6.67
546,2,4,0.0275,-55.96,14.16
546,3,0,0.3464,-65.18,20.67
546,3,1,0.0176,-60.81,14.78
546,3,2,0.0000,-50.44,6.67
546,3,4,0.0217,-53.34,8.33
546,4,0,0.0203,-69.05,26.67
546,4,1,0.5083,-65.33,20.05
546,4,2,0.0248,-60.81,14.16
546,4,3,0.0286,-53.90,8.33
547,0,1,0.0255,-52.55,6.77
547,0,2,0.0000,-62.25,14.24
547,0,3,0.3990,-67.10,20.67
547,0,4,0.0157,-70.42,26.67
547,1,0,0.0288,-50.72,6.77
547,1,2,0.0267,-54.54,9.08
547,1,3,0.0232,-60.90,14.78
547,1,4,0.4775,-64.87,20.05
547,2,0,0.0000,-56.04,14.24
547,2,1,0.0307,-50.16,9.08
547,2,3,0.0000,-46.15,6.67
547,2,4,0.0275,-55.96,14.16
547,3,0,0.3464,-65.18,20.67
547,3,1,0.0176,-60.81,14.78
547,3,2,0.0000,-50.44,6.67
547,3,4,0.0217,-53.34,8.33
547,4,0,0.0203,-69.05,26.67
547,4,1,0.5083,-65.33,20.05
547,4,2,0.0248,-60.81,14.16
547,4,3,0.0286,-53.90,8.33
548,0,1,0.0246,-52.55,6.77
548,0,2,0.0000,-62.25,14.24
548,0,3,0.3786,-67.10,20.67
548,0,4,0.0148,-70.42,26.67
548,1,0,0.0285,-50.72,6.77
548,1,2,0.0264,-54.54,9.08
