step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
447,0,4.19,45.46,3,19.23,5.42,43.30,15.12,0.1008,1.21,3.52
447,1,9.14,27.88,1,22.20,16.86,112.62,22.20,0.7167,1.74,1.14
447,2,47.37,39.22,3,18.58,35.71,237.27,14.61,0.0974,1.13,2.15
447,3,18.24,38.85,3,27.73,9.18,64.28,21.80,0.1453,0.68,5.67
447,4,31.87,11.20,3,34.56,2.50,29.47,25.57,0.1705,1.04,4.23
447,5,19.01,1.81,0,12.91,9.33,65.17,12.91,0.2591,1.56,2.54
447,6,9.59,41.11,3,25.32,5.72,44.84,19.91,0.1327,1.89,4.96
447,7,0.99,24.43,0,24.32,5.71,44.82,24.32,0.4883,0.69,3.69
447,8,25.97,39.78,2,14.69,26.01,172.90,14.69,0.4329,0.52,5.95
447,9,49.41,35.89,3,13.12,28.57,189.84,10.32,0.0688,1.30,5.36
447,10,41.53,34.00,3,31.10,26.95,179.10,24.46,0.1630,1.01,6.13
447,11,19.33,8.51,0,12.59,8.07,57.78,12.59,0.2526,1.87,0.96
447,12,0.80,33.44,1,8.78,10.95,75.00,8.78,0.2833,0.56,4.81
447,13,47.29,33.41,3,23.18,26.48,176.00,18.22,0.1215,0.73,1.88
447,14,23.49,36.74,2,19.24,21.61,143.77,19.24,0.5671,1.08,2.84
448,0,3.11,45.01,3,19.23,4.96,40.97,15.37,0.1024,1.17,3.53
448,1,9.47,29.65,1,22.20,15.71,105.11,22.20,0.5096,1.80,1.39
448,2,47.02,40.33,3,18.58,38.33,254.66,14.84,0.0990,1.16,1.88
448,3,18.65,38.36,3,27.73,9.20,64.42,22.15,0.1477,0.64,5.40
448,4,31.08,10.43,3,34.56,1.68,26.13,23.55,0.1570,1.09,3.91
448,5,17.77,2.91,0,12.91,10.74,73.71,12.91,0.3467,1.66,2.41
448,6,10.21,39.36,3,25.32,5.21,42.19,20.23,0.1349,1.86,5.05
448,7,0.25,24.21,0,24.32,5.94,45.99,24.32,0.6533,0.77,3.42
448,8,26.51,39.73,2,14.69,26.85,178.46,14.69,0.4329,0.54,6.18
448,9,50.00,34.77,3,13.12,26.88,178.63,10.48,0.0699,1.30,4.19
448,10,42.42,33.49,3,31.10,26.53,176.31,24.85,0.1657,1.02,5.76
448,11,20.67,9.84,1,12.59,13.21,89.14,12.59,0.2889,1.89,0.78
448,12,0.98,32.89,1,8.78,11.14,76.16,8.78,0.2015,0.59,5.04
448,13,46.98,34.17,3,23.18,27.64,183.69,18.52,0.1235,0.82,1.95
448,14,22.70,37.35,2,19.24,20.81,138.49,19.24,0.5671,1.00,2.48
449,0,2.07,44.62,3,19.23,4.55,38.91,18.23,0.1215,1.11,3.50
449,1,9.75,31.48,1,22.20,14.37,96.50,22.20,0.3185,1.85,1.42
449,2,46.94,41.58,3,18.58,40.26,267.48,17.61,0.1174,1.26,1.63
449,3,19.10,37.89,3,27.73,9.27,64.80,26.28,0.1752,0.64,5.48
449,4,30.46,9.50,1,34.56,10.29,70.94,26.13,0.3750,1.13,4.13
449,5,16.18,3.57,0,12.91,12.71,85.96,12.91,0.3467,1.72,2.75
449,6,11.02,37.74,3,25.32,4.76,39.94,24.00,0.1600,1.82,5.17
449,7,0.00,23.81,0,24.32,6.26,47.73,24.32,0.6533,0.72,5.68
449,8,27.03,39.72,2,14.69,27.68,183.96,14.69,0.4329,0.52,6.27
449,9,49.60,33.54,3,13.12,25.74,171.07,12.44,0.0829,1.29,4.40
449,10,43.17,32.89,3,31.10,25.83,171.66,29.48,0.1965,0.97,5.61
449,11,21.95,11.34,1,12.59,14.76,99.04,12.59,0.1806,1.98,0.86
449,12,1.31,32.41,1,8.78,11.35,77.47,8.78,0.1259,0.58,5.31
449,13,46.90,34.96,3,23.18,28.87,191.82,21.97,0.1465,0.80,1.68
449,14,21.85,37.65,2,19.24,19.85,132.21,19.24,0.5671,0.90,2.81
450,0,1.15,44.04,3,19.23,4.12,36.81,18.96,0.1264,1.09,3.70
450,1,9.98,33.38,1,22.20,12.96,87.51,22.20,0.2146,1.91,1.45
450,2,46.83,42.80,3,18.58,41.15,273.37,18.31,0.1221,1.23,1.66
450,3,19.39,37.28,3,27.73,9.15,64.08,27.33,0.1822,0.68,5.16
450,4,29.60,8.69,1,34.56,10.50,72.23,34.56,0.3341,1.18,3.89
450,5,14.48,3.69,0,12.91,15.04,100.81,12.91,0.3467,1.71,3.07
450,6,11.71,36.00,1,25.32,10.93,74.85,25.32,0.2448,1.87,5.10
450,7,0.58,23.27,0,24.32,6.66,49.88,24.32,0.6533,0.79,5.54
450,8,27.59,39.81,2,14.69,28.57,189.84,14.69,1.0000,0.57,0.17
450,9,49.50,32.23,3,13.12,24.35,161.90,12.93,0.0862,1.32,4.64
450,10,43.90,32.16,3,31.10,24.92,165.66,30.66,0.2044,1.03,5.50
450,11,23.47,12.64,1,12.59,15.35,102.82,12.59,0.1217,2.00,0.71
450,12,1.44,31.93,1,8.78,11.51,78.43,8.78,0.0848,0.50,4.96
450,13,46.92,35.77,3,23.18,30.15,200.34,22.85,0.1523,0.81,1.55
450,14,21.03,38.18,3,19.24,10.77,73.86,18.96,0.1264,0.98,2.57
451,0,0.50,43.20,3,19.23,3.67,34.70,18.96,0.1264,1.06,4.06
451,1,9.80,35.30,1,22.20,11.59,78.95,22.20,0.2146,1.93,1.66
451,2,47.15,43.98,3,18.58,39.40,261.74,18.31,0.1221,1.22,1.30
451,3,19.78,36.77,3,27.73,9.14,64.04,27.33,0.1822,0.63,5.36
451,4,28.77,7.89,1,34.56,10.60,72.81,34.56,0.3341,1.15,3.91
451,5,12.81,3.99,0,12.91,17.78,118.60,12.91,0.3467,1.70,2.96
451,6,12.73,34.35,1,25.32,12.06,81.87,25.32,0.2448,1.94,5.26
451,7,0.98,22.49,0,24.32,7.29,53.36,24.32,0.6533,0.88,5.19
451,8,28.09,39.86,2,14.69,29.39,195.32,14.69,1.0000,0.50,0.09
451,9,49.12,30.95,3,13.12,23.12,153.75,12.93,0.0862,1.34,4.42
451,10,44.57,31.50,3,31.10,24.11,160.33,30.66,0.2044,0.93,5.50
451,11,25.01,13.90,1,12.59,15.12,101.35,12.59,0.1217,1.99,0.69
451,12,1.37,31.43,1,8.78,11.60,78.98,8.78,0.0848,0.50,4.57
451,13,46.67,36.53,3,23.18,31.63,210.15,22.85,0.1523,0.80,1.88
451,14,20.36,39.00,3,19.24,10.68,73.32,18.96,0.1264,1.06,2.26
452,0,0.00,42.44,3,19.23,3.28,32.93,16.54,0.1103,1.11,5.53
452,1,10.17,37.21,3,22.20,4.13,36.86,19.09,0.1273,1.94,1.38
452,2,47.11,45.15,3,18.58,38.05,252.78,15.98,0.1065,1.17,1.61
452,3,20.30,36.41,3,27.73,9.30,65.00,23.85,0.1590,0.63,5.67
452,4,27.79,7.37,1,34.56,10.73,73.64,34.56,0.4254,1.11,3.63
452,5,11.24,4.43,0,12.91,20.98,139.65,12.91,0.3467,1.62,2.87
452,6,13.42,32.58,1,25.32,13.57,91.38,25.32,0.3117,1.90,5.09
452,7,1.36,21.66,0,24.32,8.00,57.40,24.32,0.6533,0.91,5.14
452,8,28.56,40.02,2,14.69,30.11,200.09,14.69,1.0000,0.50,0.33
452,9,48.82,29.74,3,13.12,21.96,146.09,11.29,0.0752,1.24,4.47
452,10,45.45,31.12,3,31.10,23.69,157.53,26.76,0.1784,0.96,5.87
452,11,26.82,14.71,1,12.59,13.87,93.33,12.59,0.1549,1.99,0.42
452,12,1.21,30.96,1,8.78,11.64,79.25,8.78,0.1080,0.50,4.40
452,13,46.48,37.34,3,23.18,33.32,221.36,19.94,0.1329,0.83,1.81
452,14,19.44,39.71,3,19.24,10.36,71.40,16.55,0.1103,1.16,2.49
453,0,0.96,41.86,3,19.23,3.29,32.95,16.54,0.1103,1.12,5.74
453,1,11.16,38.86,3,22.20,5.38,43.07,19.09,0.1273,1.93,1.03
453,2,47.46,46.17,3,18.58,35.95,238.85,15.98,0.1065,1.08,1.25
453,3,20.79,36.02,3,27.73,9.44,65.80,23.85,0.1590,0.63,5.62
453,4,26.86,6.85,0,34.56,1.98,27.34,34.56,0.4814,1.06,3.65
453,5,9.87,5.23,0,12.91,25.13,167.04,12.91,0.1798,1.59,2.62
453,6,14.18,30.74,1,25.32,15.45,103.48,25.32,0.5424,1.99,5.11
453,7,1.42,20.76,0,24.32,8.85,62.31,24.32,0.3388,0.90,4.78
453,8,29.05,40.14,2,14.69,30.86,205.03,14.69,1.0000,0.50,0.24
453,9,48.58,28.49,3,13.12,20.78,138.29,11.29,0.0752,1.28,4.52
453,10,46.43,30.80,3,31.10,23.30,154.97,26.76,0.1784,1.03,5.96
453,11,28.82,14.88,1,12.59,12.13,82.32,12.59,0.2696,2.00,0.08
453,12,1.05,30.43,1,8.78,11.67,79.45,8.78,0.1880,0.55,4.41
453,13,46.31,38.12,3,23.18,35.12,233.36,19.94,0.1329,0.80,1.78
453,14,18.30,40.13,3,19.24,9.80,67.97,16.55,0.1103,1.22,2.79
454,0,1.95,41.46,3,19.23,3.38,33.35,18.12,0.1208,1.06,5.90
454,1,12.59,40.16,3,22.20,6.63,49.73,20.91,0.1394,1.93,0.74
454,2,47.58,47.18,3,18.58,34.39,228.48,17.50,0.1167,1.01,1.45
454,3,21.33,35.56,2,27.73,17.93,119.61,27.73,0.6537,0.71,5.58
454,4,26.06,6.06,0,34.56,2.80,30.76,27.34,0.4234,1.13,3.93
454,5,8.60,6.31,0,12.91,31.50,209.32,12.91,0.1999,1.66,2.43
454,6,14.59,28.79,1,25.32,17.97,119.85,25.32,0.7426,2.00,4.92
454,7,1.68,19.98,0,24.32,9.62,66.91,24.32,0.3767,0.82,5.03
454,8,29.54,40.25,2,14.69,31.59,209.90,14.69,0.3463,0.50,0.23
454,9,47.96,27.43,3,13.12,19.81,131.95,12.36,0.0824,1.22,4.18
454,10,47.43,30.29,3,31.10,22.68,150.82,29.30,0.1953,1.12,5.81
454,11,30.79,14.56,3,12.59,3.28,32.91,11.86,0.0790,2.00,6.12
454,12,0.74,30.04,1,8.78,11.61,79.07,8.78,0.2574,0.50,4.04
454,13,46.30,38.96,3,23.18,37.00,245.86,21.84,0.1456,0.83,1.59
454,14,17.41,40.84,3,19.24,9.54,66.44,18.12,0.1208,1.14,2.47
455,0,2.90,41.04,3,19.23,3.46,33.72,18.12,0.1208,1.04,5.87
455,1,14.31,41.09,3,22.20,7.89,56.77,20.91,0.1394,1.96,0.49
455,2,47.59,48.17,3,18.58,33.06,219.65,17.50,0.1167,0.99,1.56
455,3,21.73,35.06,2,27.73,18.06,120.42,27.73,0.6537,0.64,5.38
455,4,25.33,5.08,0,34.56,3.59,34.30,30.76,0.4524,1.22,4.07
455,5,7.19,7.21,0,12.91,45.02,299.14,12.91,0.1899,1.68,2.57
455,6,15.33,26.93,1,25.32,20.95,139.44,25.32,0.7426,2.00,5.09
455,7,1.99,19.31,0,24.32,10.34,71.26,24.32,0.3578,0.74,5.15
455,8,29.98,40.49,2,14.69,32.10,213.26,14.69,0.3463,0.50,0.48
455,9,47.67,26.26,3,13.12,18.77,125.09,12.36,0.0824,1.20,4.47
455,10,48.38,29.60,3,31.10,21.87,145.48,29.30,0.1953,1.18,5.65
455,11,32.73,14.06,3,12.59,4.33,37.81,11.86,0.0790,2.00,6.03
455,12,0.49,29.60,1,8.78,11.57,78.81,8.78,0.2574,0.50,4.20
455,13,46.49,39.70,3,23.18,38.32,254.60,21.84,0.1456,0.76,1.32
455,14,16.52,41.68,3,19.24,9.35,65.26,18.12,0.1208,1.22,2.39
456,0,3.66,40.37,3,19.23,3.39,33.41,18.12,0.1208,1.01,5.56
456,1,16.15,41.48,3,22.20,9.06,63.54,20.91,0.1394,1.88,0.21
456,2,47.24,49.14,3,18.58,32.09,213.22,17.50,0.1167,1.03,1.92
456,3,22.37,34.68,2,27.73,18.62,124.12,27.73,0.6537,0.74,5.75
456,4,24.41,4.36,0,34.56,4.44,38.38,34.30,0.4795,1.17,3.81
456,5,5.63,7.69,0,12.91,46.55,309.29,12.91,0.1804,1.63,2.84
456,6,15.32,24.93,1,25.32,25.25,167.87,25.32,0.7426,2.00,4.71
456,7,2.13,18.50,0,24.32,11.27,76.94,24.32,0.3400,0.82,4.88
456,8,30.46,40.63,2,14.69,32.70,217.25,14.69,0.3463,0.50,0.29
456,9,47.62,24.98,3,13.12,17.69,118.03,12.36,0.0824,1.29,4.68
456,10,49.36,29.08,3,31.10,21.26,141.49,29.30,0.1953,1.11,5.80
456,11,34.60,13.36,3,12.59,5.13,41.79,11.86,0.0790,2.00,5.93
456,12,0.11,29.28,1,8.78,11.45,78.06,8.78,0.2574,0.50,3.85
456,13,46.77,40.44,3,23.18,39.14,260.02,21.84,0.1456,0.79,1.21
456,14,16.05,42.70,3,19.24,9.46,65.97,18.12,0.1208,1.13,2.00
457,0,4.50,39.65,3,19.23,3.32,33.09,18.12,0.1208,1.10,5.57
457,1,17.99,41.62,3,22.20,10.21,70.47,20.91,0.1394,1.85,0.07
457,2,46.64,49.98,3,18.58,31.37,208.45,17.50,0.1167,1.03,2.20
457,3,22.90,34.17,2,27.73,18.96,126.34,27.73,0.6537,0.74,5.52
457,4,23.37,3.79,0,34.56,5.38,43.08,34.56,0.4814,1.19,3.64
457,5,4.03,7.86,0,12.91,33.02,219.42,12.91,0.1798,1.61,3.04
457,6,14.99,22.96,1,25.32,31.19,207.27,25.32,0.7426,2.00,4.54
457,7,2.52,17.84,0,24.32,12.09,82.08,24.32,0.3388,0.77,5.25
457,8,30.96,40.66,2,14.69,33.41,222.00,14.69,0.3463,0.50,0.07
457,9,47.28,23.72,3,13.12,16.66,111.28,12.36,0.0824,1.30,4.45
457,10,50.00,28.92,3,31.10,21.04,139.99,29.30,0.1953,1.08,3.29
457,11,36.50,12.73,3,12.59,5.88,45.68,11.86,0.0790,2.00,5.96
457,12,0.00,29.02,1,8.78,11.42,77.89,8.78,0.2574,0.50,5.73
457,13,46.92,41.16,3,23.18,39.85,264.73,21.84,0.1456,0.74,1.37
457,14,15.90,43.76,3,19.24,9.75,67.68,18.12,0.1208,1.07,1.71
458,0,5.40,39.19,3,19.23,3.39,33.41,18.12,0.1208,1.01,5.82
458,1,19.75,42.05,3,22.20,11.52,78.50,20.91,0.1394,1.81,0.24
458,2,46.22,50.00,3,18.58,31.53,209.50,17.50,0.1167,1.09,4.33
458,3,23.47,33.71,2,27.73,19.40,129.24,27.73,0.6537,0.73,5.60
458,4,22.22,3.66,0,34.56,6.37,48.31,34.56,0.4814,1.15,3.26
458,5,2.46,7.69,0,12.91,26.94,179.04,12.91,0.1798,1.58,3.25
458,6,14.31,21.15,1,25.32,36.59,243.12,25.32,0.7426,1.94,4.35
458,7,2.91,17.22,0,24.32,12.93,87.34,24.32,0.3388,0.73,5.28
458,8,31.51,40.78,2,14.69,34.03,226.12,14.69,0.3463,0.56,0.21
458,9,46.85,22.53,3,13.12,15.69,105.03,12.36,0.0824,1.27,4.37
458,10,49.00,28.84,3,31.10,21.08,140.25,29.30,0.1953,1.00,3.22
458,11,38.44,12.66,3,12.59,6.81,50.73,11.86,0.0790,1.94,6.25
458,12,0.43,28.76,1,8.78,11.61,79.08,8.78,0.2574,0.50,5.75
458,13,47.09,41.91,3,23.18,40.07,266.22,21.84,0.1456,0.77,1.35
458,14,15.55,44.71,3,19.24,9.87,68.38,18.12,0.1208,1.01,1.92
459,0,6.28,38.67,3,19.23,3.43,33.59,18.12,0.1208,1.02,5.75
459,1,21.33,42.75,3,22.20,12.88,86.99,20.91,0.1394,1.73,0.42
459,2,46.08,48.97,3,18.58,33.07,219.73,17.50,0.1167,1.04,4.57
459,3,23.95,33.24,2,27.73,19.72,131.30,27.73,0.6537,0.67,5.51
459,4,21.02,3.67,0,34.56,7.46,54.31,34.56,0.4814,1.20,3.13
459,5,0.97,7.18,0,12.91,23.18,154.13,12.91,0.1798,1.57,3.47
459,6,13.02,19.67,1,25.32,30.22,200.77,25.32,0.7426,1.96,4.00
459,7,3.06,16.59,0,24.32,13.83,93.06,24.32,0.3388,0.65,4.95
459,8,32.06,40.89,2,14.69,34.55,229.59,14.69,0.3463,0.56,0.21
459,9,46.64,21.22,3,13.12,14.72,98.77,12.36,0.0824,1.33,4.55
459,10,47.92,28.82,3,31.10,21.12,140.56,29.30,0.1953,1.09,3.16
459,11,40.34,12.72,3,12.59,7.69,55.64,11.86,0.0790,1.90,0.03
459,12,0.83,28.46,1,8.78,11.80,80.26,8.78,0.2574,0.50,5.64
459,13,47.06,42.74,3,23.18,40.38,268.26,21.84,0.1456,0.83,1.60
459,14,15.58,45.65,3,19.24,10.16,70.16,18.12,0.1208,0.95,1.54
460,0,7.11,38.09,3,19.23,3.43,33.59,18.12,0.1208,1.01,5.68
460,1,22.97,43.02,3,22.20,14.20,95.42,20.91,0.1394,1.66,0.16
460,2,45.66,48.03,3,18.58,34.91,231.92,17.50,0.1167,1.04,4.29
460,3,24.34,32.77,2,27.73,19.88,132.40,27.73,0.6537,0.62,5.41
460,4,19.89,4.04,0,34.56,8.54,60.53,34.56,0.4814,1.19,2.83
460,5,0.00,6.28,0,12.91,21.16,140.83,12.91,0.1798,1.60,5.69
460,6,11.25,18.74,1,25.32,22.35,148.68,25.32,0.7426,2.00,3.63
460,7,3.38,16.07,0,24.32,14.66,98.39,24.32,0.3388,0.62,5.26
460,8,32.66,40.87,2,14.69,35.26,234.28,14.69,0.3463,0.60,6.25
460,9,46.03,20.10,3,13.12,13.84,93.09,12.36,0.0824,1.27,4.21
460,10,46.74,28.78,3,31.10,21.09,140.34,29.30,0.1953,1.18,3.17
460,11,42.24,12.12,3,12.59,8.18,58.41,11.86,0.0790,2.00,5.98
460,12,1.31,28.32,1,8.78,12.03,81.68,8.78,0.2574,0.50,6.00
460,13,47.01,43.60,3,23.18,40.14,266.69,21.84,0.1456,0.86,1.63
460,14,15.34,46.63,3,19.24,10.30,71.00,18.12,0.1208,1.00,1.81
461,0,7.79,37.27,3,19.23,3.26,32.80,18.12,0.1208,1.07,5.40
461,1,24.62,42.80,3,22.20,15.48,103.65,20.91,0.1394,1.66,6.15
461,2,45.19,47.09,3,18.58,37.14,246.76,17.50,0.1167,1.04,4.25
461,3,24.64,32.22,2,27.73,19.80,131.84,27.73,0.6537,0.63,5.22
461,4,18.65,3.96,0,34.56,9.85,68.28,34.56,0.4814,1.24,3.20
461,5,1.49,5.77,0,12.91,23.71,157.65,12.91,0.1798,1.57,5.95
461,6,9.42,18.15,1,25.32,16.88,112.74,25.32,0.7426,1.92,3.45
461,7,3.73,15.52,0,24.32,15.60,104.40,24.32,0.3388,0.65,5.29
461,8,33.22,40.71,2,14.69,36.11,239.92,14.69,0.3463,0.58,6.00
461,9,45.11,19.36,3,13.12,13.11,88.51,12.36,0.0824,1.18,3.82
461,10,45.56,28.67,3,31.10,20.89,139.00,29.30,0.1953,1.18,3.24
461,11,43.97,11.28,3,12.59,8.41,59.79,11.86,0.0790,1.93,5.83
461,12,1.74,28.02,1,8.78,12.26,83.09,8.78,0.2574,0.53,5.67
461,13,47.11,44.45,3,23.18,38.99,259.04,21.84,0.1456,0.85,1.46
461,14,15.11,47.55,3,19.24,10.41,71.69,18.12,0.1208,0.95,1.82
462,0,8.69,36.53,1,19.23,10.83,74.26,19.23,0.6866,1.16,5.60
462,1,26.31,42.33,3,22.20,16.84,112.50,22.20,0.1585,1.75,6.01
462,2,44.97,46.17,3,18.58,39.64,263.36,18.58,0.1327,0.95,4.48
462,3,24.85,31.59,2,27.73,19.43,129.42,27.73,0.6537,0.65,5.03
462,4,17.51,3.48,0,34.56,11.11,75.94,34.56,0.3559,1.24,3.54
462,5,2.67,4.88,0,12.91,25.16,167.23,12.91,0.1329,1.48,5.64
462,6,7.82,16.97,0,25.32,11.44,78.01,25.32,0.2607,1.99,3.78
462,7,4.13,14.91,0,24.32,16.74,111.81,24.32,0.2505,0.73,5.29
462,8,33.75,40.45,2,14.69,37.11,246.56,14.69,0.3463,0.59,5.81
462,9,44.15,18.78,3,13.12,12.47,84.43,13.12,0.0937,1.12,3.69
462,10,44.57,28.23,3,31.10,20.26,134.90,31.10,0.2222,1.09,3.56
462,11,45.76,10.45,3,12.59,8.63,61.03,12.59,0.0899,1.97,5.85
462,12,2.22,27.90,1,8.78,12.51,84.69,8.78,0.3134,0.50,6.04
462,13,47.07,45.20,3,23.18,38.05,252.81,23.18,0.1656,0.76,1.63
462,14,14.73,48.48,3,19.24,10.44,71.87,19.24,0.1374,1.00,1.95
463,0,9.65,35.94,1,19.23,11.17,76.35,19.23,0.6866,1.13,5.73
463,1,28.07,42.45,3,22.20,18.61,124.04,22.20,0.1585,1.77,0.07
463,2,44.78,45.33,3,18.58,42.48,282.26,18.58,0.1327,0.87,4.49
463,3,25.03,30.93,2,27.73,18.92,126.05,27.73,0.6537,0.69,4.97
463,4,16.32,3.09,0,34.56,12.44,84.24,34.56,0.3559,1.24,3.46
463,5,3.60,3.69,0,12.91,24.61,163.63,12.91,0.1329,1.51,5.37
463,6,6.61,15.48,0,25.32,15.14,101.44,25.32,0.2607,1.92,4.03
463,7,4.41,14.32,0,24.32,17.95,119.72,24.32,0.2505,0.66,5.16
463,8,34.34,40.19,2,14.69,38.03,252.66,14.69,0.3463,0.64,5.88
463,9,43.36,18.03,3,13.12,11.75,79.92,13.12,0.0937,1.09,3.90
463,10,43.58,27.95,3,31.10,19.75,131.54,31.10,0.2222,1.02,3.41
463,11,47.61,9.68,3,12.59,8.84,62.25,12.59,0.0899,2.00,5.89
463,12,2.67,27.63,1,8.78,12.77,86.33,8.78,0.3134,0.52,5.75
463,13,46.96,45.90,3,23.18,37.18,247.02,23.18,0.1656,0.71,1.73
463,14,14.37,49.34,3,19.24,10.46,71.95,19.24,0.1374,0.93,1.96
464,0,10.76,35.74,1,19.23,11.24,76.74,19.23,0.6866,1.12,6.11
464,1,29.86,42.39,3,22.20,20.55,136.76,22.20,0.1585,1.79,6.25
464,2,44.39,44.52,3,18.58,46.50,308.91,18.58,0.1327,0.89,4.26
464,3,24.99,30.15,2,27.73,17.87,119.20,27.73,0.6537,0.78,4.67
464,4,15.11,3.12,0,34.56,13.98,93.98,34.56,0.3559,1.22,3.12
464,5,4.52,2.38,0,12.91,22.90,152.32,12.91,0.1329,1.60,5.33
464,6,5.05,14.44,0,25.32,17.75,118.42,25.32,0.2607,1.87,3.73
464,7,4.82,13.86,0,24.32,19.00,126.59,24.32,0.2505,0.61,5.44
464,8,34.79,39.85,2,14.69,39.01,259.18,14.69,0.3463,0.56,5.64
464,9,42.51,17.24,3,13.12,10.97,75.12,13.12,0.0937,1.16,3.89
464,10,42.64,27.67,3,31.10,19.18,127.79,31.10,0.2222,0.98,3.43
464,11,49.55,9.24,3,12.59,9.14,64.04,12.59,0.0899,1.99,6.06
464,12,3.15,27.47,1,8.78,13.05,88.10,8.78,0.3134,0.50,5.95
464,13,46.84,46.57,3,23.18,36.26,240.91,23.18,0.1656,0.68,1.74
464,14,13.76,49.96,3,19.24,10.29,70.97,19.24,0.1374,0.87,2.35
465,0,11.79,35.18,1,19.23,11.53,78.55,19.23,0.6866,1.18,5.79
465,1,31.62,42.92,3,22.20,22.83,151.82,22.20,0.1585,1.84,0.29
465,2,44.33,43.58,3,18.58,51.85,344.51,18.58,0.1327,0.94,4.65
465,3,24.81,29.43,2,27.73,16.62,111.05,27.73,0.6537,0.74,4.47
465,4,13.96,3.06,0,34.56,15.50,103.75,34.56,0.3559,1.15,3.19
465,5,5.38,0.98,0,12.91,20.68,137.62,12.91,0.1329,1.64,5.26
465,6,3.40,13.64,0,25.32,18.94,126.18,25.32,0.2607,1.83,3.60
465,7,5.09,13.42,0,24.32,20.06,133.59,24.32,0.2505,0.51,5.26
465,8,35.10,39.44,2,14.69,40.16,266.85,14.69,0.3463,0.52,5.36
465,9,41.53,16.48,3,13.12,10.16,70.14,13.12,0.0937,1.24,3.80
465,10,41.63,27.56,3,31.10,18.71,124.67,31.10,0.2222,1.02,3.25
465,11,50.00,8.45,3,12.59,8.95,62.91,12.59,0.0899,1.97,3.55
465,12,3.59,27.21,1,8.78,13.34,89.93,8.78,0.3134,0.51,5.77
465,13,46.98,47.27,3,23.18,34.97,232.35,23.18,0.1656,0.71,1.38
465,14,13.05,50.00,3,19.24,9.98,69.06,19.24,0.1374,0.86,3.73
466,0,12.98,35.03,1,19.23,11.44,78.02,19.23,0.6866,1.20,6.16
466,1,33.30,43.41,3,22.20,25.23,167.70,22.20,0.1585,1.75,0.29
466,2,44.12,42.74,3,18.58,58.90,391.34,18.58,0.1327,0.87,4.47
466,3,24.56,28.77,2,27.73,15.31,102.56,27.73,0.6537,0.71,4.35
466,4,12.83,3.43,0,34.56,17.38,115.98,34.56,0.3559,1.19,2.82
466,5,6.12,0.00,0,12.91,19.15,127.56,12.91,0.1329,1.64,1.10
466,6,1.76,12.92,0,25.32,18.91,126.00,25.32,0.2607,1.79,3.55
466,7,5.25,12.95,0,24.32,21.29,141.69,24.32,0.2505,0.50,5.05
466,8,35.52,39.14,2,14.69,40.86,271.46,14.69,0.3463,0.51,5.66
466,9,40.57,15.74,3,13.12,9.35,65.28,13.12,0.0937,1.21,3.80
466,10,40.64,27.20,3,31.10,17.93,119.57,31.10,0.2222,1.05,3.50
466,11,48.32,7.53,3,12.59,8.21,58.59,12.59,0.0899,1.91,3.64
466,12,3.98,26.90,1,8.78,13.61,91.68,8.78,0.3134,0.50,5.60
466,13,47.16,47.97,3,23.18,33.75,224.21,23.18,0.1656,0.72,1.32
466,14,12.38,49.63,3,19.24,9.60,66.80,19.24,0.1374,0.77,3.65
467,0,14.10,34.47,1,19.23,11.64,79.26,19.23,0.6866,1.25,5.82
467,1,34.90,43.92,3,22.20,27.77,184.57,22.20,0.1585,1.67,0.31
467,2,43.77,42.00,3,18.58,61.99,411.86,18.58,0.1327,0.82,4.28
467,3,24.38,28.06,2,27.73,14.03,94.34,27.73,0.6537,0.73,4.46
467,4,11.64,3.67,0,34.56,19.51,129.93,34.56,0.3559,1.21,2.95
467,5,6.50,1.53,0,12.91,21.62,143.85,12.91,0.1329,1.57,1.33
467,6,0.28,11.86,0,25.32,18.70,124.65,25.32,0.2607,1.82,3.76
467,7,5.43,12.49,0,24.32,22.63,150.51,24.32,0.2505,0.50,5.08
467,8,35.85,38.66,2,14.69,42.01,279.13,14.69,0.3463,0.58,5.32
467,9,39.89,14.63,3,13.12,8.46,60.04,13.12,0.0937,1.30,4.16
467,10,39.52,27.24,3,31.10,17.43,116.34,31.10,0.2222,1.12,3.11
467,11,46.98,6.09,3,12.59,7.35,53.68,12.59,0.0899,1.97,3.96
467,12,4.23,26.47,1,8.78,13.82,93.00,8.78,0.3134,0.50,5.25
467,13,47.15,48.61,3,23.18,32.86,218.36,23.18,0.1656,0.64,1.59
467,14,11.64,49.25,3,19.24,9.20,64.41,19.24,0.1374,0.83,3.61
468,0,15.29,34.19,1,19.23,11.49,78.33,19.23,0.3451,1.22,6.05
468,1,36.42,44.36,3,22.20,30.47,202.45,22.20,0.2038,1.58,0.28
468,2,43.50,41.18,3,18.58,53.30,354.13,18.58,0.1706,0.86,4.39
468,3,24.34,27.42,1,27.73,11.15,76.19,27.73,0.4975,0.64,4.66
468,4,10.33,3.74,0,34.56,21.90,145.65,34.56,0.3559,1.31,3.08
468,5,7.13,2.91,0,12.91,24.34,161.80,12.91,0.1329,1.52,1.14
468,6,0.00,10.43,0,25.32,19.78,131.74,25.32,0.2607,1.88,5.42
468,7,5.43,11.99,0,24.32,24.16,160.61,24.32,0.2505,0.50,4.72
468,8,36.11,38.20,2,14.69,43.08,286.19,14.69,0.3207,0.53,5.23
