step,source_ap,dest_ap,weight,interference_dbm,distance
594,2,4,0.0259,-56.02,14.59
594,3,0,0.3371,-63.03,20.17
594,3,1,0.0176,-57.94,13.65
594,3,2,0.0000,-49.35,7.06
594,3,4,0.0218,-50.28,7.58
594,4,0,0.0237,-62.79,26.68
594,4,1,0.5870,-59.04,20.01
594,4,2,0.0281,-54.92,14.59
594,4,3,0.0308,-46.39,7.58
595,0,1,0.0308,-45.04,6.67
595,0,2,0.0000,-54.90,14.22
595,0,3,0.5818,-59.45,20.17
595,0,4,0.0236,-63.10,26.68
595,1,0,0.0261,-48.06,6.67
595,1,2,0.0255,-51.16,8.46
595,1,3,0.0221,-57.38,13.65
595,1,4,0.4395,-62.37,20.01
595,2,0,0.0000,-55.68,14.22
595,2,1,0.0272,-48.93,8.46
595,2,3,0.0000,-46.56,7.06
595,2,4,0.0239,-56.02,14.59
595,3,0,0.3613,-63.03,20.17
595,3,1,0.0187,-57.94,13.65
595,3,2,0.0000,-49.35,7.06
595,3,4,0.0229,-50.28,7.58
595,4,0,0.0237,-62.79,26.68
595,4,1,0.5870,-59.04,20.01
595,4,2,0.0281,-54.92,14.59
595,4,3,0.0308,-46.39,7.58
596,0,1,0.0308,-45.04,6.67
596,0,2,0.0000,-54.90,14.22
596,0,3,0.5818,-59.45,20.17
596,0,4,0.0236,-63.10,26.68
596,1,0,0.0257,-48.06,6.67
596,1,2,0.0251,-51.16,8.46
596,1,3,0.0217,-57.38,13.65
596,1,4,0.4313,-62.37,20.01
596,2,0,0.0000,-55.68,14.22
596,2,1,0.0272,-48.93,8.46
596,2,3,0.0000,-46.56,7.06
596,2,4,0.0239,-56.02,14.59
596,3,0,0.3613,-63.03,20.17
596,3,1,0.0187,-57.94,13.65
596,3,2,0.0000,-49.35,7.06
596,3,4,0.0229,-50.28,7.58
596,4,0,0.0237,-62.79,26.68
596,4,1,0.5870,-59.04,20.01
596,4,2,0.0281,-54.92,14.59
596,4,3,0.0308,-46.39,7.58
597,0,1,0.0308,-45.04,6.67
597,0,2,0.0000,-54.90,14.22
597,0,3,0.5818,-59.45,20.17
597,0,4,0.0236,-63.10,26.68
597,1,0,0.0269,-48.06,6.67
597,1,2,0.0263,-51.16,8.46
597,1,3,0.0229,-57.38,13.65
597,1,4,0.4587,-62.37,20.01
597,2,0,0.0000,-55.68,14.22
597,2,1,0.0272,-48.93,8.46
597,2,3,0.0000,-46.56,7.06
597,2,4,0.0239,-56.02,14.59
597,3,0,0.3613,-63.03,20.17
597,3,1,0.0187,-57.94,13.65
597,3,2,0.0000,-49.35,7.06
597,3,4,0.0229,-50.28,7.58
597,4,0,0.0237,-62.79,26.68
597,4,1,0.5870,-59.04,20.01
597,4,2,0.0281,-54.92,14.59
597,4,3,0.0308,-46.39,7.58
598,0,1,0.0308,-45.04,6.67
598,0,2,0.0000,-54.90,14.22
598,0,3,0.5818,-59.45,20.17
598,0,4,0.0236,-63.10,26.68
598,1,0,0.0258,-48.06,6.67
598,1,2,0.0252,-51.16,8.46
598,1,3,0.0218,-57.38,13.65
598,1,4,0.4329,-62.37,20.01
598,2,0,0.0000,-55.68,14.22
598,2,1,0.0305,-48.93,8.46
598,2,3,0.0000,-46.56,7.06
598,2,4,0.0272,-56.02,14.59
598,3,0,0.3706,-63.03,20.17
598,3,1,0.0191,-57.94,13.65
598,3,2,0.0000,-49.35,7.06
598,3,4,0.0233,-50.28,7.58
598,4,0,0.0237,-62.79,26.68
598,4,1,0.5870,-59.04,20.01
598,4,2,0.0281,-54.92,14.59
598,4,3,0.0308,-46.39,7.58
599,0,1,0.0308,-45.04,6.67
599,0,2,0.0000,-54.90,14.22
599,0,3,0.5818,-59.45,20.17
599,0,4,0.0236,-63.10,26.68
599,1,0,0.0258,-48.06,6.67
599,1,2,0.0252,-51.16,8.46
599,1,3,0.0218,-57.38,13.65
599,1,4,0.4329,-62.37,20.01
599,2,0,0.0000,-55.68,14.22
599,2,1,0.0308,-48.93,8.46
599,2,3,0.0000,-46.56,7.06
599,2,4,0.0274,-56.02,14.59
599,3,0,0.3706,-63.03,20.17
599,3,1,0.0191,-57.94,13.65
599,3,2,0.0000,-49.35,7.06
599,3,4,0.0233,-50.28,7.58
599,4,0,0.0237,-62.79,26.68
599,4,1,0.5870,-59.04,20.01
599,4,2,0.0281,-54.92,14.59
599,4,3,0.0308,-46.39,7.58
600,0,1,0.0308,-45.04,6.67
600,0,2,0.0000,-54.90,14.22
600,0,3,0.5818,-59.45,20.17
600,0,4,0.0236,-63.10,26.68
600,1,0,0.0252,-48.06,6.67
600,1,2,0.0246,-51.16,8.46
600,1,3,0.0211,-57.38,13.65
600,1,4,0.4189,-62.37,20.01
600,2,0,0.0000,-55.68,14.22
600,2,1,0.0305,-48.93,8.46
600,2,3,0.0000,-46.56,7.06
600,2,4,0.0272,-56.02,14.59
600,3,0,0.3706,-63.03,20.17
600,3,1,0.0191,-57.94,13.65
600,3,2,0.0000,-49.35,7.06
600,3,4,0.0233,-50.28,7.58
600,4,0,0.0237,-62.79,26.68
600,4,1,0.5870,-59.04,20.01
600,4,2,0.0281,-54.92,14.59
600,4,3,0.0308,-46.39,7.58
601,0,1,0.0308,-45.04,6.67
601,0,2,0.0000,-54.90,14.22
601,0,3,0.5818,-59.45,20.17
601,0,4,0.0236,-63.10,26.68
601,1,0,0.0252,-48.06,6.67
601,1,2,0.0246,-51.16,8.46
601,1,3,0.0211,-57.38,13.65
601,1,4,0.4189,-62.37,20.01
601,2,0,0.0000,-55.68,14.22
601,2,1,0.0305,-48.93,8.46
601,2,3,0.0000,-46.56,7.06
601,2,4,0.0272,-56.02,14.59
601,3,0,0.3706,-63.03,20.17
601,3,1,0.0191,-57.94,13.65
601,3,2,0.0000,-49.35,7.06
601,3,4,0.0233,-50.28,7.58
601,4,0,0.0237,-62.79,26.68
601,4,1,0.5870,-59.04,20.01
601,4,2,0.0281,-54.92,14.59
601,4,3,0.0308,-46.39,7.58
602,0,1,0.0308,-45.04,6.67
602,0,2,0.0000,-54.90,14.22
602,0,3,0.5818,-59.45,20.17
602,0,4,0.0236,-63.10,26.68
602,1,0,0.0238,-48.06,6.67
602,1,2,0.0231,-51.16,8.46
602,1,3,0.0197,-57.38,13.65
602,1,4,0.3865,-62.37,20.01
602,2,0,0.0000,-55.68,14.22
602,2,1,0.0308,-48.93,8.46
602,2,3,0.0000,-46.56,7.06
602,2,4,0.0274,-56.02,14.59
602,3,0,0.3464,-63.03,20.17
602,3,1,0.0180,-57.94,13.65
602,3,2,0.0000,-49.35,7.06
602,3,4,0.0222,-50.28,7.58
602,4,0,0.0237,-62.79,26.68
602,4,1,0.5870,-59.04,20.01
602,4,2,0.0281,-54.92,14.59
602,4,3,0.0308,-46.39,7.58
603,0,1,0.0308,-45.04,6.67
603,0,2,0.0000,-54.90,14.22
603,0,3,0.5818,-59.45,20.17
603,0,4,0.0236,-63.10,26.68
603,1,0,0.0232,-48.06,6.67
603,1,2,0.0225,-51.16,8.46
603,1,3,0.0191,-57.38,13.65
603,1,4,0.3728,-62.37,20.01
603,2,0,0.0000,-55.68,14.22
603,2,1,0.0308,-48.93,8.46
603,2,3,0.0000,-46.56,7.06
603,2,4,0.0274,-56.02,14.59
603,3,0,0.3464,-63.03,20.17
603,3,1,0.0180,-57.94,13.65
603,3,2,0.0000,-49.35,7.06
603,3,4,0.0222,-50.28,7.58
603,4,0,0.0237,-62.79,26.68
603,4,1,0.5870,-59.04,20.01
603,4,2,0.0281,-54.92,14.59
603,4,3,0.0308,-46.39,7.58
604,0,1,0.0308,-45.04,6.67
604,0,2,0.0000,-54.90,14.22
604,0,3,0.5818,-59.45,20.17
604,0,4,0.0236,-63.10,26.68
604,1,0,0.0246,-48.06,6.67
604,1,2,0.0240,-51.16,8.46
604,1,3,0.0206,-57.38,13.65
604,1,4,0.4056,-62.37,20.01
604,2,0,0.0000,-55.68,14.22
604,2,1,0.0308,-48.93,8.46
604,2,3,0.0000,-46.56,7.06
604,2,4,0.0274,-56.02,14.59
604,3,0,0.3464,-63.03,20.17
604,3,1,0.0180,-57.94,13.65
604,3,2,0.0000,-49.35,7.06
604,3,4,0.0222,-50.28,7.58
604,4,0,0.0237,-62.79,26.68
604,4,1,0.5870,-59.04,20.01
604,4,2,0.0281,-54.92,14.59
604,4,3,0.0308,-46.39,7.58
605,0,1,0.0308,-45.04,6.67
605,0,2,0.0000,-54.90,14.22
605,0,3,0.5818,-59.45,20.17
605,0,4,0.0236,-63.10,26.68
605,1,0,0.0261,-48.06,6.67
605,1,2,0.0254,-51.16,8.46
605,1,3,0.0220,-57.38,13.65
605,1,4,0.4388,-62.37,20.01
605,2,0,0.0000,-55.68,14.22
605,2,1,0.0304,-48.93,8.46
605,2,3,0.0000,-46.56,7.06
605,2,4,0.0271,-56.02,14.59
605,3,0,0.3464,-63.03,20.17
605,3,1,0.0180,-57.94,13.65
605,3,2,0.0000,-49.35,7.06
605,3,4,0.0222,-50.28,7.58
605,4,0,0.0237,-62.79,26.68
605,4,1,0.5870,-59.04,20.01
605,4,2,0.0281,-54.92,14.59
605,4,3,0.0308,-46.39,7.58
606,0,1,0.0308,-45.04,6.67
606,0,2,0.0000,-54.90,14.22
606,0,3,0.5818,-59.45,20.17
606,0,4,0.0236,-63.10,26.68
606,1,0,0.0287,-48.06,6.67
606,1,2,0.0281,-51.16,8.46
606,1,3,0.0247,-57.38,13.65
606,1,4,0.4996,-62.37,20.01
606,2,0,0.0000,-55.68,14.22
606,2,1,0.0304,-48.93,8.46
606,2,3,0.0000,-46.56,7.06
606,2,4,0.0271,-56.02,14.59
606,3,0,0.3706,-63.03,20.17
606,3,1,0.0191,-57.94,13.65
606,3,2,0.0000,-49.35,7.06
606,3,4,0.0233,-50.28,7.58
606,4,0,0.0237,-62.79,26.68
606,4,1,0.5870,-59.04,20.01
606,4,2,0.0281,-54.92,14.59
606,4,3,0.0308,-46.39,7.58
607,0,1,0.0308,-45.04,6.67
607,0,2,0.0000,-54.90,14.22
607,0,3,0.5818,-59.45,20.17
607,0,4,0.0236,-63.10,26.68
607,1,0,0.0287,-48.06,6.67
607,1,2,0.0281,-51.16,8.46
607,1,3,0.0247,-57.38,13.65
607,1,4,0.4996,-62.37,20.01
607,2,0,0.0000,-55.68,14.22
607,2,1,0.0304,-48.93,8.46
607,2,3,0.0000,-46.56,7.06
607,2,4,0.0271,-56.02,14.59
607,3,0,0.3706,-63.03,20.17
607,3,1,0.0191,-57.94,13.65
607,3,2,0.0000,-49.35,7.06
607,3,4,0.0233,-50.28,7.58
607,4,0,0.0237,-62.79,26.68
607,4,1,0.5870,-59.04,20.01
607,4,2,0.0281,-54.92,14.59
607,4,3,0.0308,-46.39,7.58
608,0,1,0.0308,-45.04,6.67
608,0,2,0.0000,-54.90,14.22
608,0,3,0.5818,-59.45,20.17
608,0,4,0.0236,-63.10,26.68
608,1,0,0.0275,-48.06,6.67
608,1,2,0.0269,-51.16,8.46
608,1,3,0.0234,-57.38,13.65
608,1,4,0.4710,-62.37,20.01
608,2,0,0.0000,-55.68,14.22
608,2,1,0.0308,-48.93,8.46
608,2,3,0.0000,-46.56,7.06
608,2,4,0.0274,-56.02,14.59
608,3,0,0.3561,-63.03,20.17
608,3,1,0.0184,-57.94,13.65
608,3,2,0.0000,-49.35,7.06
608,3,4,0.0226,-50.28,7.58
608,4,0,0.0237,-62.79,26.68
608,4,1,0.5870,-59.04,20.01
608,4,2,0.0281,-54.92,14.59
608,4,3,0.0308,-46.39,7.58
609,0,1,0.0308,-45.04,6.67
609,0,2,0.0000,-54.90,14.22
609,0,3,0.5818,-59.45,20.17
609,0,4,0.0236,-63.10,26.68
609,1,0,0.0275,-48.06,6.67
609,1,2,0.0269,-51.16,8.46
609,1,3,0.0234,-57.38,13.65
609,1,4,0.4710,-62.37,20.01
609,2,0,0.0000,-55.68,14.22
609,2,1,0.0308,-48.93,8.46
609,2,3,0.0000,-46.56,7.06
609,2,4,0.0274,-56.02,14.59
609,3,0,0.3561,-63.03,20.17
609,3,1,0.0184,-57.94,13.65
609,3,2,0.0000,-49.35,7.06
609,3,4,0.0226,-50.28,7.58
609,4,0,0.0237,-62.79,26.68
609,4,1,0.5870,-59.04,20.01
609,4,2,0.0281,-54.92,14.59
609,4,3,0.0308,-46.39,7.58
610,0,1,0.0308,-45.04,6.67
610,0,2,0.0000,-54.90,14.22
610,0,3,0.5818,-59.45,20.17
610,0,4,0.0236,-63.10,26.68
610,1,0,0.0248,-48.06,6.67
610,1,2,0.0242,-51.16,8.46
610,1,3,0.0208,-57.38,13.65
610,1,4,0.4104,-62.37,20.01
610,2,0,0.0000,-55.68,14.22
610,2,1,0.0308,-48.93,8.46
610,2,3,0.0000,-46.56,7.06
610,2,4,0.0274,-56.02,14.59
610,3,0,0.3561,-63.03,20.17
610,3,1,0.0184,-57.94,13.65
610,3,2,0.0000,-49.35,7.06
610,3,4,0.0226,-50.28,7.58
610,4,0,0.0237,-62.79,26.68
610,4,1,0.5870,-59.04,20.01
610,4,2,0.0281,-54.92,14.59
610,4,3,0.0308,-46.39,7.58
611,0,1,0.0308,-45.04,6.67
611,0,2,0.0000,-54.90,14.22
611,0,3,0.5818,-59.45,20.17
611,0,4,0.0236,-63.10,26.68
611,1,0,0.0248,-48.06,6.67
611,1,2,0.0242,-51.16,8.46
611,1,3,0.0208,-57.38,13.65
611,1,4,0.4104,-62.37,20.01
611,2,0,0.0000,-55.68,14.22
611,2,1,0.0308,-48.93,8.46
611,2,3,0.0000,-46.56,7.06
611,2,4,0.0274,-56.02,14.59
611,3,0,0.3561,-63.03,20.17
611,3,1,0.0184,-57.94,13.65
611,3,2,0.0000,-49.35,7.06
611,3,4,0.0226,-50.28,7.58
611,4,0,0.0237,-62.79,26.68
611,4,1,0.5870,-59.04,20.01
611,4,2,0.0281,-54.92,14.59
611,4,3,0.0308,-46.39,7.58
612,0,1,0.0308,-45.04,6.67
612,0,2,0.0000,-54.90,14.22
612,0,3,0.5818,-59.45,20.17
612,0,4,0.0236,-63.10,26.68
612,1,0,0.0248,-48.06,6.67
612,1,2,0.0242,-51.16,8.46
612,1,3,0.0208,-57.38,13.65
612,1,4,0.4104,-62.37,20.01
612,2,0,0.0000,-55.68,14.22
612,2,1,0.0308,-48.93,8.46
612,2,3,0.0000,-46.56,7.06
612,2,4,0.0274,-56.02,14.59
612,3,0,0.3852,-63.03,20.17
612,3,1,0.0197,-57.94,13.65
612,3,2,0.0000,-49.35,7.06
612,3,4,0.0239,-50.28,7.58
612,4,0,0.0237,-62.79,26.68
612,4,1,0.5870,-59.04,20.01
612,4,2,0.0281,-54.92,14.59
612,4,3,0.0308,-46.39,7.58
613,0,1,0.0308,-45.04,6.67
613,0,2,0.0000,-54.90,14.22
613,0,3,0.5818,-59.45,20.17
613,0,4,0.0236,-63.10,26.68
613,1,0,0.0248,-48.06,6.67
613,1,2,0.0242,-51.16,8.46
613,1,3,0.0208,-57.38,13.65
613,1,4,0.4104,-62.37,20.01
613,2,0,0.0000,-55.68,14.22
613,2,1,0.0308,-48.93,8.46
613,2,3,0.0000,-46.56,7.06
613,2,4,0.0274,-56.02,14.59
613,3,0,0.4318,-63.03,20.17
613,3,1,0.0218,-57.94,13.65
613,3,2,0.0000,-49.35,7.06
613,3,4,0.0260,-50.28,7.58
613,4,0,0.0237,-62.79,26.68
613,4,1,0.5870,-59.04,20.01
613,4,2,0.0281,-54.92,14.59
613,4,3,0.0308,-46.39,7.58
614,0,1,0.0308,-45.04,6.67
614,0,2,0.0000,-54.90,14.22
614,0,3,0.5818,-59.45,20.17
614,0,4,0.0236,-63.10,26.68
614,1,0,0.0248,-48.06,6.67
614,1,2,0.0242,-51.16,8.46
614,1,3,0.0208,-57.38,13.65
614,1,4,0.4104,-62.37,20.01
614,2,0,0.0000,-55.68,14.22
614,2,1,0.0292,-48.93,8.46
614,2,3,0.0000,-46.56,7.06
614,2,4,0.0259,-56.02,14.59
614,3,0,0.4682,-63.03,20.17
614,3,1,0.0234,-57.94,13.65
614,3,2,0.0000,-49.35,7.06
614,3,4,0.0276,-50.28,7.58
614,4,0,0.0237,-62.79,26.68
614,4,1,0.5870,-59.04,20.01
614,4,2,0.0281,-54.92,14.59
614,4,3,0.0308,-46.39,7.58
615,0,1,0.0308,-45.04,6.67
615,0,2,0.0000,-54.90,14.22
615,0,3,0.5818,-59.45,20.17
615,0,4,0.0236,-63.10,26.68
615,1,0,0.0233,-48.06,6.67
615,1,2,0.0227,-51.16,8.46
615,1,3,0.0193,-57.38,13.65
615,1,4,0.3765,-62.37,20.01
615,2,0,0.0000,-55.68,14.22
615,2,1,0.0265,-48.93,8.46
615,2,3,0.0000,-46.56,7.06
615,2,4,0.0232,-56.02,14.59
615,3,0,0.4682,-63.03,20.17
615,3,1,0.0234,-57.94,13.65
615,3,2,0.0000,-49.35,7.06
615,3,4,0.0276,-50.28,7.58
615,4,0,0.0237,-62.79,26.68
615,4,1,0.5870,-59.04,20.01
615,4,2,0.0281,-54.92,14.59
615,4,3,0.0308,-46.39,7.58
616,0,1,0.0308,-45.04,6.67
616,0,2,0.0000,-54.90,14.22
616,0,3,0.5818,-59.45,20.17
616,0,4,0.0236,-63.10,26.68
616,1,0,0.0232,-48.06,6.67
616,1,2,0.0225,-51.16,8.46
616,1,3,0.0191,-57.38,13.65
616,1,4,0.3729,-62.37,20.01
616,2,0,0.0000,-55.68,14.22
616,2,1,0.0265,-48.93,8.46
616,2,3,0.0000,-46.56,7.06
616,2,4,0.0232,-56.02,14.59
616,3,0,0.4682,-63.03,20.17
616,3,1,0.0234,-57.94,13.65
616,3,2,0.0000,-49.35,7.06
616,3,4,0.0276,-50.28,7.58
616,4,0,0.0237,-62.79,26.68
616,4,1,0.5870,-59.04,20.01
616,4,2,0.0281,-54.92,14.59
616,4,3,0.0308,-46.39,7.58
617,0,1,0.0308,-45.04,6.67
617,0,2,0.0000,-54.90,14.22
617,0,3,0.5818,-59.45,20.17
617,0,4,0.0236,-63.10,26.68
617,1,0,0.0220,-48.06,6.67
617,1,2,0.0213,-51.16,8.46
617,1,3,0.0179,-57.38,13.65
617,1,4,0.3454,-62.37,20.01
617,2,0,0.0000,-55.68,14.22
617,2,1,0.0281,-48.93,8.46
617,2,3,0.0000,-46.56,7.06
617,2,4,0.0247,-56.02,14.59
617,3,0,0.4390,-63.03,20.17
617,3,1,0.0221,-57.94,13.65
617,3,2,0.0000,-49.35,7.06
617,3,4,0.0263,-50.28,7.58
617,4,0,0.0237,-62.79,26.68
617,4,1,0.5870,-59.04,20.01
617,4,2,0.0281,-54.92,14.59
617,4,3,0.0308,-46.39,7.58
618,0,1,0.0308,-45.04,6.67
618,0,2,0.0000,-54.90,14.22
618,0,3,0.5818,-59.45,20.17
618,0,4,0.0236,-63.10,26.68
618,1,0,0.0220,-48.06,6.67
618,1,2,0.0213,-51.16,8.46
618,1,3,0.0179,-57.38,13.65
618,1,4,0.3454,-62.37,20.01
618,2,0,0.0000,-55.68,14.22
618,2,1,0.0266,-48.93,8.46
618,2,3,0.0000,-46.56,7.06
618,2,4,0.0233,-56.02,14.59
618,3,0,0.4390,-63.03,20.17
618,3,1,0.0221,-57.94,13.65
618,3,2,0.0000,-49.35,7.06
618,3,4,0.0263,-50.28,7.58
618,4,0,0.0237,-62.79,26.68
618,4,1,0.5870,-59.04,20.01
618,4,2,0.0281,-54.92,14.59
618,4,3,0.0308,-46.39,7.58
619,0,1,0.0308,-45.04,6.67
619,0,2,0.0000,-54.90,14.22
619,0,3,0.5818,-59.45,20.17
619,0,4,0.0236,-63.10,26.68
619,1,0,0.0226,-48.06,6.67
619,1,2,0.0220,-51.16,8.46
619,1,3,0.0186,-57.38,13.65
619,1,4,0.3599,-62.37,20.01
619,2,0,0.0000,-55.68,14.22
619,2,1,0.0253,-48.93,8.46
619,2,3,0.0000,-46.56,7.06
619,2,4,0.0220,-56.02,14.59
619,3,0,0.3744,-63.03,20.17
619,3,1,0.0192,-57.94,13.65
619,3,2,0.0000,-49.35,7.06
619,3,4,0.0235,-50.28,7.58
619,4,0,0.0237,-62.79,26.68
619,4,1,0.5870,-59.04,20.01
619,4,2,0.0281,-54.92,14.59
619,4,3,0.0308,-46.39,7.58
620,0,1,0.0308,-45.04,6.67
620,0,2,0.0000,-54.90,14.22
620,0,3,0.5818,-59.45,20.17
620,0,4,0.0236,-63.10,26.68
620,1,0,0.0226,-48.06,6.67
620,1,2,0.0220,-51.16,8.46
620,1,3,0.0186,-57.38,13.65
620,1,4,0.3599,-62.37,20.01
620,2,0,0.0000,-55.68,14.22
620,2,1,0.0266,-48.93,8.46
620,2,3,0.0000,-46.56,7.06
620,2,4,0.0233,-56.02,14.59
620,3,0,0.3554,-63.03,20.17
620,3,1,0.0184,-57.94,13.65
620,3,2,0.0000,-49.35,7.06
620,3,4,0.0226,-50.28,7.58
620,4,0,0.0237,-62.79,26.68
620,4,1,0.5870,-59.04,20.01
620,4,2,0.0281,-54.92,14.59
620,4,3,0.0308,-46.39,7.58
621,0,1,0.0308,-45.04,6.67
621,0,2,0.0000,-54.90,14.22
621,0,3,0.5818,-59.45,20.17
621,0,4,0.0236,-63.10,26.68
621,1,0,0.0226,-48.06,6.67
621,1,2,0.0220,-51.16,8.46
621,1,3,0.0186,-57.38,13.65
621,1,4,0.3599,-62.37,20.01
621,2,0,0.0000,-55.68,14.22
621,2,1,0.0266,-48.93,8.46
621,2,3,0.0000,-46.56,7.06
621,2,4,0.0233,-56.02,14.59
621,3,0,0.3554,-63.03,20.17
621,3,1,0.0184,-57.94,13.65
621,3,2,0.0000,-49.35,7.06
621,3,4,0.0226,-50.28,7.58
621,4,0,0.0237,-62.79,26.68
621,4,1,0.5870,-59.04,20.01
621,4,2,0.0281,-54.92,14.59
621,4,3,0.0308,-46.39,7.58
622,0,1,0.0308,-45.04,6.67
622,0,2,0.0000,-54.90,14.22
622,0,3,0.5818,-59.45,20.17
622,0,4,0.0236,-63.10,26.68
622,1,0,0.0226,-48.06,6.67
622,1,2,0.0220,-51.16,8.46
622,1,3,0.0186,-57.38,13.65
622,1,4,0.3599,-62.37,20.01
622,2,0,0.0000,-55.68,14.22
622,2,1,0.0266,-48.93,8.46
622,2,3,0.0000,-46.56,7.06
622,2,4,0.0233,-56.02,14.59
622,3,0,0.3815,-63.03,20.17
622,3,1,0.0196,-57.94,13.65
622,3,2,0.0000,-49.35,7.06
622,3,4,0.0238,-50.28,7.58
622,4,0,0.0237,-62.79,26.68
622,4,1,0.5870,-59.04,20.01
622,4,2,0.0281,-54.92,14.59
622,4,3,0.0308,-46.39,7.58
623,0,1,0.0308,-45.04,6.67
623,0,2,0.0000,-54.90,14.22
623,0,3,0.5818,-59.45,20.17
623,0,4,0.0236,-63.10,26.68
623,1,0,0.0226,-48.06,6.67
623,1,2,0.0220,-51.16,8.46
623,1,3,0.0186,-57.38,13.65
623,1,4,0.3599,-62.37,20.01
623,2,0,0.0000,-55.68,14.22
623,2,1,0.0266,-48.93,8.46
623,2,3,0.0000,-46.56,7.06
623,2,4,0.0233,-56.02,14.59
623,3,0,0.3815,-63.03,20.17
623,3,1,0.0196,-57.94,13.65
623,3,2,0.0000,-49.35,7.06
623,3,4,0.0238,-50.28,7.58
623,4,0,0.0237,-62.79,26.68
623,4,1,0.5870,-59.04,20.01
623,4,2,0.0281,-54.92,14.59
623,4,3,0.0308,-46.39,7.58
624,0,1,0.0308,-45.04,6.67
624,0,2,0.0000,-54.90,14.22
624,0,3,0.5818,-59.45,20.17
624,0,4,0.0236,-63.10,26.68
624,1,0,0.0226,-48.06,6.67
624,1,2,0.0220,-51.16,8.46
624,1,3,0.0186,-57.38,13.65
624,1,4,0.3599,-62.37,20.01
624,2,0,0.0000,-55.68,14.22
624,2,1,0.0266,-48.93,8.46
624,2,3,0.0000,-46.56,7.06
624,2,4,0.0233,-56.02,14.59
624,3,0,0.3815,-63.03,20.17
624,3,1,0.0196,-57.94,13.65
624,3,2,0.0000,-49.35,7.06
624,3,4,0.0238,-50.28,7.58
624,4,0,0.0237,-62.79,26.68
624,4,1,0.5870,-59.04,20.01
624,4,2,0.0281,-54.92,14.59
624,4,3,0.0308,-46.39,7.58
625,0,1,0.0308,-45.04,6.67
625,0,2,0.0000,-54.90,14.22
625,0,3,0.5818,-59.45,20.17
625,0,4,0.0236,-63.10,26.68
625,1,0,0.0220,-48.06,6.67
625,1,2,0.0213,-51.16,8.46
625,1,3,0.0179,-57.38,13.65
625,1,4,0.3454,-62.37,20.01
625,2,0,0.0000,-55.68,14.22
625,2,1,0.0290,-48.93,8.46
625,2,3,0.0000,-46.56,7.06
625,2,4,0.0257,-56.02,14.59
625,3,0,0.3631,-63.03,20.17
625,3,1,0.0188,-57.94,13.65
625,3,2,0.0000,-49.35,7.06
625,3,4,0.0230,-50.28,7.58
625,4,0,0.0237,-62.79,26.68
625,4,1,0.5870,-59.04,20.01
625,4,2,0.0281,-54.92,14.59
625,4,3,0.0308,-46.39,7.58
626,0,1,0.0308,-45.04,6.67
626,0,2,0.0000,-54.90,14.22
626,0,3,0.5818,-59.45,20.17
626,0,4,0.0236,-63.10,26.68
626,1,0,0.0220,-48.06,6.67
626,1,2,0.0213,-51.16,8.46
626,1,3,0.0179,-57.38,13.65
626,1,4,0.3454,-62.37,20.01
626,2,0,0.0000,-55.68,14.22
626,2,1,0.0290,-48.93,8.46
626,2,3,0.0000,-46.56,7.06
626,2,4,0.0257,-56.02,14.59
626,3,0,0.3631,-63.03,20.17
626,3,1,0.0188,-57.94,13.65
626,3,2,0.0000,-49.35,7.06
626,3,4,0.0230,-50.28,7.58
626,4,0,0.0237,-62.79,26.68
626,4,1,0.5870,-59.04,20.01
626,4,2,0.0281,-54.92,14.59
626,4,3,0.0308,-46.39,7.58
627,0,1,0.0308,-45.04,6.67
627,0,2,0.0000,-54.90,14.22
627,0,3,0.5818,-59.45,20.17
627,0,4,0.0236,-63.10,26.68
627,1,0,0.0239,-48.06,6.67
627,1,2,0.0233,-51.16,8.46
627,1,3,0.0198,-57.38,13.65
627,1,4,0.3892,-62.37,20.01
627,2,0,0.0000,-55.68,14.22
627,2,1,0.0282,-48.93,8.46
627,2,3,0.0000,-46.56,7.06
627,2,4,0.0249,-56.02,14.59
627,3,0,0.3631,-63.03,20.17
627,3,1,0.0188,-57.94,13.65
627,3,2,0.0000,-49.35,7.06
627,3,4,0.0230,-50.28,7.58
627,4,0,0.0237,-62.79,26.68
627,4,1,0.5870,-59.04,20.01
627,4,2,0.0281,-54.92,14.59
627,4,3,0.0308,-46.39,7.58
628,0,1,0.0308,-45.04,6.67
628,0,2,0.0000,-54.90,14.22
628,0,3,0.5818,-59.45,20.17
628,0,4,0.0236,-63.10,26.68
628,1,0,0.0252,-48.06,6.67
628,1,2,0.0245,-51.16,8.46
628,1,3,0.0211,-57.38,13.65
628,1,4,0.4186,-62.37,20.01
628,2,0,0.0000,-55.68,14.22
628,2,1,0.0275,-48.93,8.46
628,2,3,0.0000,-46.56,7.06
628,2,4,0.0242,-56.02,14.59
628,3,0,0.3776,-63.03,20.17
628,3,1,0.0194,-57.94,13.65
628,3,2,0.0000,-49.35,7.06
628,3,4,0.0236,-50.28,7.58
628,4,0,0.0237,-62.79,26.68
628,4,1,0.5870,-59.04,20.01
628,4,2,0.0281,-54.92,14.59
628,4,3,0.0308,-46.39,7.58
629,0,1,0.0308,-45.04,6.67
629,0,2,0.0000,-54.90,14.22
629,0,3,0.5818,-59.45,20.17
629,0,4,0.0236,-63.10,26.68
629,1,0,0.0254,-48.06,6.67
629,1,2,0.0248,-51.16,8.46
629,1,3,0.0214,-57.38,13.65
629,1,4,0.4244,-62.37,20.01
629,2,0,0.0000,-55.68,14.22
