step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
65,0,10,10,25,1,20,-95.0,150.0,93.08621045853401,0.6206,6,-55.40
65,1,40,10,25,11,20,-95.0,150.0,116.88247926479548,0.7792,6,-47.84
65,2,25,25,25,1,20,-95.0,150.0,82.49975351148808,0.5500,5,-46.53
65,3,10,40,25,1,20,-95.0,150.0,58.15874903935928,0.3877,5,-44.72
65,4,40,40,25,1,20,-95.0,150.0,57.09471100921123,0.3806,3,-44.65
66,0,10,10,25,1,20,-95.0,150.0,75.93081199086755,0.5062,5,-55.53
66,1,40,10,25,11,20,-95.0,150.0,134.03787773246194,0.8936,7,-48.65
66,2,25,25,25,1,20,-95.0,150.0,86.28265001575815,0.5752,5,-45.88
66,3,10,40,25,1,20,-95.0,150.0,58.15874903935928,0.3877,5,-40.96
66,4,40,40,25,1,20,-95.0,150.0,57.09471100921123,0.3806,3,-45.52
67,0,10,10,25,1,20,-95.0,150.0,75.93081199086755,0.5062,5,-55.60
67,1,40,10,25,11,20,-95.0,150.0,134.03787773246194,0.8936,7,-48.90
67,2,25,25,25,1,20,-95.0,150.0,86.28265001575815,0.5752,5,-45.03
67,3,10,40,25,1,20,-95.0,150.0,58.15874903935928,0.3877,5,-34.42
67,4,40,40,25,1,20,-95.0,150.0,57.09471100921123,0.3806,3,-45.25
68,0,10,10,25,1,20,-95.0,150.0,53.080450349321396,0.3539,4,-55.59
68,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,8,-47.56
68,2,25,25,25,1,20,-95.0,150.0,86.28265001575815,0.5752,5,-44.67
68,3,10,40,25,1,20,-95.0,150.0,58.15874903935928,0.3877,5,-20.61
68,4,40,40,25,1,20,-95.0,150.0,57.09471100921123,0.3806,3,-44.21
69,0,10,10,25,1,20,-95.0,150.0,53.080450349321396,0.3539,4,-55.49
69,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,8,-42.17
69,2,25,25,25,1,20,-95.0,150.0,86.28265001575815,0.5752,5,-44.44
69,3,10,40,25,1,20,-95.0,150.0,58.15874903935928,0.3877,5,-28.50
69,4,40,40,25,1,20,-95.0,150.0,57.09471100921123,0.3806,3,-42.94
70,0,10,10,25,1,20,-95.0,150.0,53.080450349321396,0.3539,4,-55.16
70,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,8,-33.00
70,2,25,25,25,1,20,-95.0,150.0,86.28265001575815,0.5752,5,-43.95
70,3,10,40,25,1,20,-95.0,150.0,58.15874903935928,0.3877,5,-37.18
70,4,40,40,25,1,20,-95.0,150.0,57.09471100921123,0.3806,3,-42.66
71,0,10,10,25,1,20,-95.0,150.0,53.080450349321396,0.3539,4,-54.63
71,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,8,-39.25
71,2,25,25,25,1,20,-95.0,150.0,86.28265001575815,0.5752,5,-42.78
71,3,10,40,25,1,20,-95.0,150.0,58.15874903935928,0.3877,5,-42.82
71,4,40,40,25,1,20,-95.0,150.0,57.09471100921123,0.3806,3,-42.72
