step,source_ap,dest_ap,weight,interference_dbm,distance
583,2,1,0.0178,-57.59,10.00
583,2,3,0.0000,-68.08,22.36
583,2,4,0.0153,-62.11,14.14
583,2,5,0.4051,-57.59,10.00
583,2,6,0.0000,-71.14,28.28
583,3,0,0.4444,-54.45,10.00
583,3,1,0.0170,-58.97,14.14
583,3,2,0.0000,-64.94,22.36
583,3,4,0.0195,-54.45,10.00
583,3,5,0.0000,-63.48,20.00
583,3,6,0.4444,-54.45,10.00
583,4,0,0.0173,-58.49,14.14
583,4,1,0.4504,-53.97,10.00
583,4,2,0.0173,-58.49,14.14
583,4,3,0.0198,-53.97,10.00
583,4,5,0.0198,-53.97,10.00
583,4,6,0.0173,-58.49,14.14
583,5,0,0.0000,-60.25,22.36
583,5,1,0.0253,-54.28,14.14
583,5,2,0.6285,-49.77,10.00
583,5,3,0.0000,-58.80,20.00
583,5,4,0.0276,-49.77,10.00
583,5,6,0.0000,-60.25,22.36
583,6,0,0.5252,-60.94,20.00
583,6,1,0.0223,-62.39,22.36
583,6,2,0.0000,-65.45,28.28
583,6,3,0.6380,-51.91,10.00
583,6,4,0.0256,-56.42,14.14
583,6,5,0.0000,-62.39,22.36
584,0,1,0.0213,-57.04,10.00
584,0,2,0.0000,-66.08,20.00
584,0,3,0.4840,-57.04,10.00
584,0,4,0.0188,-61.56,14.14
584,0,5,0.0000,-67.53,22.36
584,0,6,0.3712,-66.08,20.00
584,1,0,0.0237,-51.33,10.00
584,1,2,0.0237,-51.33,10.00
584,1,3,0.0212,-55.84,14.14
584,1,4,0.5388,-51.33,10.00
584,1,5,0.0212,-55.84,14.14
584,1,6,0.0179,-61.81,22.36
584,2,0,0.0000,-66.63,20.00
584,2,1,0.0178,-57.59,10.00
584,2,3,0.0000,-68.08,22.36
584,2,4,0.0153,-62.11,14.14
584,2,5,0.4051,-57.59,10.00
584,2,6,0.0000,-71.14,28.28
584,3,0,0.4444,-54.45,10.00
584,3,1,0.0170,-58.97,14.14
584,3,2,0.0000,-64.94,22.36
584,3,4,0.0195,-54.45,10.00
584,3,5,0.0000,-63.48,20.00
584,3,6,0.4444,-54.45,10.00
584,4,0,0.0181,-58.49,14.14
584,4,1,0.4681,-53.97,10.00
584,4,2,0.0181,-58.49,14.14
584,4,3,0.0206,-53.97,10.00
584,4,5,0.0206,-53.97,10.00
584,4,6,0.0181,-58.49,14.14
584,5,0,0.0000,-60.25,22.36
584,5,1,0.0253,-54.28,14.14
584,5,2,0.6285,-49.77,10.00
584,5,3,0.0000,-58.80,20.00
584,5,4,0.0276,-49.77,10.00
584,5,6,0.0000,-60.25,22.36
584,6,0,0.5252,-60.94,20.00
584,6,1,0.0223,-62.39,22.36
584,6,2,0.0000,-65.45,28.28
584,6,3,0.6380,-51.91,10.00
584,6,4,0.0256,-56.42,14.14
584,6,5,0.0000,-62.39,22.36
585,0,1,0.0213,-57.04,10.00
585,0,2,0.0000,-66.08,20.00
585,0,3,0.4852,-57.04,10.00
585,0,4,0.0188,-61.56,14.14
585,0,5,0.0000,-67.53,22.36
585,0,6,0.3723,-66.08,20.00
585,1,0,0.0237,-51.33,10.00
585,1,2,0.0237,-51.33,10.00
585,1,3,0.0212,-55.84,14.14
585,1,4,0.5388,-51.33,10.00
585,1,5,0.0212,-55.84,14.14
585,1,6,0.0179,-61.81,22.36
585,2,0,0.0000,-66.63,20.00
585,2,1,0.0178,-57.59,10.00
585,2,3,0.0000,-68.08,22.36
585,2,4,0.0153,-62.11,14.14
585,2,5,0.4051,-57.59,10.00
585,2,6,0.0000,-71.14,28.28
585,3,0,0.4444,-54.45,10.00
585,3,1,0.0170,-58.97,14.14
585,3,2,0.0000,-64.94,22.36
585,3,4,0.0195,-54.45,10.00
585,3,5,0.0000,-63.48,20.00
585,3,6,0.4444,-54.45,10.00
585,4,0,0.0181,-58.49,14.14
585,4,1,0.4681,-53.97,10.00
585,4,2,0.0181,-58.49,14.14
585,4,3,0.0206,-53.97,10.00
585,4,5,0.0206,-53.97,10.00
585,4,6,0.0181,-58.49,14.14
585,5,0,0.0000,-60.25,22.36
585,5,1,0.0253,-54.28,14.14
585,5,2,0.6285,-49.77,10.00
585,5,3,0.0000,-58.80,20.00
585,5,4,0.0276,-49.77,10.00
585,5,6,0.0000,-60.25,22.36
585,6,0,0.5252,-60.94,20.00
585,6,1,0.0223,-62.39,22.36
585,6,2,0.0000,-65.45,28.28
585,6,3,0.6380,-51.91,10.00
585,6,4,0.0256,-56.42,14.14
585,6,5,0.0000,-62.39,22.36
586,0,1,0.0214,-57.04,10.00
586,0,2,0.0000,-66.08,20.00
586,0,3,0.4866,-57.04,10.00
586,0,4,0.0189,-61.56,14.14
586,0,5,0.0000,-67.53,22.36
586,0,6,0.3737,-66.08,20.00
586,1,0,0.0226,-51.33,10.00
586,1,2,0.0226,-51.33,10.00
586,1,3,0.0201,-55.84,14.14
586,1,4,0.5148,-51.33,10.00
586,1,5,0.0201,-55.84,14.14
586,1,6,0.0169,-61.81,22.36
586,2,0,0.0000,-66.63,20.00
586,2,1,0.0189,-57.59,10.00
586,2,3,0.0000,-68.08,22.36
586,2,4,0.0164,-62.11,14.14
586,2,5,0.4290,-57.59,10.00
586,2,6,0.0000,-71.14,28.28
586,3,0,0.4444,-54.45,10.00
586,3,1,0.0170,-58.97,14.14
586,3,2,0.0000,-64.94,22.36
586,3,4,0.0195,-54.45,10.00
586,3,5,0.0000,-63.48,20.00
586,3,6,0.4444,-54.45,10.00
586,4,0,0.0181,-58.49,14.14
586,4,1,0.4681,-53.97,10.00
586,4,2,0.0181,-58.49,14.14
586,4,3,0.0206,-53.97,10.00
586,4,5,0.0206,-53.97,10.00
586,4,6,0.0181,-58.49,14.14
586,5,0,0.0000,-60.25,22.36
586,5,1,0.0253,-54.28,14.14
586,5,2,0.6285,-49.77,10.00
586,5,3,0.0000,-58.80,20.00
586,5,4,0.0276,-49.77,10.00
586,5,6,0.0000,-60.25,22.36
586,6,0,0.5252,-60.94,20.00
586,6,1,0.0223,-62.39,22.36
586,6,2,0.0000,-65.45,28.28
586,6,3,0.6380,-51.91,10.00
586,6,4,0.0256,-56.42,14.14
586,6,5,0.0000,-62.39,22.36
587,0,1,0.0215,-57.04,10.00
587,0,2,0.0000,-66.08,20.00
587,0,3,0.4886,-57.04,10.00
587,0,4,0.0190,-61.56,14.14
587,0,5,0.0000,-67.53,22.36
587,0,6,0.3757,-66.08,20.00
587,1,0,0.0226,-51.33,10.00
587,1,2,0.0226,-51.33,10.00
587,1,3,0.0201,-55.84,14.14
587,1,4,0.5148,-51.33,10.00
587,1,5,0.0201,-55.84,14.14
587,1,6,0.0169,-61.81,22.36
587,2,0,0.0000,-66.63,20.00
587,2,1,0.0189,-57.59,10.00
587,2,3,0.0000,-68.08,22.36
587,2,4,0.0164,-62.11,14.14
587,2,5,0.4290,-57.59,10.00
587,2,6,0.0000,-71.14,28.28
587,3,0,0.4444,-54.45,10.00
587,3,1,0.0170,-58.97,14.14
587,3,2,0.0000,-64.94,22.36
587,3,4,0.0195,-54.45,10.00
587,3,5,0.0000,-63.48,20.00
587,3,6,0.4444,-54.45,10.00
587,4,0,0.0181,-58.49,14.14
587,4,1,0.4681,-53.97,10.00
587,4,2,0.0181,-58.49,14.14
587,4,3,0.0206,-53.97,10.00
587,4,5,0.0206,-53.97,10.00
587,4,6,0.0181,-58.49,14.14
587,5,0,0.0000,-60.25,22.36
587,5,1,0.0253,-54.28,14.14
587,5,2,0.6285,-49.77,10.00
587,5,3,0.0000,-58.80,20.00
587,5,4,0.0276,-49.77,10.00
587,5,6,0.0000,-60.25,22.36
587,6,0,0.5252,-60.94,20.00
587,6,1,0.0223,-62.39,22.36
587,6,2,0.0000,-65.45,28.28
587,6,3,0.6380,-51.91,10.00
587,6,4,0.0256,-56.42,14.14
587,6,5,0.0000,-62.39,22.36
588,0,1,0.0203,-57.04,10.00
588,0,2,0.0000,-66.08,20.00
588,0,3,0.4623,-57.04,10.00
588,0,4,0.0178,-61.56,14.14
588,0,5,0.0000,-67.53,22.36
588,0,6,0.3495,-66.08,20.00
588,1,0,0.0239,-51.33,10.00
588,1,2,0.0239,-51.33,10.00
588,1,3,0.0214,-55.84,14.14
588,1,4,0.5434,-51.33,10.00
588,1,5,0.0214,-55.84,14.14
588,1,6,0.0181,-61.81,22.36
588,2,0,0.0000,-66.63,20.00
588,2,1,0.0189,-57.59,10.00
588,2,3,0.0000,-68.08,22.36
588,2,4,0.0164,-62.11,14.14
588,2,5,0.4290,-57.59,10.00
588,2,6,0.0000,-71.14,28.28
588,3,0,0.4444,-54.45,10.00
588,3,1,0.0170,-58.97,14.14
588,3,2,0.0000,-64.94,22.36
588,3,4,0.0195,-54.45,10.00
588,3,5,0.0000,-63.48,20.00
588,3,6,0.4444,-54.45,10.00
588,4,0,0.0181,-58.49,14.14
588,4,1,0.4681,-53.97,10.00
588,4,2,0.0181,-58.49,14.14
588,4,3,0.0206,-53.97,10.00
588,4,5,0.0206,-53.97,10.00
588,4,6,0.0181,-58.49,14.14
588,5,0,0.0000,-60.25,22.36
588,5,1,0.0253,-54.28,14.14
588,5,2,0.6285,-49.77,10.00
588,5,3,0.0000,-58.80,20.00
588,5,4,0.0276,-49.77,10.00
588,5,6,0.0000,-60.25,22.36
588,6,0,0.5252,-60.94,20.00
588,6,1,0.0223,-62.39,22.36
588,6,2,0.0000,-65.45,28.28
588,6,3,0.6380,-51.91,10.00
588,6,4,0.0256,-56.42,14.14
588,6,5,0.0000,-62.39,22.36
589,0,1,0.0204,-57.04,10.00
589,0,2,0.0000,-66.08,20.00
589,0,3,0.4641,-57.04,10.00
589,0,4,0.0179,-61.56,14.14
589,0,5,0.0000,-67.53,22.36
589,0,6,0.3512,-66.08,20.00
589,1,0,0.0239,-51.33,10.00
589,1,2,0.0239,-51.33,10.00
589,1,3,0.0214,-55.84,14.14
589,1,4,0.5434,-51.33,10.00
589,1,5,0.0214,-55.84,14.14
589,1,6,0.0181,-61.81,22.36
589,2,0,0.0000,-66.63,20.00
589,2,1,0.0189,-57.59,10.00
589,2,3,0.0000,-68.08,22.36
589,2,4,0.0164,-62.11,14.14
589,2,5,0.4290,-57.59,10.00
589,2,6,0.0000,-71.14,28.28
589,3,0,0.4444,-54.45,10.00
589,3,1,0.0170,-58.97,14.14
589,3,2,0.0000,-64.94,22.36
589,3,4,0.0195,-54.45,10.00
589,3,5,0.0000,-63.48,20.00
589,3,6,0.4444,-54.45,10.00
589,4,0,0.0181,-58.49,14.14
589,4,1,0.4681,-53.97,10.00
589,4,2,0.0181,-58.49,14.14
589,4,3,0.0206,-53.97,10.00
589,4,5,0.0206,-53.97,10.00
589,4,6,0.0181,-58.49,14.14
589,5,0,0.0000,-60.25,22.36
589,5,1,0.0253,-54.28,14.14
589,5,2,0.6285,-49.77,10.00
589,5,3,0.0000,-58.80,20.00
589,5,4,0.0276,-49.77,10.00
589,5,6,0.0000,-60.25,22.36
589,6,0,0.5252,-60.94,20.00
589,6,1,0.0223,-62.39,22.36
589,6,2,0.0000,-65.45,28.28
589,6,3,0.6380,-51.91,10.00
589,6,4,0.0256,-56.42,14.14
589,6,5,0.0000,-62.39,22.36
590,0,1,0.0189,-57.04,10.00
590,0,2,0.0000,-66.08,20.00
590,0,3,0.4308,-57.04,10.00
590,0,4,0.0164,-61.56,14.14
590,0,5,0.0000,-67.53,22.36
590,0,6,0.3180,-66.08,20.00
590,1,0,0.0240,-51.33,10.00
590,1,2,0.0240,-51.33,10.00
590,1,3,0.0215,-55.84,14.14
590,1,4,0.5463,-51.33,10.00
590,1,5,0.0215,-55.84,14.14
590,1,6,0.0182,-61.81,22.36
590,2,0,0.0000,-66.63,20.00
590,2,1,0.0189,-57.59,10.00
590,2,3,0.0000,-68.08,22.36
590,2,4,0.0164,-62.11,14.14
590,2,5,0.4290,-57.59,10.00
590,2,6,0.0000,-71.14,28.28
590,3,0,0.4444,-54.45,10.00
590,3,1,0.0170,-58.97,14.14
590,3,2,0.0000,-64.94,22.36
590,3,4,0.0195,-54.45,10.00
590,3,5,0.0000,-63.48,20.00
590,3,6,0.4444,-54.45,10.00
590,4,0,0.0181,-58.49,14.14
590,4,1,0.4681,-53.97,10.00
590,4,2,0.0181,-58.49,14.14
590,4,3,0.0206,-53.97,10.00
590,4,5,0.0206,-53.97,10.00
590,4,6,0.0181,-58.49,14.14
590,5,0,0.0000,-60.25,22.36
590,5,1,0.0266,-54.28,14.14
590,5,2,0.6599,-49.77,10.00
590,5,3,0.0000,-58.80,20.00
590,5,4,0.0290,-49.77,10.00
590,5,6,0.0000,-60.25,22.36
590,6,0,0.5243,-60.94,20.00
590,6,1,0.0222,-62.39,22.36
590,6,2,0.0000,-65.45,28.28
590,6,3,0.6372,-51.91,10.00
590,6,4,0.0255,-56.42,14.14
590,6,5,0.0000,-62.39,22.36
591,0,1,0.0181,-57.04,10.00
591,0,2,0.0000,-66.08,20.00
591,0,3,0.4119,-57.04,10.00
591,0,4,0.0156,-61.56,14.14
591,0,5,0.0000,-67.53,22.36
591,0,6,0.2991,-66.08,20.00
591,1,0,0.0241,-51.33,10.00
591,1,2,0.0241,-51.33,10.00
591,1,3,0.0217,-55.84,14.14
591,1,4,0.5493,-51.33,10.00
591,1,5,0.0217,-55.84,14.14
591,1,6,0.0184,-61.81,22.36
591,2,0,0.0000,-66.63,20.00
591,2,1,0.0189,-57.59,10.00
591,2,3,0.0000,-68.08,22.36
591,2,4,0.0164,-62.11,14.14
591,2,5,0.4290,-57.59,10.00
591,2,6,0.0000,-71.14,28.28
591,3,0,0.4633,-54.45,10.00
591,3,1,0.0179,-58.97,14.14
591,3,2,0.0000,-64.94,22.36
591,3,4,0.0204,-54.45,10.00
591,3,5,0.0000,-63.48,20.00
591,3,6,0.4633,-54.45,10.00
591,4,0,0.0181,-58.49,14.14
591,4,1,0.4681,-53.97,10.00
591,4,2,0.0181,-58.49,14.14
591,4,3,0.0206,-53.97,10.00
591,4,5,0.0206,-53.97,10.00
591,4,6,0.0181,-58.49,14.14
591,5,0,0.0000,-60.25,22.36
591,5,1,0.0266,-54.28,14.14
591,5,2,0.6599,-49.77,10.00
591,5,3,0.0000,-58.80,20.00
591,5,4,0.0290,-49.77,10.00
591,5,6,0.0000,-60.25,22.36
591,6,0,0.5202,-60.94,20.00
591,6,1,0.0221,-62.39,22.36
591,6,2,0.0000,-65.45,28.28
591,6,3,0.6331,-51.91,10.00
591,6,4,0.0253,-56.42,14.14
591,6,5,0.0000,-62.39,22.36
592,0,1,0.0181,-57.04,10.00
592,0,2,0.0000,-66.08,20.00
592,0,3,0.4119,-57.04,10.00
592,0,4,0.0156,-61.56,14.14
592,0,5,0.0000,-67.53,22.36
592,0,6,0.2991,-66.08,20.00
592,1,0,0.0241,-51.33,10.00
592,1,2,0.0241,-51.33,10.00
592,1,3,0.0217,-55.84,14.14
592,1,4,0.5493,-51.33,10.00
592,1,5,0.0217,-55.84,14.14
592,1,6,0.0184,-61.81,22.36
592,2,0,0.0000,-66.63,20.00
592,2,1,0.0189,-57.59,10.00
592,2,3,0.0000,-68.08,22.36
592,2,4,0.0164,-62.11,14.14
592,2,5,0.4290,-57.59,10.00
592,2,6,0.0000,-71.14,28.28
592,3,0,0.4633,-54.45,10.00
592,3,1,0.0179,-58.97,14.14
592,3,2,0.0000,-64.94,22.36
592,3,4,0.0204,-54.45,10.00
592,3,5,0.0000,-63.48,20.00
592,3,6,0.4633,-54.45,10.00
592,4,0,0.0181,-58.49,14.14
592,4,1,0.4681,-53.97,10.00
592,4,2,0.0181,-58.49,14.14
592,4,3,0.0206,-53.97,10.00
592,4,5,0.0206,-53.97,10.00
592,4,6,0.0181,-58.49,14.14
592,5,0,0.0000,-60.25,22.36
592,5,1,0.0266,-54.28,14.14
592,5,2,0.6599,-49.77,10.00
592,5,3,0.0000,-58.80,20.00
592,5,4,0.0290,-49.77,10.00
592,5,6,0.0000,-60.25,22.36
592,6,0,0.5170,-60.94,20.00
592,6,1,0.0219,-62.39,22.36
592,6,2,0.0000,-65.45,28.28
592,6,3,0.6299,-51.91,10.00
592,6,4,0.0252,-56.42,14.14
592,6,5,0.0000,-62.39,22.36
593,0,1,0.0181,-57.04,10.00
593,0,2,0.0000,-66.08,20.00
593,0,3,0.4119,-57.04,10.00
593,0,4,0.0156,-61.56,14.14
593,0,5,0.0000,-67.53,22.36
593,0,6,0.2991,-66.08,20.00
593,1,0,0.0241,-51.33,10.00
593,1,2,0.0241,-51.33,10.00
593,1,3,0.0217,-55.84,14.14
593,1,4,0.5493,-51.33,10.00
593,1,5,0.0217,-55.84,14.14
593,1,6,0.0184,-61.81,22.36
593,2,0,0.0000,-66.63,20.00
593,2,1,0.0189,-57.59,10.00
593,2,3,0.0000,-68.08,22.36
593,2,4,0.0164,-62.11,14.14
593,2,5,0.4290,-57.59,10.00
593,2,6,0.0000,-71.14,28.28
593,3,0,0.4633,-54.45,10.00
593,3,1,0.0179,-58.97,14.14
593,3,2,0.0000,-64.94,22.36
593,3,4,0.0204,-54.45,10.00
593,3,5,0.0000,-63.48,20.00
593,3,6,0.4633,-54.45,10.00
593,4,0,0.0181,-58.49,14.14
593,4,1,0.4681,-53.97,10.00
593,4,2,0.0181,-58.49,14.14
593,4,3,0.0206,-53.97,10.00
593,4,5,0.0206,-53.97,10.00
593,4,6,0.0181,-58.49,14.14
593,5,0,0.0000,-60.25,22.36
593,5,1,0.0266,-54.28,14.14
593,5,2,0.6599,-49.77,10.00
593,5,3,0.0000,-58.80,20.00
593,5,4,0.0290,-49.77,10.00
593,5,6,0.0000,-60.25,22.36
593,6,0,0.5142,-60.94,20.00
593,6,1,0.0218,-62.39,22.36
593,6,2,0.0000,-65.45,28.28
593,6,3,0.6271,-51.91,10.00
593,6,4,0.0251,-56.42,14.14
593,6,5,0.0000,-62.39,22.36
594,0,1,0.0181,-57.04,10.00
594,0,2,0.0000,-66.08,20.00
594,0,3,0.4119,-57.04,10.00
594,0,4,0.0156,-61.56,14.14
594,0,5,0.0000,-67.53,22.36
594,0,6,0.2991,-66.08,20.00
594,1,0,0.0241,-51.33,10.00
594,1,2,0.0241,-51.33,10.00
594,1,3,0.0217,-55.84,14.14
594,1,4,0.5493,-51.33,10.00
594,1,5,0.0217,-55.84,14.14
594,1,6,0.0184,-61.81,22.36
594,2,0,0.0000,-66.63,20.00
594,2,1,0.0198,-57.59,10.00
594,2,3,0.0000,-68.08,22.36
594,2,4,0.0173,-62.11,14.14
594,2,5,0.4498,-57.59,10.00
594,2,6,0.0000,-71.14,28.28
594,3,0,0.4633,-54.45,10.00
594,3,1,0.0179,-58.97,14.14
594,3,2,0.0000,-64.94,22.36
594,3,4,0.0204,-54.45,10.00
594,3,5,0.0000,-63.48,20.00
594,3,6,0.4633,-54.45,10.00
594,4,0,0.0181,-58.49,14.14
594,4,1,0.4681,-53.97,10.00
594,4,2,0.0181,-58.49,14.14
594,4,3,0.0206,-53.97,10.00
594,4,5,0.0206,-53.97,10.00
594,4,6,0.0181,-58.49,14.14
594,5,0,0.0000,-60.25,22.36
594,5,1,0.0257,-54.28,14.14
594,5,2,0.6391,-49.77,10.00
594,5,3,0.0000,-58.80,20.00
594,5,4,0.0281,-49.77,10.00
594,5,6,0.0000,-60.25,22.36
594,6,0,0.5121,-60.94,20.00
594,6,1,0.0217,-62.39,22.36
594,6,2,0.0000,-65.45,28.28
594,6,3,0.6250,-51.91,10.00
594,6,4,0.0250,-56.42,14.14
594,6,5,0.0000,-62.39,22.36
595,0,1,0.0181,-57.04,10.00
595,0,2,0.0000,-66.08,20.00
595,0,3,0.4119,-57.04,10.00
595,0,4,0.0156,-61.56,14.14
595,0,5,0.0000,-67.53,22.36
595,0,6,0.2991,-66.08,20.00
595,1,0,0.0229,-51.33,10.00
595,1,2,0.0229,-51.33,10.00
595,1,3,0.0204,-55.84,14.14
595,1,4,0.5207,-51.33,10.00
595,1,5,0.0204,-55.84,14.14
595,1,6,0.0171,-61.81,22.36
595,2,0,0.0000,-66.63,20.00
595,2,1,0.0187,-57.59,10.00
595,2,3,0.0000,-68.08,22.36
595,2,4,0.0162,-62.11,14.14
595,2,5,0.4258,-57.59,10.00
595,2,6,0.0000,-71.14,28.28
595,3,0,0.4633,-54.45,10.00
595,3,1,0.0179,-58.97,14.14
595,3,2,0.0000,-64.94,22.36
595,3,4,0.0204,-54.45,10.00
595,3,5,0.0000,-63.48,20.00
595,3,6,0.4633,-54.45,10.00
595,4,0,0.0193,-58.49,14.14
595,4,1,0.4967,-53.97,10.00
595,4,2,0.0193,-58.49,14.14
595,4,3,0.0218,-53.97,10.00
595,4,5,0.0218,-53.97,10.00
595,4,6,0.0193,-58.49,14.14
595,5,0,0.0000,-60.25,22.36
595,5,1,0.0268,-54.28,14.14
595,5,2,0.6631,-49.77,10.00
595,5,3,0.0000,-58.80,20.00
595,5,4,0.0291,-49.77,10.00
595,5,6,0.0000,-60.25,22.36
595,6,0,0.5106,-60.94,20.00
595,6,1,0.0216,-62.39,22.36
595,6,2,0.0000,-65.45,28.28
595,6,3,0.6234,-51.91,10.00
595,6,4,0.0249,-56.42,14.14
595,6,5,0.0000,-62.39,22.36
596,0,1,0.0181,-57.04,10.00
596,0,2,0.0000,-66.08,20.00
596,0,3,0.4119,-57.04,10.00
596,0,4,0.0156,-61.56,14.14
596,0,5,0.0000,-67.53,22.36
596,0,6,0.2991,-66.08,20.00
596,1,0,0.0229,-51.33,10.00
596,1,2,0.0229,-51.33,10.00
596,1,3,0.0204,-55.84,14.14
596,1,4,0.5207,-51.33,10.00
596,1,5,0.0204,-55.84,14.14
596,1,6,0.0171,-61.81,22.36
596,2,0,0.0000,-66.63,20.00
596,2,1,0.0187,-57.59,10.00
596,2,3,0.0000,-68.08,22.36
596,2,4,0.0162,-62.11,14.14
596,2,5,0.4258,-57.59,10.00
596,2,6,0.0000,-71.14,28.28
596,3,0,0.4633,-54.45,10.00
596,3,1,0.0179,-58.97,14.14
596,3,2,0.0000,-64.94,22.36
596,3,4,0.0204,-54.45,10.00
596,3,5,0.0000,-63.48,20.00
596,3,6,0.4633,-54.45,10.00
596,4,0,0.0186,-58.49,14.14
596,4,1,0.4790,-53.97,10.00
596,4,2,0.0186,-58.49,14.14
596,4,3,0.0210,-53.97,10.00
596,4,5,0.0210,-53.97,10.00
596,4,6,0.0186,-58.49,14.14
596,5,0,0.0000,-60.25,22.36
596,5,1,0.0268,-54.28,14.14
596,5,2,0.6631,-49.77,10.00
596,5,3,0.0000,-58.80,20.00
596,5,4,0.0291,-49.77,10.00
596,5,6,0.0000,-60.25,22.36
596,6,0,0.5266,-60.94,20.00
596,6,1,0.0223,-62.39,22.36
596,6,2,0.0000,-65.45,28.28
596,6,3,0.6395,-51.91,10.00
596,6,4,0.0256,-56.42,14.14
596,6,5,0.0000,-62.39,22.36
597,0,1,0.0181,-57.04,10.00
597,0,2,0.0000,-66.08,20.00
597,0,3,0.4119,-57.04,10.00
597,0,4,0.0156,-61.56,14.14
597,0,5,0.0000,-67.53,22.36
597,0,6,0.2991,-66.08,20.00
597,1,0,0.0229,-51.33,10.00
597,1,2,0.0229,-51.33,10.00
597,1,3,0.0204,-55.84,14.14
597,1,4,0.5207,-51.33,10.00
597,1,5,0.0204,-55.84,14.14
597,1,6,0.0171,-61.81,22.36
597,2,0,0.0000,-66.63,20.00
597,2,1,0.0187,-57.59,10.00
597,2,3,0.0000,-68.08,22.36
597,2,4,0.0162,-62.11,14.14
597,2,5,0.4258,-57.59,10.00
597,2,6,0.0000,-71.14,28.28
597,3,0,0.4633,-54.45,10.00
597,3,1,0.0179,-58.97,14.14
597,3,2,0.0000,-64.94,22.36
597,3,4,0.0204,-54.45,10.00
597,3,5,0.0000,-63.48,20.00
597,3,6,0.4633,-54.45,10.00
597,4,0,0.0186,-58.49,14.14
597,4,1,0.4790,-53.97,10.00
597,4,2,0.0186,-58.49,14.14
597,4,3,0.0210,-53.97,10.00
597,4,5,0.0210,-53.97,10.00
597,4,6,0.0186,-58.49,14.14
597,5,0,0.0000,-60.25,22.36
597,5,1,0.0267,-54.28,14.14
597,5,2,0.6621,-49.77,10.00
597,5,3,0.0000,-58.80,20.00
597,5,4,0.0291,-49.77,10.00
597,5,6,0.0000,-60.25,22.36
597,6,0,0.5255,-60.94,20.00
597,6,1,0.0223,-62.39,22.36
597,6,2,0.0000,-65.45,28.28
597,6,3,0.6384,-51.91,10.00
597,6,4,0.0256,-56.42,14.14
597,6,5,0.0000,-62.39,22.36
598,0,1,0.0181,-57.04,10.00
598,0,2,0.0000,-66.08,20.00
598,0,3,0.4119,-57.04,10.00
598,0,4,0.0156,-61.56,14.14
598,0,5,0.0000,-67.53,22.36
598,0,6,0.2991,-66.08,20.00
598,1,0,0.0229,-51.33,10.00
598,1,2,0.0229,-51.33,10.00
598,1,3,0.0204,-55.84,14.14
598,1,4,0.5207,-51.33,10.00
598,1,5,0.0204,-55.84,14.14
598,1,6,0.0171,-61.81,22.36
598,2,0,0.0000,-66.63,20.00
598,2,1,0.0187,-57.59,10.00
598,2,3,0.0000,-68.08,22.36
598,2,4,0.0162,-62.11,14.14
598,2,5,0.4258,-57.59,10.00
598,2,6,0.0000,-71.14,28.28
598,3,0,0.4633,-54.45,10.00
598,3,1,0.0179,-58.97,14.14
598,3,2,0.0000,-64.94,22.36
598,3,4,0.0204,-54.45,10.00
598,3,5,0.0000,-63.48,20.00
598,3,6,0.4633,-54.45,10.00
598,4,0,0.0186,-58.49,14.14
598,4,1,0.4790,-53.97,10.00
598,4,2,0.0186,-58.49,14.14
598,4,3,0.0210,-53.97,10.00
598,4,5,0.0210,-53.97,10.00
598,4,6,0.0186,-58.49,14.14
598,5,0,0.0000,-60.25,22.36
598,5,1,0.0268,-54.28,14.14
598,5,2,0.6631,-49.77,10.00
598,5,3,0.0000,-58.80,20.00
598,5,4,0.0291,-49.77,10.00
598,5,6,0.0000,-60.25,22.36
598,6,0,0.5248,-60.94,20.00
598,6,1,0.0223,-62.39,22.36
598,6,2,0.0000,-65.45,28.28
598,6,3,0.6377,-51.91,10.00
598,6,4,0.0255,-56.42,14.14
598,6,5,0.0000,-62.39,22.36
599,0,1,0.0181,-57.04,10.00
599,0,2,0.0000,-66.08,20.00
599,0,3,0.4119,-57.04,10.00
599,0,4,0.0156,-61.56,14.14
599,0,5,0.0000,-67.53,22.36
599,0,6,0.2991,-66.08,20.00
599,1,0,0.0229,-51.33,10.00
599,1,2,0.0229,-51.33,10.00
599,1,3,0.0204,-55.84,14.14
599,1,4,0.5207,-51.33,10.00
599,1,5,0.0204,-55.84,14.14
599,1,6,0.0171,-61.81,22.36
599,2,0,0.0000,-66.63,20.00
599,2,1,0.0187,-57.59,10.00
599,2,3,0.0000,-68.08,22.36
599,2,4,0.0162,-62.11,14.14
599,2,5,0.4258,-57.59,10.00
599,2,6,0.0000,-71.14,28.28
599,3,0,0.4864,-54.45,10.00
599,3,1,0.0189,-58.97,14.14
599,3,2,0.0000,-64.94,22.36
599,3,4,0.0214,-54.45,10.00
599,3,5,0.0000,-63.48,20.00
599,3,6,0.4864,-54.45,10.00
599,4,0,0.0173,-58.49,14.14
599,4,1,0.4504,-53.97,10.00
599,4,2,0.0173,-58.49,14.14
599,4,3,0.0198,-53.97,10.00
599,4,5,0.0198,-53.97,10.00
599,4,6,0.0173,-58.49,14.14
599,5,0,0.0000,-60.25,22.36
599,5,1,0.0280,-54.28,14.14
599,5,2,0.6917,-49.77,10.00
599,5,3,0.0000,-58.80,20.00
599,5,4,0.0304,-49.77,10.00
599,5,6,0.0000,-60.25,22.36
599,6,0,0.5009,-60.94,20.00
599,6,1,0.0212,-62.39,22.36
599,6,2,0.0000,-65.45,28.28
