step,source_ap,dest_ap,weight,interference_dbm,distance
486,0,1,0.0235,-63.18,26.02
486,0,2,0.0000,-61.93,23.65
486,0,3,0.5699,-60.40,21.03
486,0,4,0.0205,-68.69,39.71
486,0,5,0.0000,-61.37,22.64
486,1,0,0.0231,-64.02,26.02
486,1,2,0.0207,-68.30,36.13
486,1,3,0.0237,-62.81,23.70
486,1,4,0.5703,-60.37,19.66
486,1,5,0.0308,-42.34,4.93
486,2,0,0.0000,-62.56,23.65
486,2,1,0.0208,-68.08,36.13
486,2,3,0.0000,-55.01,13.24
486,2,4,0.0205,-68.67,37.79
486,2,5,0.4750,-68.00,35.90
486,3,0,0.5951,-58.39,21.03
486,3,1,0.0253,-59.95,23.70
486,3,2,0.0000,-52.37,13.24
486,3,4,0.0249,-60.75,25.19
486,3,5,0.0000,-60.33,24.41
486,4,0,0.0153,-72.09,39.71
486,4,1,0.4627,-62.93,19.66
486,4,2,0.0157,-71.45,37.79
486,4,3,0.0186,-66.16,25.19
486,4,5,0.0188,-65.75,24.41
486,5,0,0.0000,-63.02,22.64
486,5,1,0.0302,-43.15,4.93
486,5,2,0.4487,-69.02,35.90
486,5,3,0.0000,-64.00,24.41
486,5,4,0.0225,-64.00,24.41
487,0,1,0.0235,-63.18,26.02
487,0,2,0.0000,-61.93,23.65
487,0,3,0.5699,-60.40,21.03
487,0,4,0.0205,-68.69,39.71
487,0,5,0.0000,-61.37,22.64
487,1,0,0.0231,-64.02,26.02
487,1,2,0.0207,-68.30,36.13
487,1,3,0.0237,-62.81,23.70
487,1,4,0.5703,-60.37,19.66
487,1,5,0.0308,-42.34,4.93
487,2,0,0.0000,-62.56,23.65
487,2,1,0.0208,-68.08,36.13
487,2,3,0.0000,-55.01,13.24
487,2,4,0.0205,-68.67,37.79
487,2,5,0.4750,-68.00,35.90
487,3,0,0.5822,-58.39,21.03
487,3,1,0.0247,-59.95,23.70
487,3,2,0.0000,-52.37,13.24
487,3,4,0.0243,-60.75,25.19
487,3,5,0.0000,-60.33,24.41
487,4,0,0.0165,-72.09,39.71
487,4,1,0.4890,-62.93,19.66
487,4,2,0.0168,-71.45,37.79
487,4,3,0.0197,-66.16,25.19
487,4,5,0.0199,-65.75,24.41
487,5,0,0.0000,-63.02,22.64
487,5,1,0.0302,-43.15,4.93
487,5,2,0.4487,-69.02,35.90
487,5,3,0.0000,-64.00,24.41
487,5,4,0.0225,-64.00,24.41
488,0,1,0.0235,-63.18,26.02
488,0,2,0.0000,-61.93,23.65
488,0,3,0.5699,-60.40,21.03
488,0,4,0.0205,-68.69,39.71
488,0,5,0.0000,-61.37,22.64
488,1,0,0.0231,-64.02,26.02
488,1,2,0.0207,-68.30,36.13
488,1,3,0.0237,-62.81,23.70
488,1,4,0.5703,-60.37,19.66
488,1,5,0.0308,-42.34,4.93
488,2,0,0.0000,-62.56,23.65
488,2,1,0.0208,-68.08,36.13
488,2,3,0.0000,-55.01,13.24
488,2,4,0.0205,-68.67,37.79
488,2,5,0.4750,-68.00,35.90
488,3,0,0.5951,-58.39,21.03
488,3,1,0.0253,-59.95,23.70
488,3,2,0.0000,-52.37,13.24
488,3,4,0.0249,-60.75,25.19
488,3,5,0.0000,-60.33,24.41
488,4,0,0.0164,-72.09,39.71
488,4,1,0.4888,-62.93,19.66
488,4,2,0.0168,-71.45,37.79
488,4,3,0.0197,-66.16,25.19
488,4,5,0.0199,-65.75,24.41
488,5,0,0.0000,-63.02,22.64
488,5,1,0.0302,-43.15,4.93
488,5,2,0.4487,-69.02,35.90
488,5,3,0.0000,-64.00,24.41
488,5,4,0.0225,-64.00,24.41
489,0,1,0.0235,-63.18,26.02
489,0,2,0.0000,-61.93,23.65
489,0,3,0.5699,-60.40,21.03
489,0,4,0.0205,-68.69,39.71
489,0,5,0.0000,-61.37,22.64
489,1,0,0.0231,-64.02,26.02
489,1,2,0.0207,-68.30,36.13
489,1,3,0.0237,-62.81,23.70
489,1,4,0.5703,-60.37,19.66
489,1,5,0.0308,-42.34,4.93
489,2,0,0.0000,-62.56,23.65
489,2,1,0.0197,-68.08,36.13
489,2,3,0.0000,-55.01,13.24
489,2,4,0.0194,-68.67,37.79
489,2,5,0.4497,-68.00,35.90
489,3,0,0.5951,-58.39,21.03
489,3,1,0.0253,-59.95,23.70
489,3,2,0.0000,-52.37,13.24
489,3,4,0.0249,-60.75,25.19
489,3,5,0.0000,-60.33,24.41
489,4,0,0.0166,-72.09,39.71
489,4,1,0.4913,-62.93,19.66
489,4,2,0.0169,-71.45,37.79
489,4,3,0.0198,-66.16,25.19
489,4,5,0.0200,-65.75,24.41
489,5,0,0.0000,-63.02,22.64
489,5,1,0.0283,-43.15,4.93
489,5,2,0.4066,-69.02,35.90
489,5,3,0.0000,-64.00,24.41
489,5,4,0.0206,-64.00,24.41
490,0,1,0.0235,-63.18,26.02
490,0,2,0.0000,-61.93,23.65
490,0,3,0.5699,-60.40,21.03
490,0,4,0.0205,-68.69,39.71
490,0,5,0.0000,-61.37,22.64
490,1,0,0.0231,-64.02,26.02
490,1,2,0.0207,-68.30,36.13
490,1,3,0.0237,-62.81,23.70
490,1,4,0.5703,-60.37,19.66
490,1,5,0.0308,-42.34,4.93
490,2,0,0.0000,-62.56,23.65
490,2,1,0.0197,-68.08,36.13
490,2,3,0.0000,-55.01,13.24
490,2,4,0.0194,-68.67,37.79
490,2,5,0.4497,-68.00,35.90
490,3,0,0.5951,-58.39,21.03
490,3,1,0.0253,-59.95,23.70
490,3,2,0.0000,-52.37,13.24
490,3,4,0.0249,-60.75,25.19
490,3,5,0.0000,-60.33,24.41
490,4,0,0.0182,-72.09,39.71
490,4,1,0.5278,-62.93,19.66
490,4,2,0.0185,-71.45,37.79
490,4,3,0.0214,-66.16,25.19
490,4,5,0.0216,-65.75,24.41
490,5,0,0.0000,-63.02,22.64
490,5,1,0.0285,-43.15,4.93
490,5,2,0.4102,-69.02,35.90
490,5,3,0.0000,-64.00,24.41
490,5,4,0.0208,-64.00,24.41
491,0,1,0.0235,-63.18,26.02
491,0,2,0.0000,-61.93,23.65
491,0,3,0.5699,-60.40,21.03
491,0,4,0.0205,-68.69,39.71
491,0,5,0.0000,-61.37,22.64
491,1,0,0.0231,-64.02,26.02
491,1,2,0.0207,-68.30,36.13
491,1,3,0.0237,-62.81,23.70
491,1,4,0.5703,-60.37,19.66
491,1,5,0.0308,-42.34,4.93
491,2,0,0.0000,-62.56,23.65
491,2,1,0.0197,-68.08,36.13
491,2,3,0.0000,-55.01,13.24
491,2,4,0.0194,-68.67,37.79
491,2,5,0.4497,-68.00,35.90
491,3,0,0.5951,-58.39,21.03
491,3,1,0.0253,-59.95,23.70
491,3,2,0.0000,-52.37,13.24
491,3,4,0.0249,-60.75,25.19
491,3,5,0.0000,-60.33,24.41
491,4,0,0.0182,-72.09,39.71
491,4,1,0.5278,-62.93,19.66
491,4,2,0.0185,-71.45,37.79
491,4,3,0.0214,-66.16,25.19
491,4,5,0.0216,-65.75,24.41
491,5,0,0.0000,-63.02,22.64
491,5,1,0.0275,-43.15,4.93
491,5,2,0.3873,-69.02,35.90
491,5,3,0.0000,-64.00,24.41
491,5,4,0.0198,-64.00,24.41
492,0,1,0.0235,-63.18,26.02
492,0,2,0.0000,-61.93,23.65
492,0,3,0.5699,-60.40,21.03
492,0,4,0.0205,-68.69,39.71
492,0,5,0.0000,-61.37,22.64
492,1,0,0.0231,-64.02,26.02
492,1,2,0.0207,-68.30,36.13
492,1,3,0.0237,-62.81,23.70
492,1,4,0.5703,-60.37,19.66
492,1,5,0.0308,-42.34,4.93
492,2,0,0.0000,-62.56,23.65
492,2,1,0.0197,-68.08,36.13
492,2,3,0.0000,-55.01,13.24
492,2,4,0.0194,-68.67,37.79
492,2,5,0.4497,-68.00,35.90
492,3,0,0.5951,-58.39,21.03
492,3,1,0.0253,-59.95,23.70
492,3,2,0.0000,-52.37,13.24
492,3,4,0.0249,-60.75,25.19
492,3,5,0.0000,-60.33,24.41
492,4,0,0.0185,-72.09,39.71
492,4,1,0.5352,-62.93,19.66
492,4,2,0.0188,-71.45,37.79
492,4,3,0.0217,-66.16,25.19
492,4,5,0.0220,-65.75,24.41
492,5,0,0.0000,-63.02,22.64
492,5,1,0.0275,-43.15,4.93
492,5,2,0.3873,-69.02,35.90
492,5,3,0.0000,-64.00,24.41
492,5,4,0.0198,-64.00,24.41
493,0,1,0.0235,-63.18,26.02
493,0,2,0.0000,-61.93,23.65
493,0,3,0.5699,-60.40,21.03
493,0,4,0.0205,-68.69,39.71
493,0,5,0.0000,-61.37,22.64
493,1,0,0.0231,-64.02,26.02
493,1,2,0.0207,-68.30,36.13
493,1,3,0.0237,-62.81,23.70
493,1,4,0.5703,-60.37,19.66
493,1,5,0.0308,-42.34,4.93
493,2,0,0.0000,-62.56,23.65
493,2,1,0.0197,-68.08,36.13
493,2,3,0.0000,-55.01,13.24
493,2,4,0.0194,-68.67,37.79
493,2,5,0.4497,-68.00,35.90
493,3,0,0.5951,-58.39,21.03
493,3,1,0.0253,-59.95,23.70
493,3,2,0.0000,-52.37,13.24
493,3,4,0.0249,-60.75,25.19
493,3,5,0.0000,-60.33,24.41
493,4,0,0.0185,-72.09,39.71
493,4,1,0.5352,-62.93,19.66
493,4,2,0.0188,-71.45,37.79
493,4,3,0.0217,-66.16,25.19
493,4,5,0.0220,-65.75,24.41
493,5,0,0.0000,-63.02,22.64
493,5,1,0.0281,-43.15,4.93
493,5,2,0.4006,-69.02,35.90
493,5,3,0.0000,-64.00,24.41
493,5,4,0.0204,-64.00,24.41
494,0,1,0.0235,-63.18,26.02
494,0,2,0.0000,-61.93,23.65
494,0,3,0.5699,-60.40,21.03
494,0,4,0.0205,-68.69,39.71
494,0,5,0.0000,-61.37,22.64
494,1,0,0.0231,-64.02,26.02
494,1,2,0.0207,-68.30,36.13
494,1,3,0.0237,-62.81,23.70
494,1,4,0.5703,-60.37,19.66
494,1,5,0.0308,-42.34,4.93
494,2,0,0.0000,-62.56,23.65
494,2,1,0.0197,-68.08,36.13
494,2,3,0.0000,-55.01,13.24
494,2,4,0.0194,-68.67,37.79
494,2,5,0.4497,-68.00,35.90
494,3,0,0.5951,-58.39,21.03
494,3,1,0.0253,-59.95,23.70
494,3,2,0.0000,-52.37,13.24
494,3,4,0.0249,-60.75,25.19
494,3,5,0.0000,-60.33,24.41
494,4,0,0.0186,-72.09,39.71
494,4,1,0.5383,-62.93,19.66
494,4,2,0.0190,-71.45,37.79
494,4,3,0.0219,-66.16,25.19
494,4,5,0.0221,-65.75,24.41
494,5,0,0.0000,-63.02,22.64
494,5,1,0.0298,-43.15,4.93
494,5,2,0.4394,-69.02,35.90
494,5,3,0.0000,-64.00,24.41
494,5,4,0.0221,-64.00,24.41
495,0,1,0.0235,-63.18,26.02
495,0,2,0.0000,-61.93,23.65
495,0,3,0.5699,-60.40,21.03
495,0,4,0.0205,-68.69,39.71
495,0,5,0.0000,-61.37,22.64
495,1,0,0.0231,-64.02,26.02
495,1,2,0.0207,-68.30,36.13
495,1,3,0.0237,-62.81,23.70
495,1,4,0.5703,-60.37,19.66
495,1,5,0.0308,-42.34,4.93
495,2,0,0.0000,-62.56,23.65
495,2,1,0.0187,-68.08,36.13
495,2,3,0.0000,-55.01,13.24
495,2,4,0.0184,-68.67,37.79
495,2,5,0.4269,-68.00,35.90
495,3,0,0.5951,-58.39,21.03
495,3,1,0.0253,-59.95,23.70
495,3,2,0.0000,-52.37,13.24
495,3,4,0.0249,-60.75,25.19
495,3,5,0.0000,-60.33,24.41
495,4,0,0.0186,-72.09,39.71
495,4,1,0.5383,-62.93,19.66
495,4,2,0.0190,-71.45,37.79
495,4,3,0.0219,-66.16,25.19
495,4,5,0.0221,-65.75,24.41
495,5,0,0.0000,-63.02,22.64
495,5,1,0.0298,-43.15,4.93
495,5,2,0.4394,-69.02,35.90
495,5,3,0.0000,-64.00,24.41
495,5,4,0.0221,-64.00,24.41
496,0,1,0.0235,-63.18,26.02
496,0,2,0.0000,-61.93,23.65
496,0,3,0.5699,-60.40,21.03
496,0,4,0.0205,-68.69,39.71
496,0,5,0.0000,-61.37,22.64
496,1,0,0.0220,-64.02,26.02
496,1,2,0.0196,-68.30,36.13
496,1,3,0.0226,-62.81,23.70
496,1,4,0.5454,-60.37,19.66
496,1,5,0.0297,-42.34,4.93
496,2,0,0.0000,-62.56,23.65
496,2,1,0.0206,-68.08,36.13
496,2,3,0.0000,-55.01,13.24
496,2,4,0.0202,-68.67,37.79
496,2,5,0.4690,-68.00,35.90
496,3,0,0.5951,-58.39,21.03
496,3,1,0.0253,-59.95,23.70
496,3,2,0.0000,-52.37,13.24
496,3,4,0.0249,-60.75,25.19
496,3,5,0.0000,-60.33,24.41
496,4,0,0.0186,-72.09,39.71
496,4,1,0.5383,-62.93,19.66
496,4,2,0.0190,-71.45,37.79
496,4,3,0.0219,-66.16,25.19
496,4,5,0.0221,-65.75,24.41
496,5,0,0.0000,-63.02,22.64
496,5,1,0.0298,-43.15,4.93
496,5,2,0.4394,-69.02,35.90
496,5,3,0.0000,-64.00,24.41
496,5,4,0.0221,-64.00,24.41
497,0,1,0.0235,-63.18,26.02
497,0,2,0.0000,-61.93,23.65
497,0,3,0.5699,-60.40,21.03
497,0,4,0.0205,-68.69,39.71
497,0,5,0.0000,-61.37,22.64
497,1,0,0.0190,-64.02,26.02
497,1,2,0.0166,-68.30,36.13
497,1,3,0.0196,-62.81,23.70
497,1,4,0.4773,-60.37,19.66
497,1,5,0.0267,-42.34,4.93
497,2,0,0.0000,-62.56,23.65
497,2,1,0.0206,-68.08,36.13
497,2,3,0.0000,-55.01,13.24
497,2,4,0.0202,-68.67,37.79
497,2,5,0.4690,-68.00,35.90
497,3,0,0.5951,-58.39,21.03
497,3,1,0.0253,-59.95,23.70
497,3,2,0.0000,-52.37,13.24
497,3,4,0.0249,-60.75,25.19
497,3,5,0.0000,-60.33,24.41
497,4,0,0.0186,-72.09,39.71
497,4,1,0.5383,-62.93,19.66
497,4,2,0.0190,-71.45,37.79
497,4,3,0.0219,-66.16,25.19
497,4,5,0.0221,-65.75,24.41
497,5,0,0.0000,-63.02,22.64
497,5,1,0.0298,-43.15,4.93
497,5,2,0.4394,-69.02,35.90
497,5,3,0.0000,-64.00,24.41
497,5,4,0.0221,-64.00,24.41
498,0,1,0.0235,-63.18,26.02
498,0,2,0.0000,-61.93,23.65
498,0,3,0.5699,-60.40,21.03
498,0,4,0.0205,-68.69,39.71
498,0,5,0.0000,-61.37,22.64
498,1,0,0.0172,-64.02,26.02
498,1,2,0.0148,-68.30,36.13
498,1,3,0.0179,-62.81,23.70
498,1,4,0.4370,-60.37,19.66
498,1,5,0.0249,-42.34,4.93
498,2,0,0.0000,-62.56,23.65
498,2,1,0.0194,-68.08,36.13
498,2,3,0.0000,-55.01,13.24
498,2,4,0.0191,-68.67,37.79
498,2,5,0.4434,-68.00,35.90
498,3,0,0.5951,-58.39,21.03
498,3,1,0.0253,-59.95,23.70
498,3,2,0.0000,-52.37,13.24
498,3,4,0.0249,-60.75,25.19
498,3,5,0.0000,-60.33,24.41
498,4,0,0.0186,-72.09,39.71
498,4,1,0.5383,-62.93,19.66
498,4,2,0.0190,-71.45,37.79
498,4,3,0.0219,-66.16,25.19
498,4,5,0.0221,-65.75,24.41
498,5,0,0.0000,-63.02,22.64
498,5,1,0.0298,-43.15,4.93
498,5,2,0.4394,-69.02,35.90
498,5,3,0.0000,-64.00,24.41
498,5,4,0.0221,-64.00,24.41
499,0,1,0.0235,-63.18,26.02
499,0,2,0.0000,-61.93,23.65
499,0,3,0.5699,-60.40,21.03
499,0,4,0.0205,-68.69,39.71
499,0,5,0.0000,-61.37,22.64
499,1,0,0.0172,-64.02,26.02
499,1,2,0.0148,-68.30,36.13
499,1,3,0.0179,-62.81,23.70
499,1,4,0.4370,-60.37,19.66
499,1,5,0.0249,-42.34,4.93
499,2,0,0.0000,-62.56,23.65
499,2,1,0.0194,-68.08,36.13
499,2,3,0.0000,-55.01,13.24
499,2,4,0.0191,-68.67,37.79
499,2,5,0.4434,-68.00,35.90
499,3,0,0.5951,-58.39,21.03
499,3,1,0.0253,-59.95,23.70
499,3,2,0.0000,-52.37,13.24
499,3,4,0.0249,-60.75,25.19
499,3,5,0.0000,-60.33,24.41
499,4,0,0.0186,-72.09,39.71
499,4,1,0.5383,-62.93,19.66
499,4,2,0.0190,-71.45,37.79
499,4,3,0.0219,-66.16,25.19
499,4,5,0.0221,-65.75,24.41
499,5,0,0.0000,-63.02,22.64
499,5,1,0.0298,-43.15,4.93
499,5,2,0.4394,-69.02,35.90
499,5,3,0.0000,-64.00,24.41
499,5,4,0.0221,-64.00,24.41
500,0,1,0.0235,-63.18,26.02
500,0,2,0.0000,-61.93,23.65
500,0,3,0.5699,-60.40,21.03
500,0,4,0.0205,-68.69,39.71
500,0,5,0.0000,-61.37,22.64
500,1,0,0.0189,-64.02,26.02
500,1,2,0.0165,-68.30,36.13
500,1,3,0.0196,-62.81,23.70
500,1,4,0.4757,-60.37,19.66
500,1,5,0.0266,-42.34,4.93
500,2,0,0.0000,-62.56,23.65
500,2,1,0.0177,-68.08,36.13
500,2,3,0.0000,-55.01,13.24
500,2,4,0.0174,-68.67,37.79
500,2,5,0.4041,-68.00,35.90
500,3,0,0.5951,-58.39,21.03
500,3,1,0.0253,-59.95,23.70
500,3,2,0.0000,-52.37,13.24
500,3,4,0.0249,-60.75,25.19
500,3,5,0.0000,-60.33,24.41
500,4,0,0.0186,-72.09,39.71
500,4,1,0.5383,-62.93,19.66
500,4,2,0.0190,-71.45,37.79
500,4,3,0.0219,-66.16,25.19
500,4,5,0.0221,-65.75,24.41
500,5,0,0.0000,-63.02,22.64
500,5,1,0.0298,-43.15,4.93
500,5,2,0.4394,-69.02,35.90
500,5,3,0.0000,-64.00,24.41
500,5,4,0.0221,-64.00,24.41
501,0,1,0.0235,-63.18,26.02
501,0,2,0.0000,-61.93,23.65
501,0,3,0.5699,-60.40,21.03
501,0,4,0.0205,-68.69,39.71
501,0,5,0.0000,-61.37,22.64
501,1,0,0.0187,-64.02,26.02
501,1,2,0.0164,-68.30,36.13
501,1,3,0.0194,-62.81,23.70
501,1,4,0.4713,-60.37,19.66
501,1,5,0.0264,-42.34,4.93
501,2,0,0.0000,-62.56,23.65
501,2,1,0.0181,-68.08,36.13
501,2,3,0.0000,-55.01,13.24
501,2,4,0.0178,-68.67,37.79
501,2,5,0.4140,-68.00,35.90
501,3,0,0.5951,-58.39,21.03
501,3,1,0.0253,-59.95,23.70
501,3,2,0.0000,-52.37,13.24
501,3,4,0.0249,-60.75,25.19
501,3,5,0.0000,-60.33,24.41
501,4,0,0.0186,-72.09,39.71
501,4,1,0.5383,-62.93,19.66
501,4,2,0.0190,-71.45,37.79
501,4,3,0.0219,-66.16,25.19
501,4,5,0.0221,-65.75,24.41
501,5,0,0.0000,-63.02,22.64
501,5,1,0.0298,-43.15,4.93
501,5,2,0.4394,-69.02,35.90
501,5,3,0.0000,-64.00,24.41
501,5,4,0.0221,-64.00,24.41
502,0,1,0.0235,-63.18,26.02
502,0,2,0.0000,-61.93,23.65
502,0,3,0.5699,-60.40,21.03
502,0,4,0.0205,-68.69,39.71
502,0,5,0.0000,-61.37,22.64
502,1,0,0.0190,-64.02,26.02
502,1,2,0.0167,-68.30,36.13
502,1,3,0.0197,-62.81,23.70
502,1,4,0.4787,-60.37,19.66
502,1,5,0.0267,-42.34,4.93
502,2,0,0.0000,-62.56,23.65
502,2,1,0.0181,-68.08,36.13
502,2,3,0.0000,-55.01,13.24
502,2,4,0.0178,-68.67,37.79
502,2,5,0.4140,-68.00,35.90
502,3,0,0.5951,-58.39,21.03
502,3,1,0.0253,-59.95,23.70
502,3,2,0.0000,-52.37,13.24
502,3,4,0.0249,-60.75,25.19
502,3,5,0.0000,-60.33,24.41
502,4,0,0.0186,-72.09,39.71
502,4,1,0.5383,-62.93,19.66
502,4,2,0.0190,-71.45,37.79
502,4,3,0.0219,-66.16,25.19
502,4,5,0.0221,-65.75,24.41
502,5,0,0.0000,-63.02,22.64
502,5,1,0.0298,-43.15,4.93
502,5,2,0.4394,-69.02,35.90
502,5,3,0.0000,-64.00,24.41
502,5,4,0.0221,-64.00,24.41
503,0,1,0.0235,-63.18,26.02
503,0,2,0.0000,-61.93,23.65
503,0,3,0.5699,-60.40,21.03
503,0,4,0.0205,-68.69,39.71
503,0,5,0.0000,-61.37,22.64
503,1,0,0.0231,-64.02,26.02
503,1,2,0.0207,-68.30,36.13
503,1,3,0.0237,-62.81,23.70
503,1,4,0.5703,-60.37,19.66
503,1,5,0.0308,-42.34,4.93
503,2,0,0.0000,-62.56,23.65
503,2,1,0.0181,-68.08,36.13
503,2,3,0.0000,-55.01,13.24
503,2,4,0.0178,-68.67,37.79
503,2,5,0.4140,-68.00,35.90
503,3,0,0.5951,-58.39,21.03
503,3,1,0.0253,-59.95,23.70
503,3,2,0.0000,-52.37,13.24
503,3,4,0.0249,-60.75,25.19
503,3,5,0.0000,-60.33,24.41
503,4,0,0.0186,-72.09,39.71
503,4,1,0.5383,-62.93,19.66
503,4,2,0.0190,-71.45,37.79
503,4,3,0.0219,-66.16,25.19
503,4,5,0.0221,-65.75,24.41
503,5,0,0.0000,-63.02,22.64
503,5,1,0.0278,-43.15,4.93
503,5,2,0.3957,-69.02,35.90
503,5,3,0.0000,-64.00,24.41
503,5,4,0.0201,-64.00,24.41
504,0,1,0.0235,-63.18,26.02
504,0,2,0.0000,-61.93,23.65
504,0,3,0.5699,-60.40,21.03
504,0,4,0.0205,-68.69,39.71
504,0,5,0.0000,-61.37,22.64
504,1,0,0.0221,-64.02,26.02
504,1,2,0.0198,-68.30,36.13
504,1,3,0.0228,-62.81,23.70
504,1,4,0.5493,-60.37,19.66
504,1,5,0.0298,-42.34,4.93
504,2,0,0.0000,-62.56,23.65
504,2,1,0.0181,-68.08,36.13
504,2,3,0.0000,-55.01,13.24
504,2,4,0.0178,-68.67,37.79
504,2,5,0.4140,-68.00,35.90
504,3,0,0.5951,-58.39,21.03
504,3,1,0.0253,-59.95,23.70
504,3,2,0.0000,-52.37,13.24
504,3,4,0.0249,-60.75,25.19
504,3,5,0.0000,-60.33,24.41
504,4,0,0.0186,-72.09,39.71
504,4,1,0.5383,-62.93,19.66
504,4,2,0.0190,-71.45,37.79
504,4,3,0.0219,-66.16,25.19
504,4,5,0.0221,-65.75,24.41
504,5,0,0.0000,-63.02,22.64
504,5,1,0.0288,-43.15,4.93
504,5,2,0.4185,-69.02,35.90
504,5,3,0.0000,-64.00,24.41
504,5,4,0.0212,-64.00,24.41
505,0,1,0.0235,-63.18,26.02
505,0,2,0.0000,-61.93,23.65
505,0,3,0.5699,-60.40,21.03
505,0,4,0.0205,-68.69,39.71
505,0,5,0.0000,-61.37,22.64
505,1,0,0.0221,-64.02,26.02
505,1,2,0.0198,-68.30,36.13
505,1,3,0.0228,-62.81,23.70
505,1,4,0.5493,-60.37,19.66
505,1,5,0.0298,-42.34,4.93
505,2,0,0.0000,-62.56,23.65
505,2,1,0.0181,-68.08,36.13
505,2,3,0.0000,-55.01,13.24
505,2,4,0.0178,-68.67,37.79
505,2,5,0.4140,-68.00,35.90
505,3,0,0.5951,-58.39,21.03
505,3,1,0.0253,-59.95,23.70
505,3,2,0.0000,-52.37,13.24
505,3,4,0.0249,-60.75,25.19
505,3,5,0.0000,-60.33,24.41
505,4,0,0.0186,-72.09,39.71
505,4,1,0.5383,-62.93,19.66
505,4,2,0.0190,-71.45,37.79
505,4,3,0.0219,-66.16,25.19
505,4,5,0.0221,-65.75,24.41
505,5,0,0.0000,-63.02,22.64
505,5,1,0.0288,-43.15,4.93
505,5,2,0.4185,-69.02,35.90
505,5,3,0.0000,-64.00,24.41
505,5,4,0.0212,-64.00,24.41
506,0,1,0.0235,-63.18,26.02
506,0,2,0.0000,-61.93,23.65
506,0,3,0.5699,-60.40,21.03
506,0,4,0.0205,-68.69,39.71
506,0,5,0.0000,-61.37,22.64
506,1,0,0.0231,-64.02,26.02
506,1,2,0.0207,-68.30,36.13
506,1,3,0.0237,-62.81,23.70
506,1,4,0.5703,-60.37,19.66
506,1,5,0.0308,-42.34,4.93
506,2,0,0.0000,-62.56,23.65
506,2,1,0.0181,-68.08,36.13
506,2,3,0.0000,-55.01,13.24
506,2,4,0.0178,-68.67,37.79
506,2,5,0.4140,-68.00,35.90
506,3,0,0.5951,-58.39,21.03
506,3,1,0.0253,-59.95,23.70
506,3,2,0.0000,-52.37,13.24
506,3,4,0.0249,-60.75,25.19
506,3,5,0.0000,-60.33,24.41
506,4,0,0.0186,-72.09,39.71
506,4,1,0.5383,-62.93,19.66
506,4,2,0.0190,-71.45,37.79
506,4,3,0.0219,-66.16,25.19
506,4,5,0.0221,-65.75,24.41
506,5,0,0.0000,-63.02,22.64
506,5,1,0.0288,-43.15,4.93
506,5,2,0.4185,-69.02,35.90
506,5,3,0.0000,-64.00,24.41
506,5,4,0.0212,-64.00,24.41
507,0,1,0.0235,-63.18,26.02
507,0,2,0.0000,-61.93,23.65
507,0,3,0.5699,-60.40,21.03
507,0,4,0.0205,-68.69,39.71
507,0,5,0.0000,-61.37,22.64
507,1,0,0.0231,-64.02,26.02
507,1,2,0.0207,-68.30,36.13
507,1,3,0.0237,-62.81,23.70
507,1,4,0.5703,-60.37,19.66
507,1,5,0.0308,-42.34,4.93
507,2,0,0.0000,-62.56,23.65
507,2,1,0.0181,-68.08,36.13
507,2,3,0.0000,-55.01,13.24
507,2,4,0.0178,-68.67,37.79
507,2,5,0.4140,-68.00,35.90
507,3,0,0.5951,-58.39,21.03
507,3,1,0.0253,-59.95,23.70
507,3,2,0.0000,-52.37,13.24
507,3,4,0.0249,-60.75,25.19
507,3,5,0.0000,-60.33,24.41
507,4,0,0.0186,-72.09,39.71
507,4,1,0.5383,-62.93,19.66
507,4,2,0.0190,-71.45,37.79
507,4,3,0.0219,-66.16,25.19
507,4,5,0.0221,-65.75,24.41
507,5,0,0.0000,-63.02,22.64
507,5,1,0.0294,-43.15,4.93
507,5,2,0.4323,-69.02,35.90
507,5,3,0.0000,-64.00,24.41
507,5,4,0.0218,-64.00,24.41
508,0,1,0.0235,-63.18,26.02
508,0,2,0.0000,-61.93,23.65
508,0,3,0.5699,-60.40,21.03
508,0,4,0.0205,-68.69,39.71
508,0,5,0.0000,-61.37,22.64
508,1,0,0.0231,-64.02,26.02
508,1,2,0.0207,-68.30,36.13
508,1,3,0.0237,-62.81,23.70
508,1,4,0.5703,-60.37,19.66
508,1,5,0.0308,-42.34,4.93
508,2,0,0.0000,-62.56,23.65
508,2,1,0.0181,-68.08,36.13
508,2,3,0.0000,-55.01,13.24
508,2,4,0.0178,-68.67,37.79
508,2,5,0.4140,-68.00,35.90
508,3,0,0.5951,-58.39,21.03
508,3,1,0.0253,-59.95,23.70
508,3,2,0.0000,-52.37,13.24
508,3,4,0.0249,-60.75,25.19
508,3,5,0.0000,-60.33,24.41
508,4,0,0.0186,-72.09,39.71
508,4,1,0.5383,-62.93,19.66
508,4,2,0.0190,-71.45,37.79
508,4,3,0.0219,-66.16,25.19
508,4,5,0.0221,-65.75,24.41
508,5,0,0.0000,-63.02,22.64
508,5,1,0.0294,-43.15,4.93
508,5,2,0.4323,-69.02,35.90
508,5,3,0.0000,-64.00,24.41
508,5,4,0.0218,-64.00,24.41
509,0,1,0.0235,-63.18,26.02
509,0,2,0.0000,-61.93,23.65
509,0,3,0.5699,-60.40,21.03
509,0,4,0.0205,-68.69,39.71
509,0,5,0.0000,-61.37,22.64
509,1,0,0.0231,-64.02,26.02
509,1,2,0.0207,-68.30,36.13
509,1,3,0.0237,-62.81,23.70
